,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
39023,039023,1600205912.221925,1,3,0,0,2,2,13.417746189162559,52.51431523998857,-32.55323735177282
39024,039024,1594901735.332402,2,2,0,0,0,18,9.249319289048168,45.528247362231056,63.875381767632554
39025,039025,1620066002.890026,0,3,0,0,1,12,21.009024953278683,52.205562964536725,-2.523796927665373
39026,039026,1606367642.671199,1,3,0,0,2,2,6.871092115624765,50.974296028498976,-17.102760102886805
39027,039027,1619256038.218453,0,2,0,0,0,22,20.94001764176189,52.28166436423888,48.115828658336405
39028,039028,1587645223.108459,4,2,0,0,0,13,15.610686443612424,58.41484380027089,41.023104676792464
39029,039029,1592994672.556365,4,0,0,0,0,15,17.640841651618704,59.86595745524515,53.341328215037166
39030,039030,1595853385.333203,2,0,0,0,0,19,9.13369831630407,45.47611602252563,60.128803376282484
39031,039031,1620140074.439522,0,4,0,0,0,11,21.019194667755894,52.23718977595584,27.896080483026424
39032,039032,1601815705.110442,1,0,0,0,0,0,13.735457420364785,51.05560577313137,28.971885941928974
39033,039033,1592991862.11032,4,0,0,0,0,1,17.640818216564448,59.789085981196735,51.6995781114029
39034,039034,1600722119.775038,1,1,0,0,2,16,13.407404154548143,52.48890461893376,-32.14245639967389
39035,039035,1590565848.223605,4,2,0,0,0,7,13.206923907289887,55.70020664753988,40.50010554146166
39036,039036,1587731471.116111,4,2,0,0,0,1,15.624041554730775,58.401416194740406,41.47086557536404
39037,039037,1621074266.666735,0,6,0,1,0,15,18.60551295645429,54.37456187310829,54.540975670761604
39038,039038,1618828012.781246,0,2,0,0,0,65,21.00257518729151,52.22653093202607,49.219781238802035
39039,039039,1595319197.776798,2,0,0,0,0,26,9.236976190910863,45.5069001989088,42.66021756938233
39040,039040,1614851648.000411,5,2,0,0,0,13,5.375208103805358,43.3044614898622,34.05349120857503
39041,039041,1597745861.329628,2,4,0,0,0,15,12.477732463253354,41.820280837400176,58.410252494901584
39042,039042,1620044583.776732,0,2,0,0,0,10,19.931483530978316,50.050370386222355,49.792845459779855
39043,039043,1595605828.772689,2,6,0,0,0,24,9.228696918502505,45.50043972588281,31.13127545360574
39044,039044,1587840251.885069,4,3,0,0,1,33,15.589342893090665,58.409397666379334,-1.4913572568850668
39045,039045,1593204390.327167,4,1,0,0,1,6,17.637497222778475,59.86758745978946,-2.798123231176831
39046,039046,1603917850.333085,1,6,0,1,2,21,7.006405572034306,51.456579982567845,-41.57620998398406
39047,039047,1587655960.113326,4,2,0,0,0,11,15.610410470071912,58.406071603972705,22.0253664638726
39048,039048,1597910345.78146,2,0,0,0,0,25,11.280622119398332,43.769457414937534,36.98739427310853
39049,039049,1619689749.003827,0,4,0,0,0,17,19.967635431790413,50.01461307217042,53.368144961388325
39050,039050,1587643218.110246,4,2,0,0,0,1,15.621060083053685,58.39574769995123,42.977715175421736
39051,039051,1587737087.003917,4,2,0,0,0,10,15.612597743340562,58.402591046232665,32.929380972841116
39052,039052,1595686916.664366,2,0,0,0,0,11,9.198893124035962,45.43748072066677,46.199367568575404
39053,039053,1587032253.778241,1,0,0,0,0,35,11.574470677656183,48.164033798266885,50.55364494501346
39054,039054,1588916211.107605,4,2,0,0,0,32,17.663685361365065,59.84760773043112,21.24821968874012
39055,039055,1618762547.003102,0,4,0,0,0,38,21.010631089708994,52.22970522018371,11.982053015476794
39056,039056,1619027969.774014,0,3,0,0,1,69,20.90496495284125,52.23916146786408,-2.516206688954796
39057,039057,1605649306.997653,1,4,0,0,2,29,6.973261267216812,50.9297070636662,-53.24179376584621
39058,039058,1618479024.779458,0,6,0,1,0,4,19.885749517693796,50.03516565261433,47.46016856126769
39059,039059,1593204956.336111,4,1,0,0,1,2,17.63493868693841,59.865121808248624,-3.3431068346709196
39060,039060,1622627784.328149,0,2,0,0,0,36,18.595282665830446,54.35065806233607,56.71652779988737
39061,039061,1618831448.774606,0,2,0,0,0,56,20.896790174146815,52.23077612358562,48.11754903202434
39062,039062,1589799922.218116,4,0,0,0,0,8,15.230116888720854,59.283548439204885,50.49425714041629
39063,039063,1601980831.552835,1,2,0,0,0,33,13.711487310611467,51.083031845773895,33.31974757598617
39064,039064,1618465615.894305,0,7,0,1,0,7,21.01820246262775,52.219544867834614,18.59788899376275
39065,039065,1586335983.443104,1,0,0,0,0,23,11.549496277509114,48.15779301244256,39.49628476155251
39066,039066,1613034182.885161,5,2,0,0,0,24,4.842179951413049,45.761188680301295,19.029158737856903
39067,039067,1622660914.113985,0,0,0,0,0,9,18.61655224046906,54.379422948692245,0.12234128659164867
39068,039068,1619676495.337705,0,4,0,0,0,20,21.054210802125702,52.234238353931765,26.01007018019576
39069,039069,1587657068.331407,4,2,0,0,0,3,15.615280274715067,58.41919041314981,19.57531247361824
39070,039070,1621167500.891653,0,6,0,0,0,0,18.647255768280267,54.3384164740735,50.49006866183672
39071,039071,1619251468.335016,0,2,0,0,0,19,20.935853212690777,52.20145507402116,40.71083085469823
39072,039072,1606134652.220899,1,2,0,0,0,15,7.00067939119014,50.93531796680043,16.811970935054134
39073,039073,1604247379.332836,1,4,0,0,1,10,7.00561939634274,51.43804009851395,-2.565010733806915
39074,039074,1622615449.773404,0,0,0,0,0,17,18.62750978736078,54.3496782823515,33.45827932126705
39075,039075,1633786064.331874,1,0,2,0,0,4,13.8773966110271,51.78629320273865,22.74641866328217
39076,039076,1606319959.108664,1,4,0,0,1,10,6.775310462845337,51.213530072488226,-4.332658105177188
39077,039077,1595324087.993483,2,0,0,0,0,18,9.2014949962184,45.45206156789192,55.48854422596412
39078,039078,1618859937.558341,0,3,0,0,2,7,21.00036386682025,52.25340667214361,-13.402363798013965
39079,039079,1622786829.8903,0,4,0,0,0,2,18.59358390959588,54.38054847613034,30.132101866225945
39080,039080,1607444140.110407,1,3,0,0,2,14,8.85682879110747,53.07047385403383,-9.322691180068446
39081,039081,1618494188.447548,0,6,0,1,0,25,21.039021614596862,52.26928568570955,33.513396534091754
39082,039082,1622157815.450151,0,3,0,0,2,13,18.601597472183965,54.37835520263847,-13.501697883970508
39083,039083,1619031117.669661,0,3,0,0,2,14,19.917890308897842,50.06478714092102,-10.240215778890786
39084,039084,1618487955.33358,0,6,0,1,0,26,20.9669101936773,52.23374146425563,44.662130714040146
39085,039085,1595253476.772861,2,0,0,0,0,21,9.160374046441364,45.49194963373596,50.782019973260866
39086,039086,1595319465.781363,2,0,0,0,0,23,9.252222906448617,45.508803591810135,43.415323539990325
39087,039087,1605512045.667263,1,2,0,0,0,7,6.947605470720039,50.94264154212516,4.934318242120966
39088,039088,1589186547.780102,1,4,0,0,0,12,11.566193985326738,48.13399829562567,47.580637308777256
39089,039089,1622786909.224709,0,4,0,0,0,11,18.598179916304293,54.38205756439148,30.27957584393404
39090,039090,1618584220.550997,0,6,0,1,0,6,19.939909333754432,50.054615480231845,26.641281485056332
39091,039091,1588940265.885326,4,2,0,0,0,35,17.66537447179031,59.854400588221225,44.503382888999305
39092,039092,1623091334.773586,0,0,0,0,0,6,18.567013604065515,54.394389801896594,3.3162184630603377
39093,039093,1597055164.887884,2,0,0,0,0,10,12.493224131165114,41.908188739695,61.29184592129257
39094,039094,1587649474.775514,4,4,0,0,0,8,15.619073434239095,58.403422072967786,34.796790429017726
39095,039095,1605861400.550101,1,2,0,0,0,10,6.97950138806302,50.92421509447891,10.844352751820153
39096,039096,1603194929.998577,1,4,0,0,0,35,10.122307675465084,54.323793886428135,24.035681430666344
39097,039097,1587644243.893108,4,2,0,0,0,6,15.625605671500974,58.41565530995466,42.04836362350794
39098,039098,1622143366.771953,0,3,0,0,1,10,18.59519447553844,54.38146069864624,-2.692637580258477
39099,039099,1601815626.10941,1,0,0,0,0,4,13.736046378604568,51.053042015689336,29.059513110839433
39100,039100,1601972460.782665,1,4,0,0,0,6,13.741122492816737,51.049805624288446,24.803171846816326
39101,039101,1600163096.114921,1,4,0,0,0,18,13.376533369034497,52.512334383954986,37.61878331110473
39102,039102,1607667132.338546,1,4,0,0,2,27,8.879310394768941,53.0785786620497,-10.568915763824194
39103,039103,1595238382.662447,2,0,0,0,0,4,9.217675234915768,45.49306739137802,57.161588328224006
39104,039104,1587654439.555354,4,4,0,0,0,6,15.640676805024766,58.39238560196876,25.178248749923256
39105,039105,1589183946.883063,1,4,0,0,0,24,11.5317036078917,48.18443914719206,41.1110178608101
39106,039106,1622100695.668246,0,6,0,1,0,8,18.72045235697416,54.34464282770824,41.384008954499414
39107,039107,1586849852.004443,1,0,0,0,0,10,11.52100441153497,48.1835300136082,30.67289326386561
39108,039108,1619031811.77746,0,3,0,0,2,23,19.93547548651867,50.05154812663853,-11.836619293425343
39109,039109,1595338933.445762,2,0,0,0,0,43,9.156794083370375,45.49119065763055,52.92637910781146
39110,039110,1622665991.995724,0,1,0,0,2,0,18.598656668764463,54.39655844195987,-8.186461942618052
39111,039111,1595767991.774169,2,2,0,0,0,39,9.212739754272091,45.45751536723775,58.54073372837525
39112,039112,1600161596.556332,1,4,0,0,0,22,13.341331882999544,52.50567362148531,35.79496967732383
39113,039113,1620145559.559596,0,4,0,0,0,37,21.006624610748858,52.22867605619958,13.938180672224178
39114,039114,1588676848.999323,4,0,0,0,0,4,17.63798917792306,59.889300967716075,46.5455843963172
39115,039115,1619168824.662039,0,2,0,0,0,24,20.95649324794309,52.22777991559184,46.84654566724532
39116,039116,1589881317.888641,4,2,0,0,0,17,15.189242550390832,59.28334296049678,48.488973718086825
39117,039117,1605292185.666414,1,6,2,1,2,3,7.077544701199113,51.066592671001786,-25.597665612575128
39118,039118,1593123384.1078,4,1,0,0,2,4,17.658381229243865,59.85774439839273,-6.440718846009389
39119,039119,1619536272.222394,0,4,0,0,0,18,20.98172141252818,52.25445491837916,23.84143200893004
39120,039120,1618487635.328106,0,6,0,1,0,23,20.979093469602,52.24879230414012,45.05619651425034
39121,039121,1619679981.893645,0,4,0,0,0,20,21.053213894586076,52.26017484338868,34.5229603593825
39122,039122,1605860683.005023,1,2,0,0,0,12,6.952904023526681,50.9405267605155,9.624935566432782
39123,039123,1603112847.778544,1,4,0,0,0,12,9.744362688954759,52.37155553162569,22.019837018997507
39124,039124,1607434625.886875,1,2,0,1,0,25,8.846219665576308,53.0918907322993,8.318233694097103
39125,039125,1597187387.890038,2,1,0,0,2,1,12.382629692789232,41.94974312542912,-33.40492675944604
39126,039126,1595676166.775505,2,0,0,0,0,16,9.258809018398244,45.52705125370726,63.820742455842904
39127,039127,1588765050.775323,4,4,0,0,0,2,17.639601411055462,59.840163969949344,46.058699353315646
39128,039128,1619124274.666235,0,3,0,0,2,10,19.978546017359573,50.07698457389498,-22.34536399027496
39129,039129,1595586777.001897,2,6,0,1,0,32,9.223792342354242,45.46609593359258,61.561738451371454
39130,039130,1600198940.107235,1,3,0,0,2,11,13.41198314756492,52.5402637252507,-21.1348864192681
39131,039131,1597057230.890093,2,0,0,0,0,27,12.49790867515944,41.86071702371422,63.16140410724256
39132,039132,1595310742.667647,2,0,0,0,0,35,9.22869861098316,45.527124740365586,18.234231716915588
39133,039133,1594975026.891612,2,2,0,0,0,15,9.241107833745561,45.50033358296379,47.22548575595642
39134,039134,1619038165.890843,0,3,0,0,2,4,19.9259988902083,50.05957554075118,-23.02411479125341
39135,039135,1619475244.439081,0,1,0,0,2,3,21.00430527599427,52.23757230932915,-23.507527487714412
39136,039136,1619040045.550175,0,3,0,0,2,6,19.89987298174536,50.07070717907244,-25.11569226211934
39137,039137,1595424827.549797,2,2,0,0,0,33,9.228944864794856,45.48170892104331,54.053422033038885
39138,039138,1618473685.55892,0,6,0,1,0,40,20.99054530813447,52.23139783012887,37.49055503462042
39139,039139,1588669245.111289,4,2,0,0,0,9,17.640505008674584,59.8523548935993,42.649699181231504
39140,039140,1619633645.667575,0,1,0,0,1,25,20.99073932612293,52.270078787280575,-2.870862640037572
39141,039141,1600076176.666739,1,0,0,0,0,28,13.40839784099811,52.54136483523907,37.39801032901638
39142,039142,1605623631.00434,1,4,0,0,0,12,7.01246330480869,50.93384859711538,7.7836198986452985
39143,039143,1618997752.55457,0,2,0,0,0,17,21.001653780353912,52.191170572797105,48.22252604886733
39144,039144,1615546614.77201,5,2,0,0,0,12,3.894947635200353,43.59961093269657,41.671511175705085
39145,039145,1588676001.219107,4,0,0,0,0,2,17.654106526627874,59.85867567002604,46.717487292146444
39146,039146,1618998306.328919,0,2,0,0,0,33,21.02150442396807,52.180503465895455,48.74379869975353
39147,039147,1595343728.994263,2,0,0,0,0,30,9.221276715218554,45.47682441956709,39.88842338020954
39148,039148,1600259787.885793,1,2,0,0,0,12,13.376107261780389,52.49160042598125,35.93502128769607
39149,039149,1619454835.999291,0,2,0,0,0,14,20.974750947677443,52.20243661415872,11.138991655468985
39150,039150,1600262784.001641,1,2,0,0,0,10,13.39110851389168,52.514795514182026,31.288815742686467
39151,039151,1618477955.999308,0,6,0,1,0,17,19.923767489570903,50.04638138131259,46.04696462067314
39152,039152,1605272805.783093,1,2,0,0,0,16,10.128728109182527,54.32051512412697,12.885030439337967
39153,039153,1597071652.441627,2,0,0,0,0,15,12.47225516412022,41.81648469900623,35.04047742352442
39154,039154,1587730592.669201,4,2,0,0,0,11,15.635050466481708,58.41102368199454,42.41652018570004
39155,039155,1610270771.891493,4,8,0,2,0,1,20.26521836115426,63.82836300622431,3.129153498907911
39156,039156,1588851711.335533,4,2,0,0,0,16,17.612838325626065,59.86231840033945,46.156841787675205
39157,039157,1595579849.219624,2,6,0,0,0,27,9.229483346102283,45.52870387259469,46.17691774305364
39158,039158,1621098625.326733,0,2,0,0,0,14,18.57661406615489,54.42558553345891,11.654697939147724
39159,039159,1590563122.113978,4,2,0,0,0,0,13.004693868640835,55.60399393373487,34.35736931928107
39160,039160,1603111886.663662,1,2,0,0,0,16,9.707550996802286,52.36581452378966,23.293026842140748
39161,039161,1602334391.005385,1,2,0,0,0,3,8.615475791932646,50.12845609932775,28.729229362234506
39162,039162,1602514928.003352,1,2,0,0,0,6,8.654018873249727,50.075470066721216,13.617422834882618
39163,039163,1589992908.780367,4,0,0,0,0,16,15.204616226676919,59.27063089356196,19.277478983773506
39164,039164,1595312091.223177,2,0,0,0,0,7,9.223808323278968,45.46028981104432,22.014839416047664
39165,039165,1619126969.892019,0,1,0,0,2,10,20.989643404877672,52.224392181937695,-23.456227906430385
39166,039166,1618997149.775895,0,2,0,0,0,8,20.97159328106598,52.20178612017752,47.5477070329553
39167,039167,1618566824.220468,0,7,0,1,0,13,19.988474843743322,50.020993795298956,49.264081651166755
39168,039168,1588003918.662008,4,6,0,0,0,4,14.154348479396543,57.76920397495437,18.76806926688765
39169,039169,1600265029.004333,1,2,0,0,0,18,13.44292787286783,52.50390243067832,27.032971624098543
39170,039170,1594980342.446725,2,2,0,0,0,31,9.143927904262092,45.471347028791534,60.00805873880449
39171,039171,1589842991.667561,4,4,0,0,2,6,15.213650218623187,59.26461418021846,-10.677556534189634
39172,039172,1619516062.331298,0,2,0,0,0,16,20.90357474173449,52.239238552547604,50.02700072871199
39173,039173,1618494358.883858,0,6,0,1,0,13,21.042944545665815,52.2732579864911,33.24641472310102
39174,039174,1595254044.21576,2,0,0,0,0,25,9.157427513087683,45.48519345354302,49.208788982546814
39175,039175,1590559563.559628,4,0,0,0,0,25,12.996374548939901,55.57999417339442,26.080776469433026
39176,039176,1601456190.995922,1,2,0,0,0,25,12.405386452271806,51.33112069429205,29.44590326367242
39177,039177,1613041536.330947,5,2,0,0,0,6,4.848759297494599,45.76042663471417,29.49663545883128
39178,039178,1587654336.887062,4,4,0,0,0,17,15.624607176570372,58.39147247264726,25.435469908505397
39179,039179,1622616825.331034,0,0,0,0,0,12,18.604152025142003,54.37389119044518,36.68364684936963
39180,039180,1618758303.335983,0,2,0,0,0,34,20.91686726540933,52.220248828959036,22.70739601250608
39181,039181,1619682838.560529,0,4,0,0,0,19,21.010750579286203,52.229542276419025,40.87367786465151
39182,039182,1595072288.114823,2,2,0,0,0,30,9.230097441359542,45.467060597568135,65.27767171419472
39183,039183,1618491635.330314,0,6,0,1,0,4,21.01833816113169,52.23564654513355,38.827326554372114
39184,039184,1595061966.77654,2,2,0,0,0,56,9.12065100581348,45.45719788827835,48.49043164193428
39185,039185,1622292941.667376,0,2,0,0,0,9,18.607850992831146,54.38120092282673,49.065975656134654
39186,039186,1622224158.448812,0,2,0,0,0,13,18.606368393729063,54.391918243030354,8.549718536826475
39187,039187,1590684074.777325,4,2,0,0,0,25,12.969660078400626,55.5938410339287,21.230606987142835
39188,039188,1589823165.113915,4,4,0,0,0,7,15.200951823355103,59.274132188119225,12.546370135854545
39189,039189,1620068823.66829,0,3,0,0,2,12,20.98147679375204,52.20170025719108,-8.42547444500454
39190,039190,1588929548.773633,4,2,0,0,0,9,17.6217417559706,59.86418889948524,44.697634565817424
39191,039191,1618424072.001446,0,6,0,1,2,13,20.989444339109077,52.22506455376401,-6.470752537331109
39192,039192,1587734094.556686,4,2,0,0,0,2,15.641021113751089,58.39243739370401,38.01588868440451
39193,039193,1619134118.331094,0,3,0,0,2,1,19.989205788928974,50.06443547268103,-26.11416408447718
39194,039194,1618956750.329197,0,3,0,1,2,7,19.968083950060592,50.06024222017127,-27.510717482160246
39195,039195,1597139143.553076,2,0,0,0,0,27,12.34748175728464,41.8816644067694,56.71448847045711
39196,039196,1619681745.776405,0,4,0,0,0,11,20.945309268204397,52.238905553827664,38.45653061714751
39197,039197,1588847181.443079,1,0,0,0,0,16,11.561230955242284,47.753646285323704,58.05694698875075
39198,039198,1587718922.224525,4,4,0,0,0,2,15.621429700880235,58.3983077644128,40.05040697870435
39199,039199,1619176281.113381,0,2,0,1,0,12,20.98672221432711,52.268289195434996,49.90143787480366
39200,039200,1600089985.221683,1,2,0,0,0,14,13.441028399967044,52.50059901869014,32.09318262233749
39201,039201,1602488884.550012,1,2,0,0,0,8,8.6807018064715,50.10663810804982,17.365325095712308
