,image_id,focal_length_x,focal_length_y,principle_point_x,principle_point_y,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,pose_z,horizontal_fov,vertical_fov
37872,037872,1859.746969636308,1859.746969636308,1914.204755444865,1914.204755444865,2.009231466004983,-0.002970823641278691,-1.5646779031491849,0.02956119474784027,-1.5405950950370737,1.136123277061316,120.581700743319,67.21490441580156
37880,037880,1857.479804288565,1857.479804288565,1922.888630990956,1922.888630990956,2.004635553476707,0.005137445956362164,-1.558016415459667,-0.0031506953783180715,-1.5647864995029954,1.146133774946981,120.7571865009013,67.36403230763489
37883,037883,1866.254649589019,1866.254649589019,1919.254029415608,1919.254029415608,2.023073685447837,-0.001729120249509546,-1.5676469090071028,0.013673190861190706,-1.5633595192911118,1.129930671152837,120.0310462140434,66.95362481129119
37908,037908,1863.741408936456,1863.741408936456,1907.013643152467,1907.013643152467,2.005329759075146,-0.003650044106571175,-1.5887481941415185,-0.014653253011738941,-1.5777014108444942,1.11944171485232,120.9702880538638,67.1682674453265
37915,037915,1863.741408936456,1863.741408936456,1907.013643152467,1907.013643152467,2.00447886760607,-0.01270781496313672,-1.520610887543998,0.0164292314171461,-1.5728052951803733,1.102109518675779,120.9702880538638,67.1682674453265
37917,037917,1857.34965296426,1857.34965296426,1917.924623722001,1917.924623722001,2.015306616523902,0.0004902130710700773,-1.5922332470746603,-0.014668153580254308,-1.5759355608146708,1.125060013269004,121.1604837134374,67.28731745081727
37918,037918,1859.746969636308,1859.746969636308,1914.204755444865,1914.204755444865,2.009231466004983,-0.002970823641278691,-1.5699128441987793,0.02975543926078322,-1.5477314577859038,1.136123277061316,120.581700743319,67.21490441580156
37923,037923,1859.746969636308,1859.746969636308,1914.204755444865,1914.204755444865,2.009231466004983,-0.002970823641278691,-1.5699128441987793,0.02975543926078322,-1.5477314577859038,1.136123277061316,120.581700743319,67.21490441580156
37930,037930,1866.254649589019,1866.254649589019,1919.254029415608,1919.254029415608,2.023073685447837,-0.001729120249509546,-1.5676469090071028,0.013673190861190706,-1.5633595192911118,1.129930671152837,120.0310462140434,66.95362481129119
37959,037959,1863.741408936456,1863.741408936456,1907.013643152467,1907.013643152467,2.00447886760607,-0.01270781496313672,-1.520610887543998,0.0164292314171461,-1.5728052951803733,1.102109518675779,120.9702880538638,67.1682674453265
37965,037965,1863.741408936456,1863.741408936456,1907.013643152467,1907.013643152467,2.005329759075146,-0.003650044106571175,-1.5887481757638633,-0.014656299128578557,-1.575956084520097,1.11944171485232,120.9702880538638,67.1682674453265
37972,037972,1858.597086427252,1858.597086427252,1924.42584741907,1924.42584741907,2.029652670668384,0.006069991084438096,-1.5481785083094486,0.042104190812269744,-1.5829092444598964,1.133153905263153,121.4569399168275,67.46593912807965
37980,037980,1857.34965296426,1857.34965296426,1917.924623722001,1917.924623722001,2.015306616523902,0.0004902130710700773,-1.5922332470746603,-0.014668153580254308,-1.5759355608146708,1.125060013269004,121.1604837134374,67.28731745081727
37988,037988,1842.404839758716,1842.404839758716,1934.754952608012,1934.754952608012,2.047493806442693,0.01132193851634119,-1.5412444667550063,0.030238908236011552,-1.5662469692397305,1.128173733560131,121.8558717032652,67.74032599935602
37989,037989,1863.741408936456,1863.741408936456,1907.013643152467,1907.013643152467,2.00447886760607,-0.01270781496313672,-1.5188653261385996,0.01643271269900077,-1.5727766151929443,1.102109518675779,120.9702880538638,67.1682674453265
38033,038033,1857.479804288565,1857.479804288565,1922.888630990956,1922.888630990956,2.004635553476707,0.005137445956362164,-1.558016415459667,-0.0031506953783180715,-1.5647864995029954,1.146133774946981,120.7571865009013,67.36403230763489
38052,038052,1847.919204237398,1847.919204237398,1921.263788490785,1921.263788490785,2.044438354629837,-0.006856317126254376,-1.5601564303701785,0.017940294738900124,-1.5414667740539971,1.124371377834915,121.2376221304691,67.59771650670672
38073,038073,1880.974214387733,1880.974214387733,1915.779220181504,1915.779220181504,1.977851236897697,-0.006727592148754134,-1.569591747497633,-0.01629538688615913,-1.5688506905097992,1.100166968750412,119.4299449008713,66.58945770112874
38076,038076,1859.746969636308,1859.746969636308,1914.204755444865,1914.204755444865,2.009231466004983,-0.002970823641278691,-1.56293139392435,0.02955107472663299,-1.5440339176877833,1.136123277061316,120.581700743319,67.21490441580156
38078,038078,1863.741408936456,1863.741408936456,1907.013643152467,1907.013643152467,2.00447886760607,-0.01270781496313672,-1.520610887543998,0.0164292314171461,-1.5728052951803733,1.102109518675779,120.9702880538638,67.1682674453265
38118,038118,1863.741408936456,1863.741408936456,1907.013643152467,1907.013643152467,2.00447886760607,-0.01270781496313672,-1.5188653261385996,0.01643271269900077,-1.5727766151929443,1.102109518675779,120.9702880538638,67.1682674453265
38121,038121,1857.479804288565,1857.479804288565,1922.888630990956,1922.888630990956,2.004635553476707,0.005137445956362164,-1.558016415459667,-0.0031506953783180715,-1.5647864995029954,1.146133774946981,120.7571865009013,67.36403230763489
38153,038153,1857.34965296426,1857.34965296426,1917.924623722001,1917.924623722001,2.015306616523902,0.0004902130710700773,-1.5904877533289208,-0.014659161626945269,-1.5759611552265513,1.125060013269004,121.1604837134374,67.28731745081727
38156,038156,1863.741408936456,1863.741408936456,1907.013643152467,1907.013643152467,2.00447886760607,-0.01270781496313672,-1.5188653261385996,0.01643271269900077,-1.5727766151929443,1.102109518675779,120.9702880538638,67.1682674453265
38181,038181,1859.746969636308,1859.746969636308,1914.204755444865,1914.204755444865,2.009231466004983,-0.002970823641278691,-1.5646779031491849,0.02956119474784027,-1.5405950950370737,1.136123277061316,120.581700743319,67.21490441580156
38195,038195,1880.974214387733,1880.974214387733,1915.779220181504,1915.779220181504,1.977851236897697,-0.006727592148754134,-1.569591747497633,-0.01629538688615913,-1.5688506905097992,1.100166968750412,119.4299449008713,66.58945770112874
38220,038220,1860.44342061537,1860.44342061537,1931.800446368316,1931.800446368316,2.014037351924079,-0.002481086856738699,-1.5657787946070796,0.024763195053972537,-1.5905180797729668,1.128847994220851,121.0847164834004,67.28639589561944
38261,038261,1863.741408936456,1863.741408936456,1907.013643152467,1907.013643152467,2.005329759075146,-0.003650044106571175,-1.5887481757638633,-0.014656299128578557,-1.575956084520097,1.11944171485232,120.9702880538638,67.1682674453265
38262,038262,1859.746969636308,1859.746969636308,1914.204755444865,1914.204755444865,2.009231466004983,-0.002970823641278691,-1.5699128441987793,0.02975543926078322,-1.5477314577859038,1.136123277061316,120.581700743319,67.21490441580156
38271,038271,1847.919204237398,1847.919204237398,1921.263788490785,1921.263788490785,2.044438354629837,-0.006856317126254376,-1.56015679837494,0.017928115699436843,-1.539721493933943,1.124371377834915,121.2376221304691,67.59771650670672
38283,038283,1846.470459745119,1846.470459745119,1934.237294246353,1934.237294246353,2.053116246097614,0.007127191254660563,-1.5532465545489462,0.04239655825563713,-1.585496144359086,1.126073558516028,121.8482000805993,67.76262613512169
38291,038291,1857.34965296426,1857.34965296426,1917.924623722001,1917.924623722001,2.015306616523902,0.0004902130710700773,-1.5922332470746603,-0.014668153580254308,-1.5759355608146708,1.125060013269004,121.1604837134374,67.28731745081727
38293,038293,1866.254649589019,1866.254649589019,1919.254029415608,1919.254029415608,2.023073685447837,-0.001729120249509546,-1.569392313614426,0.013692241791982286,-1.5651287137304093,1.129930671152837,120.0310462140434,66.95362481129119
38302,038302,1857.34965296426,1857.34965296426,1917.924623722001,1917.924623722001,2.015306616523902,0.0004902130710700773,-1.5922332470746603,-0.014668153580254308,-1.5759355608146708,1.125060013269004,121.1604837134374,67.28731745081727
38330,038330,1847.919204237398,1847.919204237398,1921.263788490785,1921.263788490785,2.044438354629837,-0.006856317126254376,-1.56190282940682,0.01794578342158031,-1.5327716213215807,1.124371377834915,121.2376221304691,67.59771650670672
38335,038335,1847.919204237398,1847.919204237398,1921.263788490785,1921.263788490785,2.044438354629837,-0.006856317126254376,-1.5601564303701785,0.017940294738900124,-1.5414667740539971,1.124371377834915,121.2376221304691,67.59771650670672
38339,038339,1857.34965296426,1857.34965296426,1917.924623722001,1917.924623722001,2.015306616523902,0.0004902130710700773,-1.5922332470746603,-0.014668153580254308,-1.5759355608146708,1.125060013269004,121.1604837134374,67.28731745081727
38350,038350,1866.254649589019,1866.254649589019,1919.254029415608,1919.254029415608,2.023073685447837,-0.001729120249509546,-1.569392313614426,0.013692241791982286,-1.5651287137304093,1.129930671152837,120.0310462140434,66.95362481129119
38367,038367,1860.44342061537,1860.44342061537,1931.800446368316,1931.800446368316,2.014037351924079,-0.002481086856738699,-1.5657787946070796,0.024763195053972537,-1.5905180797729668,1.128847994220851,121.0847164834004,67.28639589561944
38383,038383,1863.741408936456,1863.741408936456,1907.013643152467,1907.013643152467,2.005329759075146,-0.003650044106571175,-1.5887481757638633,-0.014656299128578557,-1.575956084520097,1.11944171485232,120.9702880538638,67.1682674453265
38386,038386,1863.334264630649,1863.334264630649,1907.62696303471,1907.62696303471,2.015970272322051,0.008957195838649488,-1.5225925316185862,0.015377765957622191,-1.5681989866297787,1.131092790341723,121.100845132532,67.24295811544353
38398,038398,1866.254649589019,1866.254649589019,1919.254029415608,1919.254029415608,2.023073685447837,-0.001729120249509546,-1.5676469090071028,0.013673190861190706,-1.5633595192911118,1.129930671152837,120.0310462140434,66.95362481129119
38412,038412,1857.479804288565,1857.479804288565,1922.888630990956,1922.888630990956,2.004635553476707,0.005137445956362164,-1.558016415459667,-0.0031506953783180715,-1.5647864995029954,1.146133774946981,120.7571865009013,67.36403230763489
38414,038414,1866.254649589019,1866.254649589019,1919.254029415608,1919.254029415608,2.023073685447837,-0.001729120249509546,-1.569392313614426,0.013692241791982286,-1.5651287137304093,1.129930671152837,120.0310462140434,66.95362481129119
38416,038416,1857.34965296426,1857.34965296426,1917.924623722001,1917.924623722001,2.015306616523902,0.0004902130710700773,-1.5922332470746603,-0.014668153580254308,-1.5759355608146708,1.125060013269004,121.1604837134374,67.28731745081727
38417,038417,1859.746969636308,1859.746969636308,1914.204755444865,1914.204755444865,2.009231466004983,-0.002970823641278691,-1.5699128441987793,0.02975543926078322,-1.5477314577859038,1.136123277061316,120.581700743319,67.21490441580156
38500,038500,1842.404839758716,1842.404839758716,1934.754952608012,1934.754952608012,2.047493806442693,0.01132193851634119,-1.5412444667550063,0.030238908236011552,-1.5662469692397305,1.128173733560131,121.8558717032652,67.74032599935602
38514,038514,1866.254649589019,1866.254649589019,1919.254029415608,1919.254029415608,2.023073685447837,-0.001729120249509546,-1.5676469090071028,0.013673190861190706,-1.5633595192911118,1.129930671152837,120.0310462140434,66.95362481129119
38524,038524,1842.404839758716,1842.404839758716,1934.754952608012,1934.754952608012,2.047493806442693,0.01132193851634119,-1.5412444667550063,0.030238908236011552,-1.5662469692397305,1.128173733560131,121.8558717032652,67.74032599935602
38528,038528,1863.741408936456,1863.741408936456,1907.013643152467,1907.013643152467,2.00447886760607,-0.01270781496313672,-1.5188653261385996,0.01643271269900077,-1.5727766151929443,1.102109518675779,120.9702880538638,67.1682674453265
38557,038557,1857.479804288565,1857.479804288565,1922.888630990956,1922.888630990956,2.004635553476707,0.005137445956362164,-1.558016415459667,-0.0031506953783180715,-1.5647864995029954,1.146133774946981,120.7571865009013,67.36403230763489
38566,038566,1863.741408936456,1863.741408936456,1907.013643152467,1907.013643152467,2.00447886760607,-0.01270781496313672,-1.520610887543998,0.0164292314171461,-1.5728052951803733,1.102109518675779,120.9702880538638,67.1682674453265
38581,038581,1866.254649589019,1866.254649589019,1919.254029415608,1919.254029415608,2.023073685447837,-0.001729120249509546,-1.5676469090071028,0.013673190861190706,-1.5633595192911118,1.129930671152837,120.0310462140434,66.95362481129119
38589,038589,1880.974214387733,1880.974214387733,1915.779220181504,1915.779220181504,1.977851236897697,-0.006727592148754134,-1.569591747497633,-0.01629538688615913,-1.5688506905097992,1.100166968750412,119.4299449008713,66.58945770112874
38598,038598,1842.404839758716,1842.404839758716,1934.754952608012,1934.754952608012,2.049676593409205,0.00840991717115261,-1.5282289359939825,0.030133228316926594,-1.5689091484340498,1.12962535674074,121.8558717032652,67.74032599935602
38608,038608,1842.404839758716,1842.404839758716,1934.754952608012,1934.754952608012,2.047493806442693,0.01132193851634119,-1.5412444667550063,0.030238908236011552,-1.5662469692397305,1.128173733560131,121.8558717032652,67.74032599935602
38610,038610,1842.404839758716,1842.404839758716,1934.754952608012,1934.754952608012,2.049676593409205,0.00840991717115261,-1.5282289359939825,0.030133228316926594,-1.5689091484340498,1.12962535674074,121.8558717032652,67.74032599935602
38615,038615,1857.34965296426,1857.34965296426,1917.924623722001,1917.924623722001,2.015306616523902,0.0004902130710700773,-1.5922332210785368,-0.014674245860053241,-1.5741902425771948,1.125060013269004,121.1604837134374,67.28731745081727
38628,038628,1863.741408936456,1863.741408936456,1907.013643152467,1907.013643152467,2.00447886760607,-0.01270781496313672,-1.520610887543998,0.0164292314171461,-1.5728052951803733,1.102109518675779,120.9702880538638,67.1682674453265
38638,038638,1851.83618357446,1851.83618357446,1915.259734665388,1915.259734665388,2.0339196102626,-0.005694530419066602,-1.5616421383934505,0.027247358437297614,-1.5403789480908323,1.130775474183994,121.1021209397552,67.48494915545704
38646,038646,1857.34965296426,1857.34965296426,1917.924623722001,1917.924623722001,2.015306616523902,0.0004902130710700773,-1.5922332470746603,-0.014668153580254308,-1.5759355608146708,1.125060013269004,121.1604837134374,67.28731745081727
38677,038677,1857.34965296426,1857.34965296426,1917.924623722001,1917.924623722001,2.015306616523902,0.0004902130710700773,-1.5922332470746603,-0.014668153580254308,-1.5759355608146708,1.125060013269004,121.1604837134374,67.28731745081727
