image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
042551,1618415532.224303,0,6,0,1,0,14,21.011040574684326,52.23540131113503,14.58167878440905
042552,1587648052.886288,4,4,0,0,0,19,15.652381011803193,58.40033881935522,37.160701903442956
042561,1619859014.108788,0,6,0,1,0,45,21.047974169677648,52.14354023321152,47.88932528342304
042594,1605531302.333871,1,6,0,0,0,27,6.9622518686630395,50.90368960077255,16.85746752194163
042596,1590681844.109084,4,4,0,0,0,14,12.98594094536504,55.5814996934161,26.416481742662413
042604,1623002139.112298,0,2,0,0,0,7,18.612281999584784,54.38515835052482,8.868859097652063
042626,1619537063.002605,0,4,0,0,0,22,20.939644457041062,52.23960227470142,21.896443820565295
042628,1621166339.773725,0,6,0,0,0,19,18.64654399178583,54.35726193392801,52.04335144516292
042665,1587028010.994473,1,0,0,0,0,14,11.603712197581075,48.14937527044361,43.91999121553678
042668,1595585527.881009,2,6,0,1,0,22,9.246884538111786,45.51107968268028,59.59163174043552
042690,1619675013.115474,0,4,0,0,0,13,21.125254162180692,52.2349453026247,22.25371578234666
042723,1588936110.002665,1,2,0,0,0,27,11.573213287782991,48.17986721620531,59.2287917851049
042748,1605885815.780784,1,2,0,1,0,31,6.934953469336622,50.94185532325999,1.455762416241086
042754,1623059797.328934,0,0,0,0,0,56,18.597514442178614,54.38382472714527,57.178203855884625
042777,1607442057.109458,1,3,0,0,1,11,8.831625352855829,53.07117342788606,-4.686230210958371
042806,1595343228.885752,2,0,0,0,0,27,9.223582559897302,45.481353704876774,41.422853464452004
042809,1622312633.886864,0,2,0,0,0,21,18.57258078613442,54.44050592259821,4.4842250871155755
042826,1588066453.995059,1,4,0,0,0,22,11.55287917086208,48.08949283008243,50.866541078684264
042835,1619124194.446612,0,1,0,0,2,16,20.8968923548565,52.241965967887296,-20.647926837363585
042840,1622292734.997441,0,2,0,1,0,7,18.605079396497487,54.39283327360808,49.396218510371156
042846,1600084698.332982,1,0,0,0,0,21,13.305273995108168,52.51773564342736,39.08915496574124
042853,1618501822.110886,0,6,0,1,0,26,20.98961139085623,52.224342617739694,15.140468509331498
042866,1587746716.222246,4,2,0,0,0,12,15.591926395933994,58.41869590573867,12.827287242686452
042880,1622540958.994764,0,4,0,0,0,20,18.571342471898472,54.437577874693524,56.13588588113464
042905,1597062891.559246,2,0,0,0,0,4,12.454577437896813,41.81597277846051,58.431638544179464
042940,1603196731.223931,1,4,0,0,0,16,10.143444178983914,54.31090899284749,22.691136802814
042948,1620113649.88692,0,4,0,0,0,23,20.985887932150508,52.23049662163529,39.66284550749001
042953,1590564892.441843,4,2,0,0,0,10,13.027021028595327,55.60197644189788,38.33486364556686
042968,1603112390.778548,1,4,0,0,0,17,9.73971833535014,52.37309123063827,22.67611370251838
043003,1619856704.670642,0,6,0,0,0,29,20.923763074283983,52.28128396957266,43.56375375801519
043022,1589819997.998568,4,4,0,0,0,5,15.219474646333222,59.277021032374975,19.081581859800266
043030,1603112449.779297,1,4,0,0,0,16,9.742322888054298,52.370094385590576,22.59339187861353
043066,1605784474.887153,1,2,0,0,0,16,6.871484200950231,50.96884933037729,19.345809058952
043073,1618500195.217351,0,6,0,1,0,32,20.987027595146728,52.22319559710529,19.234001808830286
043081,1586337879.997772,1,0,0,0,0,20,11.572580850987356,48.188342058147406,43.13916127194062
043092,1619762010.665792,0,4,3,0,0,3,21.28312167787121,52.01372995786838,24.204059416737465
043130,1615912049.997875,4,4,0,2,0,14,21.681920802534762,65.82293881820407,0.8131145126648107
043149,1618584631.330538,0,6,0,1,0,42,20.9786348965025,52.22949675416501,24.407881208478074
043191,1607496055.88856,1,4,0,0,2,13,8.851607909451506,53.08382996678708,-6.495417167739561
043196,1619966114.558336,0,6,0,1,0,43,21.03875181651068,52.25741941728586,30.295190051815474
043209,1618824775.994212,0,2,0,0,0,47,20.93122758033425,52.27087197317554,47.25974697618795
043214,1618486462.003105,0,6,0,1,0,55,19.928853423101895,50.047990049446675,48.54897215233906
043226,1619861150.111546,0,6,0,0,0,48,21.019472653922872,52.17140247223126,50.764194960310476
043230,1587748868.88949,4,2,0,0,0,4,15.6172578769961,58.41956963280706,8.207341728542701
043234,1618582655.664106,0,6,0,1,0,35,21.012360832236002,52.228582372948495,29.10479971000973
043244,1587722114.43996,4,4,0,0,0,6,15.649838210229753,58.39551519759577,43.42988925986827
043253,1618416838.112895,0,6,0,1,0,26,21.03065925668537,52.20696782287023,11.237310999780291
043285,1607174686.888137,1,2,0,0,0,12,7.463488853610918,51.51653095572616,11.284054166096581
043294,1588854609.447743,4,2,0,0,0,9,17.6330846573662,59.86454411211246,43.35928396127553
043321,1589911716.996236,4,4,0,0,0,12,15.211901278820948,59.269117896919205,8.564910158420659
043331,1620027279.552803,0,2,0,0,0,11,20.916625384323684,52.22105074165676,39.37660805997279
043347,1607432228.780491,1,2,0,0,0,4,8.81188352987181,53.07345985876842,11.124164552017021
043370,1618821616.777522,0,2,0,0,0,15,20.997080070471423,52.24909980080298,43.07096409157381
043400,1621005483.336016,0,2,0,0,0,19,18.64189233507275,54.35056919584585,27.466905605181708
043401,1598437790.999983,2,0,0,0,0,14,11.368636580367506,44.49273361943608,54.06746742514748
043409,1621165404.893065,0,6,0,0,0,23,18.60455821919963,54.40484023653939,53.04473061790666
043413,1622281299.556443,0,2,0,0,0,3,18.593440813952036,54.37963679601231,55.33274397071443
043463,1588064342.669344,1,4,0,0,0,11,11.57449305519094,48.14084936470749,46.71509749388443
043470,1619455113.337045,0,2,0,0,0,29,20.971245128163655,52.21298664607981,10.427531702263948
043472,1622658155.004412,0,0,0,0,0,19,18.619388596876316,54.38797498481153,5.073591723333465
043492,1601987788.000551,1,2,0,0,0,17,13.754160995741698,51.062089619241384,29.174367534558925
043495,1605952590.555519,1,4,0,0,0,34,6.893786102533554,50.96077153546001,16.67395449438027
043496,1593065687.550693,4,0,0,0,0,7,17.667576462735834,59.86393177024494,30.300065407632005
043499,1587630971.557606,4,2,0,0,0,12,15.625774270677695,58.42230587624706,37.471090486370684
043505,1600091232.109284,1,2,0,0,0,21,13.435191539263773,52.50834817708063,29.752955243474474
043510,1618953414.220092,0,3,0,0,2,9,19.96452763127904,50.042185042260705,-25.233027456466246
043562,1587733825.552593,4,2,0,0,0,180,15.615879631916194,58.39836325360468,38.38058370837176
043563,1585211325.448248,1,2,0,0,0,4,11.561144224264384,48.139272143878266,31.534443200396424
043570,1622101275.111159,0,6,0,1,0,8,18.652150827848544,54.34303141404711,42.67393480295227
043581,1605523174.894025,1,2,0,0,0,16,6.962628383903353,50.947196234602686,19.588765841109648
043633,1600084617.331605,1,0,0,0,0,33,13.299446239771449,52.51989336056045,39.17960913108416
043638,1618952998.114885,0,3,0,1,2,2,19.960033326218834,50.012821923344795,-24.83866744106807
043654,1605861385.4498,1,2,0,0,0,12,6.980619085774148,50.923425385750875,10.844352751820153
043660,1605609917.447373,1,4,0,0,0,5,6.828455457240199,50.91240784545999,19.51150538455697
043661,1619422049.671351,0,0,0,0,0,47,20.988322817098453,52.269360179934374,36.551707004325266
043665,1618397449.113057,0,6,0,1,0,22,20.982103552535815,52.23855961138102,47.41036584206308
043705,1604247254.997346,1,4,0,1,1,12,7.006850643367077,51.442473416525054,-2.261166388740776
043715,1605862257.3307,1,2,0,0,0,6,6.982419194246049,50.93730967156494,12.179623091640138
043719,1587731738.886839,4,2,0,0,0,104,15.617590969185303,58.39889270170266,41.19378859342148
043743,1600430762.886727,1,2,0,0,0,7,13.391367565897227,52.49740447440146,37.09663523797682
043754,1590564335.333039,4,2,0,0,0,6,13.005615102961656,55.57860741206867,37.09629092312838
043757,1607257005.337277,1,4,0,1,0,12,7.482206100574625,51.52347099328049,14.943307595387637
043760,1587646759.780623,1,0,0,0,0,10,11.5322328661859,48.13259843749054,48.4226752268482
043765,1597745449.223866,2,4,0,0,0,27,12.46585429005411,41.8177038166465,57.78739991606739
043786,1607513420.00086,1,4,0,0,0,13,8.784886082859137,53.10219292981694,13.987117882818396
043799,1587720525.115694,4,4,0,0,0,22,15.592703983702917,58.41899663432671,41.90133339682613
043804,1597149722.333971,2,0,0,0,0,18,12.475216608312616,41.81199830717854,57.189581733870895
043805,1619256763.99675,0,2,0,0,0,48,20.923862340210235,52.255089307951344,48.931572918396434
043811,1611219991.000995,4,8,0,2,0,12,20.96744982909011,64.75179466583052,3.5072105024851936
043812,1600262158.891468,1,2,0,0,0,11,13.40568821152515,52.52742059507935,32.37311929264788
043817,1618315837.777617,0,6,0,0,0,35,20.95201288770106,52.227644455974136,43.174087383747505
043853,1622538405.218644,0,4,0,0,0,61,18.584325230168243,54.357815171093065,52.95211850733668
043870,1622661431.888933,0,0,0,0,1,19,18.622455402807038,54.399980070366276,-1.1379895691569004
043874,1607440059.443366,1,2,0,0,1,11,8.853194971526078,53.08281080870937,-0.3149067554975886
043879,1618953646.222914,0,3,0,1,2,1,19.964140117152592,50.042597531010095,-25.47333717675798
043885,1620143578.776117,0,4,0,0,0,20,20.948237928280086,52.23876746144793,19.104965816959407
043910,1595241859.555373,2,0,0,0,0,17,9.234870525184917,45.528380068706866,63.22925124919986
043913,1619082806.220943,0,2,0,0,0,16,21.03702797741185,52.251950927187586,47.003542334794
043925,1595323630.104899,2,0,0,0,0,1,9.227510940945654,45.55152013694515,54.34692118428461
043938,1618984155.999526,0,4,0,0,0,35,21.020447848316802,52.23624171522928,20.884987369032757
043959,1618576918.217505,0,6,0,1,0,16,19.88904155701269,50.07743549329013,43.148814164196445
043964,1605272953.551772,1,2,0,0,0,42,10.122649670927622,54.320121122286594,12.667658901719562
043967,1622657584.995894,0,0,0,0,0,16,18.61843044450605,54.387981671091275,6.167601716703928
043980,1600755209.332416,1,0,0,0,0,12,13.342642595657871,52.50604559023691,11.20210760850938
043987,1620109729.550664,0,2,0,0,0,5,20.983826096228427,52.231443544945996,30.334877779309927
043996,1618936115.887007,0,4,0,0,0,28,20.948579164477323,52.23859096957303,10.5295180752276
044018,1619971988.781904,0,6,0,0,0,11,20.984108323697786,52.25491416319314,15.496660567396916
044024,1622182027.32783,0,2,0,0,0,23,18.632460746976868,54.35443611184288,29.572150513081716
044041,1619857035.776085,0,6,0,1,0,25,20.94778542576253,52.26827887257286,44.24563903757405
044049,1589148941.996979,4,6,0,1,2,17,17.614921465701762,59.87852585723602,-11.682770724391759
044077,1603193470.111049,1,4,0,0,0,15,10.11811835062931,54.31836292698683,24.70247450838545
044082,1618984178.999902,0,4,0,0,0,8,21.022856175294432,52.23665667406773,20.950584111278857
044096,1603111228.99567,1,4,0,0,0,11,9.82722499245278,52.346056498037576,24.03869629844405
044108,1617125072.109111,4,0,0,2,1,4,20.908080586193527,64.75773435210891,-0.21471022345043878
044150,1619038295.892636,0,3,0,0,2,4,19.924551507988653,50.0653547975014,-23.16760956834179
044153,1616768641.775467,0,0,0,0,0,11,19.11611170142224,50.27507814944186,24.43896987925659
044159,1589911810.330988,4,4,0,0,0,21,15.215198074197934,59.26691106529083,8.332026998507871
044163,1618584308.891749,0,6,0,1,0,16,20.99569331353132,52.232695187976994,25.13560230754979
044180,1607441374.998267,1,2,0,0,1,9,8.823792642443728,53.07746663685467,-3.3017186985565274
044181,1614928791.327722,5,2,0,0,0,8,5.436018539483719,43.52132828699859,11.869265527751665
044229,1590686142.109351,4,4,0,0,0,14,12.988931461351426,55.59938752124272,16.534208136196284
044254,1589191746.113692,1,4,0,0,0,46,11.57407506018531,48.16573610076781,57.53059500993599
044290,1595954711.997034,2,0,0,0,0,18,9.228822925010984,45.499964992732366,20.88150534973559
044295,1595070436.550933,2,2,0,0,0,6,9.23493135728754,45.5115128454173,64.87906704017067
044299,1618581692.116059,0,6,0,1,0,12,19.94073043413767,50.051283678297885,32.94391609196332
044315,1619136652.997642,0,3,0,0,2,2,19.93088595882542,50.08401341105784,-24.238838478691832
044332,1595923249.335516,2,0,0,0,0,9,9.243289187454861,45.51304816783178,39.425549320299915
044340,1602408797.555983,1,2,0,0,0,4,8.622023652428147,50.10972621511977,28.620194240061842
044370,1595399756.551572,2,2,0,0,0,13,9.241134052770498,45.52296513781593,25.645904734015474
044373,1606807857.338907,1,6,0,1,0,7,7.335518953392213,52.148966789394144,1.1043646690836653
044391,1603979665.775231,1,4,0,0,0,39,7.034606164048633,51.44379743325674,16.191483493618023
044401,1587642586.000234,4,2,0,0,0,22,15.615217094796634,58.4239383310947,43.43887988207719
044421,1588924157.555694,4,2,0,0,0,23,17.658152893980304,59.867366584134,36.97114503703132
044423,1587726752.777119,4,4,0,0,0,24,15.607565995252866,58.39804857662736,44.76368688263141
044436,1619680079.995258,0,4,0,0,0,12,21.04388906179253,52.254373987087526,34.78611109259585
044453,1619693471.777355,0,4,0,0,0,21,21.006645521449702,52.211021329097086,52.37921148387461
044458,1600259161.775457,1,0,0,0,0,41,13.3311600130262,52.50244524160275,36.66380282097552
044465,1606572569.884928,1,0,0,0,0,8,6.82847313227073,50.9867619667297,8.719661079854589
044478,1587634146.771493,4,2,0,0,0,14,15.630707874136577,58.41126122220341,41.65361747223101
044484,1595392568.780635,2,2,0,0,0,5,9.247135351374512,45.51020824950615,5.514442966711499
044487,1595255843.445426,2,0,0,0,0,29,9.174515900424009,45.409928360270285,44.31114545082538
044489,1605649162.995334,1,4,0,0,2,22,6.98842608963836,50.91844296633641,-53.07161933146031
044493,1600501185.328462,1,4,0,0,0,32,13.356986472757844,52.52350231619523,23.89067699176148
044503,1597924820.444791,2,0,0,0,0,18,11.221223312557933,43.793177553552894,56.98486519626661
044509,1618759517.554255,0,2,0,0,0,12,20.983065492901236,52.22992248506266,19.656304931434192
044515,1605591492.111019,1,4,0,0,2,6,6.814647544928027,50.901228325455584,-11.629343773717821
044520,1619784643.997858,0,2,0,0,0,33,20.948742444344273,52.23871422689183,48.1606592251443
044524,1595518452.778103,2,0,0,0,0,6,9.182838136278852,45.43261798940092,34.1091558331066
044527,1618903564.439943,0,2,0,0,0,24,21.04542931526861,52.19165489453164,34.685363808122034
044532,1601472600.22613,1,2,0,0,0,14,12.419868077103636,51.34830705819032,26.727486544230167
044546,1597767357.772198,2,2,0,0,0,8,12.452739908749047,41.80936364885885,19.2880285273896
044557,1619861270.11359,0,6,0,0,0,13,21.022978094444472,52.181404220182976,50.908065235265056
044559,1600333824.661079,1,0,1,0,0,7,13.424479208869501,52.539895149628386,34.393702197361186
044560,1619688530.105952,0,2,0,0,0,11,21.013506891100153,52.236173393669034,50.33357751943682
044565,1620114810.338237,0,4,0,1,0,26,21.029445308720675,52.2065185308372,42.21158076454298
044570,1622570758.106728,0,2,0,0,0,4,18.602076920863826,54.36114223531629,6.948431091347302
044571,1607431705.671845,1,2,0,0,0,14,8.787789609797935,53.070048034540896,11.64383988092358
044573,1601980837.886235,1,2,0,0,0,27,13.712157296635418,51.08246864419741,33.31974757598617
044579,1595071276.331322,2,2,0,0,0,35,9.223610389337185,45.47562692969667,65.27558520025156
044593,1612442062.774732,4,0,0,2,0,4,17.13130532202182,60.67685635774563,11.45717150616467
044632,1588919684.88979,4,2,0,0,0,8,17.65763660250267,59.85095261575146,28.400865022278253
044633,1614163712.66994,5,0,0,0,0,1,5.3674052910180325,43.3567878984049,35.57958317340561
044635,1612440576.891275,4,2,0,2,0,4,17.143106993865825,60.67542574403913,12.407934187124098
044640,1610270814.892023,4,8,0,2,0,2,20.270667468543646,63.82731073287175,3.1572715464249512
044646,1602181889.670732,1,4,0,0,2,2,8.61412992958412,50.115318189908905,-17.51575037501334
044657,1619509716.890626,0,0,0,0,0,8,21.0044112048132,52.249783769207106,39.61671299874751
044668,1618937396.774512,0,2,0,0,0,12,20.967976911950203,52.24334676337526,7.328322643666326
044677,1605861523.55208,1,2,0,0,0,40,6.973313343105255,50.92964995681175,11.069028006619163
044699,1607441795.338534,1,3,0,0,1,15,8.82285708013815,53.0757683439187,-4.174306460686111
044703,1618945211.551997,0,3,0,0,2,12,20.91660979019964,52.22494073119644,-10.873216783350443
044732,1589813790.77195,4,4,0,0,0,6,15.247588931638669,59.261647920533946,32.13718878874592
044763,1620064638.002132,0,3,0,0,0,35,20.998237051817707,52.25134427112932,0.8860041061632415
044767,1613746496.66932,5,2,0,0,0,5,5.425868260105616,43.31867063405838,21.778115398942546
044793,1610286344.112323,4,2,0,2,0,2,15.62750642920702,60.6141864140104,1.820980500831027
044804,1607173419.667112,1,2,0,0,0,24,7.440828305646961,51.50518234615434,12.747470376518095
044807,1600426503.115163,1,2,0,0,0,9,13.429186688402973,52.50903378718392,38.919229497564295
044813,1619124469.002265,0,3,0,0,2,22,19.988768546434954,50.06605244742168,-22.567126212049786
044814,1601987000.667049,1,2,0,0,0,14,13.741688768532013,51.073283189618465,30.13253308076736
044820,1587724469.442145,4,4,0,0,0,5,15.613130858220956,58.402701345469886,44.663353337108994
044832,1619945887.112975,0,6,0,1,0,17,21.016494082846478,52.2170326634747,48.848336505717015
044848,1595344511.107464,2,0,0,0,0,39,9.236026154802852,45.493979657294204,37.63553956815655
044855,1622627678.559588,0,2,0,0,0,10,18.60300543007004,54.344629020528046,56.621517817931604
044869,1618405666.222862,0,6,0,1,0,12,21.016237210150855,52.21528697788648,37.71922564985212
044870,1618999717.219401,0,2,0,0,0,27,21.085472966877504,52.234443753427875,49.579693744563485
044881,1607435884.77441,1,2,0,0,0,11,8.827179285403917,53.07270897347042,6.576069318435074
044888,1605610541.224448,1,4,0,0,0,1,6.792321469536002,50.97971927545374,19.63504151955796
044893,1595585949.554709,2,6,0,1,0,22,9.238378351060664,45.502538584876,60.31242599670184
044902,1603112029.332521,1,2,0,0,0,6,9.713132501321441,52.36675831408995,23.14644361590628
044921,1595499264.447665,2,0,0,0,0,29,9.22868084696583,45.50681305146274,59.98071300293533
044922,1618758867.110965,0,2,0,0,0,28,20.915070361077454,52.21968298800415,21.353334984592152
