,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
24600,024600,1607446102.775882,1,3,0,0,2,9,8.81315797671094,53.090625323192036,-13.915087501242027
24601,024601,1605950315.224679,1,4,0,0,0,9,6.886578932836904,50.96407637212274,14.22489977610688
24602,024602,1597147028.221173,2,0,0,0,0,7,12.481073049584348,41.820120054956405,61.600878717745644
24603,024603,1610103193.22156,4,2,0,2,0,12,20.264903830672342,63.82829715748112,4.234725753835974
24604,024604,1618410334.668879,0,6,0,1,0,23,21.01767837423921,52.23106313997199,27.515947825113976
24605,024605,1602702727.226974,1,6,0,1,2,3,8.671192522173044,50.12756273874016,-25.91439514037083
24606,024606,1602331762.330491,1,2,0,0,0,25,8.645970842008877,50.11697516557706,31.459055660205408
24607,024607,1613830336.004499,5,0,0,0,0,17,5.367954981366731,43.30167725624326,27.518563946109097
24608,024608,1590573854.670098,4,4,0,0,0,29,12.982226753472938,55.59871346384352,54.018700514854665
24609,024609,1621063962.330491,0,4,0,0,0,33,18.65370850866132,54.35129651976813,39.62327997705138
24610,024610,1595840110.219333,2,0,2,0,0,2,9.256311827962033,45.436948641903065,48.614501811197044
24611,024611,1619475217.771979,0,1,0,0,2,11,21.006174649876577,52.23849847497135,-23.492777872917202
24612,024612,1619035751.558638,0,3,0,0,2,13,19.938867580099426,50.050467226298856,-19.44869810234266
24613,024613,1621074386.335281,0,6,0,1,0,6,18.5970865278342,54.37891696369665,54.573881885542406
24614,024614,1588926553.55013,1,2,0,0,0,13,11.557197167691681,48.25846398159455,45.010933955890046
24615,024615,1595411691.882953,2,0,0,0,0,21,9.224195979285607,45.47422016380401,57.865737758720755
24616,024616,1595074581.886873,2,2,0,0,0,38,9.223914132755333,45.467300387881764,63.54271280190159
24617,024617,1614605744.890708,5,2,0,0,0,10,5.398419340186274,43.28341345988516,34.24893309227376
24618,024618,1590585091.445812,4,4,0,0,0,12,13.028919096937406,55.60500630006726,48.654960025492
24619,024619,1595434344.780016,2,2,0,0,0,9,9.204787024345162,45.47756727032419,27.575233946983502
24620,024620,1614506240.338355,5,0,0,0,0,43,5.42238048048056,43.27890027159588,32.93106562261751
24621,024621,1595427976.670564,2,2,0,0,0,17,9.221311803931663,45.49506859020239,45.80700194270867
24622,024622,1595574479.777952,2,6,0,1,0,39,9.155473980612582,45.470091427765425,30.79184584975527
24623,024623,1597131489.558629,2,0,0,0,0,33,12.480361660626805,41.81470491410402,36.36830628151049
24624,024624,1602833667.221154,1,4,0,0,0,14,8.675144606662906,50.09998973921762,14.41383642301777
24625,024625,1606155867.338633,1,3,0,0,2,20,7.067993330139995,50.891341954916854,-26.124031396012526
24626,024626,1613744320.332617,5,2,0,0,0,1,5.408842547534253,43.30964938719466,26.48531103591408
24627,024627,1623185953.774565,0,3,0,0,2,2,17.00363547535178,51.10025368396136,-11.86219976952195
24628,024628,1595585882.553702,2,6,0,0,0,11,9.240880110556759,45.50443782051577,60.210798998683266
24629,024629,1590671511.109797,4,2,0,0,0,16,13.009606018450532,55.603158134588334,48.845685095444125
24630,024630,1622280515.110012,0,2,0,0,0,20,18.602190539532966,54.343145728535255,54.46445421058511
24631,024631,1605623719.772521,1,4,0,0,0,13,7.020614170091847,50.93331987716798,7.553751051888398
24632,024632,1601581744.337151,1,4,0,0,2,1,12.402050028400375,51.33904592362415,-28.241873929517084
24633,024633,1602704827.669554,1,6,0,1,2,4,8.64191991320383,50.117927300203334,-31.093397749991297
24634,024634,1633975736.336555,3,4,0,0,2,17,19.04108726024714,47.52986232871278,-22.060175555947055
24635,024635,1622539100.330254,0,4,0,0,0,16,18.578012072874262,54.37792641757445,53.9894966878308
24636,024636,1588916858.883084,4,2,0,0,0,2,17.62945308896361,59.86105967985436,22.567820339670604
24637,024637,1588923710.882435,4,2,0,0,0,8,17.65335541578941,59.853310978483194,36.200856716811295
24638,024638,1593123964.883767,4,1,0,0,2,0,17.647069197571494,59.86226671965147,-6.59651139628356
24639,024639,1618511702.449168,0,6,0,1,2,7,21.02421258737628,52.223702351982254,-9.074128156631076
24640,024640,1618828563.998094,0,2,0,0,0,7,20.982438969856343,52.25520550555356,49.237730406519795
24641,024641,1589901584.772982,4,4,0,0,0,44,15.175410579555464,59.27257493094173,29.505188822292546
24642,024642,1619176475.883334,0,2,0,1,0,19,20.997405627669103,52.25500683337613,49.79883901309654
24643,024643,1599814224.888635,1,2,0,0,0,7,10.011167544880855,53.55723589475773,32.324064572779385
24644,024644,1619433219.331819,0,2,0,0,0,19,20.9699005612201,52.22883237576971,51.58135556942198
24645,024645,1606897909.663087,1,2,1,1,0,10,7.467759776548344,51.50795456649286,7.758408540181335
24646,024646,1614855424.330063,5,2,0,0,0,30,5.385818339056072,43.28633059280843,39.20795236757324
24647,024647,1605542944.997031,1,6,0,0,1,16,7.003613206288508,50.96121625826485,-4.544515371168174
24648,024648,1588662122.999946,4,2,0,0,0,0,17.632455100851086,59.8624437241602,30.987580066681268
24649,024649,1604242060.776773,1,4,0,1,0,27,7.014873948638003,51.45244785110475,9.435349413499253
24650,024650,1613731760.222051,5,4,0,0,0,6,5.350549474973425,43.49245119438449,33.692876922026265
24651,024651,1588852139.77558,4,2,0,0,0,8,17.634549747525494,59.86378214754996,45.836615879797094
24652,024652,1622114850.776071,0,2,0,0,0,11,18.608637862728308,54.38687253551904,56.03255186694321
24653,024653,1619696459.996837,0,4,0,0,0,41,21.002251870645043,52.178281879455774,50.305427058940786
24654,024654,1618961231.890235,0,3,0,0,2,4,19.947653963400334,50.05836088174722,-26.85561489585959
24655,024655,1594976381.11384,2,2,0,0,0,24,9.21265037545766,45.45054844940375,50.769937405996146
24656,024656,1588851875.338073,4,2,0,0,0,7,17.62238865952566,59.86913960989789,46.022334714850786
24657,024657,1607265471.113593,1,4,1,1,0,16,7.456723715451197,51.53611815451416,4.478182359181488
24658,024658,1621097337.00463,0,2,0,0,0,12,18.622584161713142,54.389335942156386,14.636300173979023
24659,024659,1607435898.774679,1,2,0,0,0,3,8.828122883681925,53.07242180933279,6.576069318435074
24660,024660,1594977668.001774,2,2,0,0,0,11,9.217392435916846,45.46606566889753,54.13417301840124
24661,024661,1618400243.893844,0,6,0,1,0,19,20.983052631541376,52.218081265593696,45.78056409964717
24662,024662,1603909864.329925,1,6,0,1,2,14,7.033500223531234,51.44228225120219,-22.392946093291783
24663,024663,1607173572.669619,1,2,0,1,0,17,7.447439407168939,51.51157711410182,12.546748193668464
24664,024664,1589183743.775749,4,0,0,0,0,9,17.654210242373857,59.87468249839536,38.3042310387512
24665,024665,1595434221.77778,2,2,0,0,0,7,9.202229371270672,45.47800163686325,27.868169659274322
24666,024666,1587030268.553981,1,0,0,0,0,32,11.503018648155267,48.132969804620785,47.95265479606603
24667,024667,1618830011.449239,0,2,0,0,0,16,20.94784649717701,52.27700959608888,48.92108933570908
24668,024668,1619506305.66816,0,0,0,0,0,22,20.99690442107925,52.23585317385118,31.862352838467075
24669,024669,1618563416.778206,0,7,0,1,0,31,19.936380136347665,50.05015045443718,44.92705595200267
24670,024670,1621716248.885982,0,3,0,0,2,4,18.603518261555802,54.34699513886546,-10.724067276741948
24671,024671,1589881452.890745,4,2,0,0,0,5,15.204025542048017,59.28052199212979,48.65919472912872
24672,024672,1595236219.559045,2,0,0,0,0,22,9.22443322328526,45.480003418308144,52.02530552667012
24673,024673,1620043029.886846,0,2,0,0,0,26,19.92812896292611,50.04747742944068,52.30234741858989
24674,024674,1610103481.892085,4,4,0,2,0,2,20.27599329524462,63.823640961729716,4.219498996559963
24675,024675,1618577173.220972,0,6,0,1,0,9,19.90468891421773,50.06990373138652,42.69208377223388
24676,024676,1595862220.7812,2,0,0,0,0,25,9.225310945539883,45.51411213851478,38.810591651100644
24677,024677,1623181504.219969,0,1,0,0,1,26,17.100006447929307,51.10643204075715,-5.337960233400196
24678,024678,1618564115.886662,0,7,0,1,0,19,19.989697195579023,50.06412940759109,46.05904132874258
24679,024679,1618471338.886162,0,7,0,1,0,27,20.957474819075948,52.2280304011575,32.47797640837086
24680,024680,1594992503.555789,2,2,0,0,0,24,9.208172778308132,45.509698036093674,55.48979951695472
24681,024681,1588768286.993522,4,2,0,0,0,8,17.627292775849163,59.86004370591454,43.01539106929261
24682,024682,1618952992.78152,0,3,0,1,2,5,19.961220999931136,50.01305486000227,-24.83866744106807
24683,024683,1595401024.439081,2,2,0,0,0,17,9.238254238062735,45.50070977894206,29.38696792483237
24684,024684,1595575919.001702,2,6,0,0,0,17,9.201946190820141,45.452109499236364,35.00801450382819
24685,024685,1587746882.558201,4,2,0,0,0,13,15.584289123658479,58.432836238954756,12.444035554268865
24686,024686,1619119006.999403,0,3,0,0,2,10,19.96420283558012,50.08512203838089,-13.169398126661065
24687,024687,1620114383.998243,0,4,0,0,0,44,21.017587222163616,52.21303260271786,41.27952095016032
24688,024688,1588768248.226222,4,2,0,0,0,9,17.6300488984314,59.861363375703654,43.10633368398597
24689,024689,1622226950.88878,0,3,0,0,0,10,18.500908838430732,54.53886852240398,2.9940665699432856
24690,024690,1633972271.444692,3,3,0,0,2,11,19.088515404618313,47.49190724546416,-12.444172031749005
24691,024691,1620145472.89148,0,4,0,0,0,16,21.000311144787528,52.22731110778122,14.242719582333507
24692,024692,1595668602.108776,2,0,0,0,0,15,9.161611970902632,45.49120621595103,52.07195908007037
24693,024693,1595399568.448476,2,2,0,0,0,9,9.247171101658001,45.51018926078568,25.028919691820917
24694,024694,1618580763.332462,0,6,0,1,0,10,21.04319384135834,52.24510338430393,33.39380954077174
24695,024695,1589962165.332205,4,0,0,0,0,11,15.22133395350244,59.275219662917394,40.908960080606434
24696,024696,1614933814.778422,5,2,0,0,0,3,5.446239512135826,43.52361311956459,25.27561828261578
24697,024697,1588854003.104992,4,2,0,0,0,24,17.639399235677043,59.841197754025785,44.06821967753676
24698,024698,1587737386.77528,4,2,0,0,0,10,15.613060539015956,58.41287972327553,32.36639957186966
24699,024699,1589959280.223247,4,0,0,0,0,21,15.20396212264181,59.275044612258746,35.505523637689535
24700,024700,1605511257.8872,1,2,0,0,0,9,6.956451384653538,50.94742011423052,3.238524782783614
24701,024701,1588929899.778975,4,2,0,0,0,13,17.62426974812271,59.85056806208947,45.01718905476601
24702,024702,1610105585.886778,4,8,0,2,0,14,20.262041688262737,63.82501432666807,3.7812802865847175
24703,024703,1607435801.773072,1,2,0,0,0,7,8.823465656007087,53.072984211746146,6.753193652836472
24704,024704,1606318949.891688,1,4,0,0,1,18,6.721325814668925,51.23220013756473,-1.9270957268801823
24705,024705,1619039471.775464,0,3,0,0,2,15,19.934488312365943,50.073431877738535,-24.569349015915662
24706,024706,1613826824.112558,5,0,0,0,0,5,5.382306253946074,43.253580379535144,33.121621033332325
24707,024707,1595242022.558217,2,0,0,0,0,34,9.23042408861342,45.53158410278036,63.43357004513946
24708,024708,1595320939.773321,2,0,0,0,0,34,9.22334814223221,45.468539410239316,47.46734327550611
24709,024709,1589192806.994193,1,4,0,0,0,19,11.604833722604065,48.13974406277308,58.75687346384203
24710,024710,1588916849.882933,4,2,0,0,0,8,17.630235999677407,59.86142321304089,22.567820339670604
24711,024711,1595432791.886795,2,2,0,0,0,15,9.14438037763668,45.49295324540304,32.11324271623894
24712,024712,1622787680.335378,0,4,1,0,0,10,18.630776064149785,54.322076496605625,32.19112868276807
24713,024713,1621062766.114161,0,4,0,1,0,6,18.657825621532506,54.3533635942334,36.9356466928986
24714,024714,1597911477.666686,2,0,1,0,0,11,11.232045323991052,43.78897575434011,39.93484374109613
24715,024715,1607441964.108013,1,3,0,0,1,8,8.825644333777463,53.073021819286296,-4.555820043152508
24716,024716,1620045004.449608,0,2,0,0,0,4,19.898573908345217,50.07088522811056,49.03254638700032
24717,024717,1620113498.217958,0,4,0,0,0,11,20.969237940385266,52.22863406566851,39.24883295618763
24718,024718,1595768131.775945,2,2,0,0,0,10,9.206516809573534,45.44993534952131,58.32715248516475
24719,024719,1587026035.771913,1,2,0,0,0,25,11.581606015162334,48.1247466465082,39.62257309062292
24720,024720,1590561973.329572,4,2,0,0,0,11,13.019456652227953,55.581560553593405,31.753286644091993
24721,024721,1595250552.557166,2,0,0,0,0,23,9.150678452908755,45.49029420249671,57.69160498863323
24722,024722,1622627617.891884,0,2,0,0,0,4,18.601293695760667,54.34009421264687,56.570068910654264
24723,024723,1589963239.215862,4,0,0,0,0,14,15.22105741711023,59.28507751519035,42.74328845380122
24724,024724,1589894530.995189,4,2,0,0,0,10,15.217525899478197,59.27462843157859,42.8744031199726
24725,024725,1588942057.446155,4,2,0,0,0,8,17.65327234433906,59.87380136057101,42.294144342469146
24726,024726,1589185037.995259,1,4,0,0,0,21,11.579463947809138,48.1465609523912,43.91890848128861
24727,024727,1618486163.336077,0,6,0,1,0,26,21.008741850682885,52.23530806956383,46.51080271151571
24728,024728,1595859852.774163,2,0,0,0,0,22,9.233563012605737,45.49890629934364,45.330321480712016
24729,024729,1602236314.883123,1,6,0,1,0,22,8.758276121570889,50.106572793486585,29.71086914180613
24730,024730,1605540382.887348,1,6,0,0,0,19,6.912098116112814,50.92307865996749,1.7048530092693994
24731,024731,1623194396.334393,0,3,0,0,2,2,17.051088723828602,51.07908204035136,-15.639087117647776
24732,024732,1603093775.884766,1,2,0,0,0,16,8.639466521853254,50.11447648963598,15.496127140120649
24733,024733,1590563139.114182,4,2,0,0,0,2,13.004656392671146,55.605240560948616,34.35736931928107
24734,024734,1601465659.220705,1,2,0,0,0,20,12.405770480318651,51.33151859170691,34.9466210522278
24735,024735,1620140399.444249,0,4,0,0,0,12,21.028525202335445,52.23836757414909,27.08921410338526
24736,024736,1594992068.448254,2,2,0,0,0,41,9.203763434403033,45.506792767239084,56.48034324165945
24737,024737,1605534119.115116,1,6,0,0,0,19,6.940053392687136,50.917559859630124,13.217544209961332
24738,024738,1587651787.112466,4,4,0,0,0,7,15.571833451544755,58.4005749041918,30.522783010623257
24739,024739,1595403964.554003,2,0,0,0,0,27,9.217231916106305,45.47426395628876,37.90189201504756
24740,024740,1585656873.106092,1,0,0,0,0,31,11.610275993401233,48.132712025195445,44.871592501381215
24741,024741,1589800136.554694,4,0,0,0,0,19,15.220317092238874,59.27418188279749,50.476496063205985
24742,024742,1595400852.336243,2,2,0,0,0,19,9.236672347896077,45.50752510931206,28.86123351454568
24743,024743,1618486173.669546,0,6,0,1,0,23,21.00867488624185,52.235340463965635,46.51080271151571
24744,024744,1595229975.553175,2,0,2,0,0,12,12.19873501006855,45.471846043780936,36.803063696457336
24745,024745,1605527439.668044,1,2,0,0,0,5,6.9506968949448575,50.93525320788964,19.702391743204117
24746,024746,1619948014.780557,0,6,0,1,0,9,21.022623144171767,52.18040551304999,51.566023977515286
24747,024747,1602182195.109079,1,4,0,0,2,1,8.645034055692065,50.11342483795632,-18.369065205556197
24748,024748,1588928651.993516,4,2,0,0,0,8,17.647980483849683,59.849820269516705,43.70786392148157
24749,024749,1619176264.113088,0,2,0,1,0,8,20.98552819901169,52.26868997543066,49.90143787480366
24750,024750,1595060173.219602,2,2,0,0,0,29,9.19794634816353,45.49834594032239,43.56384355775902
24751,024751,1620040931.889093,0,2,0,0,0,20,19.94456039629213,50.05573977567961,54.71504449009875
24752,024752,1588766413.330341,4,2,0,0,0,6,17.639532110109766,59.86091181244523,44.97981588490983
24753,024753,1590662969.773796,4,2,0,0,0,4,12.995245005427641,55.600217101038965,55.91692477211385
24754,024754,1589183259.335526,4,0,0,0,0,26,17.632136673228917,59.86494037360301,37.4618017213467
24755,024755,1595064601.32885,2,2,0,0,0,19,9.223039809433091,45.46786623440239,55.296352213752876
24756,024756,1602594398.221962,1,2,0,0,0,4,8.643728481670738,50.11072363161261,26.527095632066896
24757,024757,1595868582.995331,2,0,0,0,0,22,9.2241124650887,45.44859799188949,20.241478233276695
24758,024758,1620139675.000378,0,4,0,0,0,32,21.00214405607307,52.233886547377246,28.909869456512517
24759,024759,1586331261.995431,1,0,0,0,0,1,11.524449912424087,48.20018867354613,28.25743569220151
24760,024760,1618486384.106583,0,6,0,1,0,36,21.00117659505658,52.2442559062718,46.31351544694792
24761,024761,1633958505.221524,3,2,0,0,0,4,19.100333124275487,47.49634226068009,23.32815005496208
24762,024762,1605541503.106236,1,6,0,0,1,15,6.94462277896649,50.92602014093191,-0.9272264179926282
24763,024763,1595668629.77585,2,0,0,0,0,15,9.159290889360731,45.492940435855,52.2375142655569
24764,024764,1589969338.775593,4,0,0,0,0,12,15.198957684595621,59.26180606827462,50.02181387605063
24765,024765,1600347571.331269,1,0,0,0,0,31,13.302289440863325,52.525782630063745,33.617705746868914
24766,024766,1602842793.995579,1,4,0,0,0,24,8.642263040173718,50.10632094954989,28.98042416629469
24767,024767,1619039662.778126,0,3,0,0,2,3,19.93237529299453,50.062964824491516,-24.76732589424259
24768,024768,1602238888.21934,1,6,0,1,0,8,8.66828563916568,50.13118398976693,32.128234795685096
24769,024769,1619036552.00248,0,3,0,0,2,3,19.946309708115308,50.057202877212546,-20.74176507242953
24770,024770,1618761827.224497,0,4,0,0,0,8,21.028754176050736,52.238485930579955,13.796735869459127
24771,024771,1595321518.549779,2,0,0,0,0,18,9.203503263516858,45.455786342705224,48.906937077893154
24772,024772,1619423824.775952,0,2,0,0,0,9,21.017052255710382,52.236841617942154,40.47360206843898
24773,024773,1619124293.999812,0,3,0,0,2,14,19.979630682311484,50.07480588155036,-22.34536399027496
24774,024774,1607168789.891306,1,2,0,0,0,26,7.452936037817108,51.522821396855186,15.819313868865365
24775,024775,1618759171.115577,0,2,0,0,0,11,20.95087750606421,52.22736325599105,20.523684119129058
24776,024776,1597056350.441605,2,0,0,0,0,30,12.489777529990526,41.88338244585543,62.55474864349127
24777,024777,1619170006.779543,0,2,0,1,0,13,20.91375034751385,52.23785810732875,48.236586078952506
