image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
045656,1603111872.99679,1,2,0,0,0,16,9.708981326179787,52.36609185406435,23.293026842140748
045657,1618866133.327812,0,3,0,0,2,8,21.006469885763494,52.23478428065812,-22.923849805773813
045663,1619177389.665426,0,2,0,1,0,26,20.944663737378825,52.226740567728946,49.11985586841579
045669,1621074278.666842,0,6,0,1,0,22,18.60608701419327,54.37515149025078,54.540975670761604
045671,1595345208.885808,2,0,0,0,0,28,9.223230438261822,45.49069725074814,35.73570442774178
045686,1607441803.005371,1,3,0,0,1,12,8.822721026190191,53.075556096924835,-4.174306460686111
045696,1620069286.10911,0,3,0,0,2,11,20.990044024401843,52.22355759596549,-9.224242308450343
045711,1614173376.668311,5,0,0,0,0,12,5.4781004107990565,43.45963483450552,32.95365518380185
045751,1587533302.224487,4,0,0,0,0,31,16.19778789332675,58.59193036593724,15.1496636962993
045774,1595692083.216036,2,0,0,0,0,22,9.231567519212145,45.51457633254907,31.32998758338411
045784,1605520955.555243,1,4,1,0,0,7,6.952345283035724,50.94913377734707,18.180363562024
045797,1618397520.780862,0,6,0,1,0,45,20.97973920484458,52.23994906760505,47.38745028916485
045804,1588923066.772871,4,2,0,0,0,13,17.63783624779057,59.84506996118159,35.037105039153474
045823,1614407808.669036,5,0,0,0,0,9,5.412763168670052,43.32280568649496,2.8387399631038193
045834,1597742449.781675,2,4,0,0,0,1,12.467159113931439,41.81329197616607,51.855218284823096
045839,1600852891.890676,1,2,0,0,0,20,13.300155374413974,52.52282356485504,33.19783683578765
045846,1619965280.780014,0,6,0,0,0,12,20.99676004641449,52.232645422988526,32.386813104708864
045857,1592994694.890029,4,0,0,0,0,4,17.638265778372958,59.86563720769373,53.341328215037166
045858,1622615884.780501,0,0,0,0,0,15,18.63128967851862,54.35526867520928,34.5034590436
045872,1622224749.890222,0,2,0,1,0,11,18.569310585854005,54.435200114811046,7.308014876504046
045874,1619503872.996732,0,0,0,0,0,19,21.01418759802527,52.2282092192033,25.906398047545352
045879,1589878224.666431,4,2,0,0,0,7,15.211394447974046,59.27458559373812,44.71966723281571
045884,1594908723.555367,2,2,0,0,0,6,9.212259721004338,45.504713698101575,48.858586582612595
045919,1618496661.223294,0,6,0,1,0,15,21.002395852562408,52.24494411148837,27.914443334612386
045939,1619417138.78084,0,0,0,0,0,9,21.022503685440096,52.22967251496201,24.787666255258983
045961,1589142649.776263,4,6,0,1,2,5,17.656700408884962,59.85138397281047,-7.2829759315396245
045963,1619859116.443811,0,6,0,0,0,31,21.056144436894865,52.148745292090496,48.01681687227537
045977,1610102212.10872,4,2,0,2,0,24,20.267415127311732,63.829554208757976,4.22369649713859
045992,1622093464.558207,0,2,0,1,0,3,18.5934915743193,54.37978595492472,24.204295590584522
045996,1587724578.777108,4,4,0,0,0,2,15.62360572372243,58.40408843140691,44.69633218941237
046025,1600159216.883755,1,4,0,0,0,16,13.36802655219196,52.4932406111663,32.207986041400574
046027,1587724529.109737,4,4,0,0,0,3,15.61866055816415,58.403692216696584,44.678587358356666
046031,1602682096.660869,1,6,0,0,0,19,8.624241592493075,50.147341149639416,24.153560406309666
046041,1601983920.003474,1,2,0,0,0,21,13.727363256118684,51.043409096577285,32.783067626724936
046042,1621094114.217103,0,2,0,0,0,5,18.635049236186145,54.354616272532375,22.278985942267425
046043,1593207582.444564,4,1,0,0,1,3,17.63764432912584,59.86567204772139,-5.4380826937160975
046046,1598257731.32651,2,0,0,0,0,22,11.251284696345254,43.79028281782683,40.929716822986705
046071,1619211954.115003,0,3,0,0,2,3,21.007634440659512,52.195325814379885,-21.924086437884696
046080,1623091173.67071,0,0,0,0,0,5,18.581041306582645,54.38518220216887,3.6392060872688887
046092,1600178381.777435,1,2,0,0,0,8,13.33612973871582,52.50432621851452,27.92061122065141
046101,1600158708.442119,1,4,0,0,0,31,13.412800213983665,52.48831597029766,31.277131651745847
046103,1618578355.892206,0,6,0,1,0,10,20.93330801636517,52.22172113865547,38.53511488980813
046104,1595495834.332517,2,0,0,0,0,21,9.109211874698342,45.460493208284106,52.540027901103734
046106,1619031583.774801,0,3,0,0,2,3,19.93951765551613,50.0584983717244,-11.314388705978303
046110,1597142163.104511,2,0,0,0,0,6,12.48473451097629,41.81461649067646,61.82184915212875
046113,1620113719.88801,0,4,0,0,0,47,20.99408030137112,52.23215986575299,39.799950046279285
046124,1619517149.216517,0,2,0,0,0,10,20.961584948770252,52.258934694252055,50.969183187480255
046135,1601456333.331545,1,2,0,0,0,9,12.399364434841413,51.33227188044045,29.631866950741426
046137,1623057468.222924,0,0,0,0,0,25,18.57996017946185,54.377985940636336,54.49045836354287
046138,1602703472.772197,1,6,0,1,2,4,8.723110554545315,50.11480609048762,-27.768155913778912
046139,1595865334.00082,2,0,0,0,0,5,9.116128953150543,45.47633586201967,29.872913883992936
046149,1585750938.105686,4,2,0,0,0,11,11.996490628189013,57.69762368595695,26.17895888964008
046187,1600501811.670464,1,4,0,0,0,42,13.38425568773719,52.555807737954915,25.263987037924636
046188,1595323677.553645,2,0,0,0,0,18,9.177271578267227,45.44357090756452,54.37861984562543
046190,1587703295.336528,4,2,0,0,0,1,15.62109409397041,58.39582706538868,9.311332662613651
046195,1612957238.10708,5,4,0,0,0,11,4.89227261873399,45.73901987486971,30.167495539573167
046211,1619100311.110495,0,2,0,0,0,31,20.93001926157721,52.22329858919859,32.40119179060924
046216,1622612845.330748,0,0,0,0,0,4,18.67148680676547,54.35193024799999,27.12997630167927
046219,1614410910.883281,5,0,0,0,0,11,5.397848416674852,43.23939607421453,11.586006442447172
046230,1588849356.9986,4,2,0,0,0,2,17.64620702736915,59.85726327499829,47.19203464356397
046242,1588007129.777776,4,6,0,1,0,15,14.175730876474752,57.775045136778594,11.626462756223134
046245,1593204657.99809,4,1,0,0,1,8,17.651243299440456,59.85477084423651,-3.05329879606451
046253,1597683733.114964,2,2,2,0,0,9,12.386749668858632,41.8307536589102,10.87974134083619
046257,1589845271.335975,4,4,0,0,2,1,15.20989637597751,59.260442186285005,-10.138969553215176
046263,1597686318.892286,2,2,0,0,0,6,12.464108578131782,41.81287868029015,3.1068907422376526
046264,1620074130.220503,0,3,0,0,2,5,20.999409574489363,52.23182735558294,-16.966648697339195
046268,1589149634.440562,4,6,0,1,2,6,17.610952788181248,59.86952752805268,-11.843872539366458
046288,1600178438.113722,1,2,0,0,0,35,13.31278167015252,52.515354471277675,27.857656490612683
046298,1607170826.891064,1,2,0,0,0,20,7.468796456783693,51.51311610548964,14.908483073495276
046303,1595340372.003709,2,0,0,0,0,19,9.172921788219737,45.49500794107672,49.21647792135666
046305,1601386169.997668,1,2,0,0,0,21,12.365251269316536,51.370041978190905,27.225086467348987
046316,1598258196.001097,2,0,0,0,0,20,11.272369364535878,43.78442478518556,42.190796904659045
046326,1602409268.995968,1,2,0,0,0,20,8.651069664268032,50.12144499888642,29.19742047095386
046341,1618475607.670863,0,7,0,1,0,9,19.899124940953314,50.05817274006916,42.15490656398242
046342,1606133377.999674,1,2,0,0,0,38,6.902397257735324,50.95194464172401,17.662971349935418
046343,1607330671.671847,1,4,0,1,0,17,8.873131400506281,53.10067924332098,7.442207005522917
046344,1619131766.998246,0,3,0,0,2,4,19.90589898508721,50.06980816926418,-27.045870534817183
046349,1619069121.001254,0,6,0,1,0,13,21.008168508762807,52.247886066816,17.508377175088285
046372,1620116063.891319,0,4,0,0,0,8,20.9639081177454,52.19643091119197,44.752925220426974
046385,1622314044.775195,0,3,0,0,0,19,18.596585581210913,54.413778406074265,1.7477598626191622
046391,1601979941.004625,1,4,0,0,0,19,13.659779610061216,51.106099477855665,33.051623578834295
046402,1601982334.668989,1,4,0,0,0,6,13.75583873435043,51.04733146311517,33.354600302868555
046410,1587630955.224056,4,2,0,0,0,10,15.622777925659813,58.42214775213988,37.37384846970529
046416,1595414216.891628,2,0,0,0,0,28,9.208595390187392,45.47794639080809,62.27141460252423
046421,1590680744.224998,4,4,0,0,0,12,12.997357679548385,55.60053456963167,29.02216451665067
046427,1600205996.889962,1,3,0,0,2,12,13.41442615953116,52.508453010066475,-32.642648682686556
046434,1618582052.554425,0,6,0,1,0,20,19.93453022170442,50.04975338628096,32.04909663116037
046455,1589917478.219285,4,4,0,0,1,15,15.224508205678516,59.26719726445971,-1.2210814426663887
046457,1600781014.777384,1,0,0,0,0,6,13.377352463937148,52.528836311059734,29.302158043832826
046462,1595067207.104646,2,2,0,0,0,14,9.22637948685563,45.51693501715696,60.75742321803516
046474,1588914675.887437,4,2,0,0,0,10,17.649455456089687,59.86348697210983,18.065176114624805
046477,1595418418.776358,2,0,0,0,0,25,9.232327593092627,45.49799661775964,64.30380814405473
046480,1595691665.109122,2,0,0,0,0,7,9.258651126230518,45.51216636512437,32.5336281392122
046491,1619462093.556717,0,3,0,0,2,13,20.997892240337865,52.25284477055516,-6.156987883995001
046517,1616763668.557532,0,0,0,0,0,26,18.91808146362312,50.34814466914469,34.83174461947847
046522,1619858189.99504,0,6,0,0,0,23,21.014624386271407,52.19373913715513,46.42352988706995
046524,1622285154.113748,0,2,0,0,0,6,18.630422045654058,54.33045699325811,57.428009909218325
046538,1621071037.774655,0,6,0,1,0,27,18.601477234825868,54.38478626934333,52.10934784895004
046544,1619032708.887795,0,3,0,0,2,6,19.936914030859054,50.050227632237124,-13.693164056818745
046546,1619074468.21722,0,4,0,1,0,30,21.08521932251161,52.23853855002998,30.856458346463164
046547,1594969149.77219,2,0,0,0,0,14,9.113139452347335,45.45541051395783,30.32424073113411
046554,1619432976.66102,0,2,0,0,0,16,20.98563913598069,52.22924861937484,51.57033071689106
046559,1618497227.332941,0,6,0,1,0,27,21.014418511858945,52.22518141413422,26.62432748520071
046561,1619035693.89123,0,3,0,0,2,9,19.932345079868366,50.04859195536841,-19.3361469551852
046570,1619069800.777859,0,6,0,0,0,26,21.004527795416973,52.288985009394,19.24481667809465
046574,1622439398.664186,0,2,0,0,0,16,18.59650901770984,54.35019988562634,25.3252319204325
046575,1595239145.10887,2,0,0,0,0,46,9.223497679745593,45.482628277371326,58.82153000322346
046576,1617031856.549357,0,4,0,1,0,6,19.13992058864483,50.284879886313156,15.373458073184906
046593,1588934689.551663,1,2,0,0,0,29,11.578893279771185,48.28271108266384,58.668281360450635
046595,1587704506.219247,4,2,0,0,0,60,15.617481071689623,58.398764836674495,11.88776951930501
046603,1610699125.225426,4,4,0,2,0,10,22.15313907783196,65.59100870726166,0.17753591413197967
046615,1587656328.219351,4,2,0,0,0,9,15.627211539517056,58.39121091062098,21.251713999353456
046616,1597357394.113664,2,1,0,0,2,3,12.383147768741305,41.95382267092806,-32.7553040051004
046627,1618409314.218119,0,6,0,1,0,21,20.98325702950254,52.23135002682071,29.922267304217172
046629,1597063196.331138,2,0,0,0,0,29,12.464635352708932,41.83200037896472,57.8288531034841
046656,1619420239.108772,0,0,0,0,0,23,20.985238365608375,52.22983147376096,32.39213115133024
046677,1600178510.112811,1,2,0,0,0,34,13.331194869283658,52.50202404455317,27.75921273061006
046686,1602053476.664474,1,2,0,0,0,8,13.74179939420403,51.07321863299576,13.349895250496118
046704,1607254433.995581,1,4,0,1,0,37,7.452097657903422,51.50259177015806,15.881954218813817
046713,1595576759.882304,2,6,0,0,0,10,9.217186557100788,45.47517195228638,37.43907036221181
046719,1595519128.555189,2,0,0,0,0,20,9.224119182685332,45.44921027814534,32.1557864941094
046722,1587749571.333884,4,2,0,0,0,6,15.6113992581789,58.41960682651152,6.83984489712752
046772,1621165553.661989,0,6,0,1,0,11,18.607817607029226,54.39948571646606,52.91604986147362
046776,1618866384.332048,0,3,0,0,2,8,21.037353910012857,52.243145466967746,-23.174267320356805
046786,1607349658.777581,1,4,0,0,0,28,8.80892696188011,53.095042285065645,6.361060529268343
046798,1587708095.670158,4,2,0,0,0,5,15.623328771716475,58.404111396966485,19.729609578461847
046825,1597132104.335213,2,0,0,0,0,5,12.48641516504985,41.83727210319045,38.17248471831122
046828,1622150990.997277,0,3,0,0,2,3,18.607325993453408,54.34876890333007,-12.395088906138625
046858,1595235344.777615,2,0,0,0,0,35,9.229767761416547,45.473160438563596,49.70039860373784
046859,1603114044.668387,1,2,0,0,0,19,9.734636734664234,52.38462120697709,20.28345259151682
046860,1603193700.447664,1,4,0,0,0,23,10.127516470715419,54.32520888487365,24.613294508880728
046864,1610103923.997957,4,2,0,2,0,2,20.265437732852142,63.82474518818196,4.172313228812172
046891,1589183990.550271,1,4,0,0,0,25,11.529097998432949,48.18131230277282,41.1110178608101
046892,1618823479.109778,0,2,0,0,0,11,20.999257977426552,52.23659278525474,45.834753021793915
046909,1595323896.223522,2,0,0,0,0,19,9.194409388218906,45.44824394755631,54.95907479930867
046922,1619857641.219335,0,6,0,0,0,24,20.9952809272089,52.23971599355503,45.45523377829657
046959,1588929626.108218,4,2,0,0,0,10,17.62740122998997,59.86108825669053,44.76344329819571
046982,1621072344.663133,0,6,0,1,0,32,18.640170234307107,54.36250792094056,53.442177303013125
047006,1619246583.889258,0,2,0,0,0,10,21.003996016865408,52.231350387398514,29.810255701467177
047032,1619502718.779427,0,2,0,0,0,10,20.980997909928185,52.23464602884011,22.911965182337795
047046,1614945546.109073,5,2,0,0,0,4,5.362717555415832,43.31881268883814,40.99129267662795
047074,1618819053.66807,0,0,0,0,0,32,21.014141197311282,52.225547557564944,38.30871101105269
047076,1597315267.998118,2,0,0,0,0,14,12.530797490594098,41.7962114779194,61.57943495191901
047082,1620140800.216941,0,4,0,0,0,20,21.05088065261264,52.24729225808778,26.06264323132178
047117,1590559454.224775,4,0,0,0,0,9,12.981414599768001,55.582733563017776,25.789064079519036
047134,1618763712.889269,0,4,0,0,0,20,20.985989875973814,52.22823131823399,9.037338877370317
047135,1618819548.443192,0,0,0,0,0,25,21.02394219328326,52.197428413286865,39.29467137775687
047159,1598476064.995086,2,1,0,0,2,7,11.368152734643935,44.47433334532519,-28.509213062612943
047165,1619091022.216552,0,2,0,0,0,4,21.016232472288376,52.26027717389085,48.72717219005039
047183,1593125638.444047,4,1,0,0,2,7,17.658218170227528,59.8641748194063,-6.773381192767431
047217,1619177841.439783,0,4,0,1,0,29,20.89722081301974,52.220296819893186,48.68234185487988
047240,1618409964.99593,0,6,0,1,0,25,20.9938710870586,52.22594146531182,28.343951920096252
047244,1620079779.777314,0,3,0,0,2,3,21.00707966038522,52.23790235111637,-21.343210584412844
047259,1604066500.776011,1,4,0,0,0,33,6.9713972775514925,51.44440293458186,15.207933666822498
047266,1588656882.105173,4,2,0,0,0,9,17.644004224329674,59.85844064368836,20.218207352003873
047267,1595321679.219228,2,0,0,0,0,25,9.19394360568086,45.45200730526112,49.381229956421386
047271,1605952875.226275,1,4,0,0,0,27,6.893291063108779,50.96392592258053,16.933963610713235
047276,1619256915.999236,0,2,0,0,0,39,20.915741777173334,52.248054823768314,49.11895698236014
047277,1619941955.335928,0,6,0,1,0,10,20.988414250894746,52.22417293463747,41.516280951745244
047283,1606388749.445159,1,0,0,0,0,4,7.117122322599566,51.02981404082125,17.804473901015015
047286,1616773314.781808,4,2,0,2,0,2,20.951319491518106,64.75943256856672,8.959755615685324
047292,1621098236.553346,0,2,0,0,0,8,18.600889089789288,54.41424118915073,12.596708929472427
047304,1589839511.781104,4,4,0,0,2,2,15.219241076994354,59.28949960682886,-10.001856729107416
047316,1605623567.670075,1,4,0,0,0,2,7.004285221509055,50.93455986408893,7.896933473180425
047328,1618576808.782701,0,6,0,1,0,7,19.888807521644452,50.08157487156414,43.34934704795169
047338,1610698868.888989,4,4,0,2,0,3,22.153172220759345,65.58204423181787,0.002732344056298075
047343,1588929326.670315,4,2,0,0,0,11,17.626598203720512,59.85711038617609,44.449838313657835
047380,1600348141.773835,1,0,0,0,0,50,13.300475541282735,52.526038548965374,32.68503200815817
047381,1606572601.552156,1,0,0,0,0,5,6.825157802613419,50.98588440858998,8.62450872495792
047394,1600418708.779659,1,2,0,0,0,16,13.353462623069877,52.505584328309155,31.748667383298496
047405,1605953451.001179,1,4,0,0,0,16,6.886335776743827,50.96422894369448,17.380150911955937
047412,1589844707.560664,4,4,0,0,2,4,15.229541720235435,59.25893294643647,-10.356357026608762
047436,1587741857.112339,4,2,0,0,0,11,15.631166344487765,58.409869309236946,23.28853100207722
047468,1605545545.774045,1,4,0,0,2,26,6.96186546097692,50.918718799230156,-10.924341513167079
047472,1619414983.888804,0,2,0,0,0,39,21.001864191947902,52.195395034192515,19.335812174949936
047485,1589992753.778024,4,0,0,0,0,9,15.187152305012928,59.27529969906579,19.53758486281008
047519,1619683289.334508,0,4,0,0,0,26,21.055039705786196,52.23877425902667,41.887666398805706
047556,1622676594.884634,0,1,0,0,2,15,18.588650873445545,54.379482444671595,-12.544448458747453
047573,1614931867.77884,5,2,0,0,0,6,5.436099150033673,43.52954441204528,20.395228746574034
047583,1598460259.774585,2,2,0,0,0,10,11.37076679701271,44.504875555580895,12.625880353612885
047584,1590671504.443024,4,2,0,0,0,10,13.010596354962761,55.603490258863516,48.845685095444125
047594,1613304576.778914,5,0,0,0,0,16,4.826998370164455,45.75512370698472,31.514522808223667
047606,1619099907.003443,0,2,0,0,0,33,20.87827658648806,52.21640139138831,33.402099128883066
047626,1619759701.331647,0,4,0,0,0,19,21.004778886151108,52.221419476354875,18.153630902608086
047627,1603981399.999974,1,4,0,1,0,21,7.037298287269428,51.448470209765055,13.086440559884707
047628,1595337863.994486,2,0,0,0,0,26,9.177065934590654,45.49525823351173,55.50694873903481
047638,1589206350.222306,4,2,0,0,0,15,16.57779368883903,59.63276002354969,35.16112821976417
047653,1618959384.331644,0,3,1,0,2,4,19.98649856976601,50.086712278450776,-27.61297034080951
047657,1603199580.998486,1,4,0,0,0,28,10.114752381141924,54.32555250664022,19.445410810988008
047682,1607513382.666909,1,4,0,0,0,19,8.784550794348812,53.102084386289185,13.997738382734624
047684,1588067247.438306,1,4,0,0,0,26,11.564394252998088,48.09765140368985,52.19598475623546
