,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
14758,014758,1620071008.003642,0,3,0,1,2,8,21.05010240455709,52.23306608922626,-12.363092293467929
14759,014759,1622440457.111749,0,2,0,0,0,10,18.625524209325437,54.330227546843126,27.962446397546117
14760,014760,1595073917.442287,2,2,0,0,0,39,9.230790858158707,45.47342556898405,64.26762915222089
14761,014761,1605541463.338827,1,6,0,0,1,29,6.944175984673693,50.9248075615406,-0.8089622304554638
14762,014762,1587701819.218028,4,2,0,0,0,4,15.61115955049036,58.40471924517152,6.145799045311918
14763,014763,1590685615.001189,4,2,0,0,0,8,12.984406100973086,55.582007511557364,17.652857527620185
14764,014764,1588062516.781681,1,4,0,0,0,6,11.564715996310134,48.19693652176998,42.47828222994019
14765,014765,1618486377.668708,0,6,0,1,0,18,19.93333122767994,50.04938694964957,48.62368295361615
14766,014766,1619472098.220061,0,1,0,0,2,4,21.142733429856513,52.236328813275385,-21.863807373980222
14767,014767,1619948049.114478,0,6,0,1,0,21,21.024248631454018,52.184953919938906,51.62265797608991
14768,014768,1619733838.217993,0,3,0,0,2,2,21.022193187646327,52.17938749000021,-22.460284303937144
14769,014769,1619942082.004607,0,6,0,1,0,9,21.009148264095025,52.22919129577543,41.80998470637266
14770,014770,1618497633.11576,0,8,0,1,0,8,19.94046914854911,50.05716808924043,26.89184187567883
14771,014771,1589963836.557531,4,0,0,0,0,11,15.23238016938819,59.266007481644984,43.74401455763564
14772,014772,1618427063.551737,0,6,0,1,2,19,20.997180130836057,52.24316123396226,-13.038905222916725
14773,014773,1618832040.885044,0,2,0,0,0,40,20.953640449719906,52.223360985658644,47.59919844149268
14774,014774,1615209308.109975,5,2,0,0,0,21,5.394954664340992,43.28480288865882,38.479266660770655
14775,014775,1589877593.223954,4,2,0,0,0,7,15.198516026431719,59.26141460556626,43.72608110095183
14776,014776,1588846993.107561,1,0,0,0,0,7,11.563611958647071,47.76550913957665,57.86540251600574
14777,014777,1597254240.106375,2,0,0,0,0,21,12.474476724130595,41.81259286914322,4.471053892607017
14778,014778,1605508507.441655,1,2,0,1,1,16,6.966805760779066,50.895278775235106,-2.8985350115522692
14779,014779,1589878393.668764,4,2,0,0,0,8,15.219897332500699,59.27415129368356,44.98489823998869
14780,014780,1620067008.772663,0,3,0,0,1,10,20.99344409573772,52.1930182553738,-4.681237231560459
14781,014781,1619032636.220308,0,3,0,0,2,16,19.931662024227,50.04888144132012,-13.559733447187867
14782,014782,1600755403.668268,1,0,0,0,0,16,13.332710565386485,52.506105274117424,11.711026221775626
14783,014783,1589188135.333953,1,4,0,0,0,13,11.632582362300345,48.18257993050023,51.13146458336484
14784,014784,1619972210.552283,0,6,0,1,0,16,21.020111941233814,52.26333310822934,14.978837578689237
14785,014785,1618563568.446636,0,7,0,1,0,10,19.945499924262,50.05618512872797,45.21467750029781
14786,014786,1595404395.66291,2,0,0,0,0,48,9.223584746043539,45.4898258130881,39.10746543987384
14787,014787,1602488973.551081,1,2,0,0,0,24,8.675058159384923,50.10431430754253,17.49258860435144
14788,014788,1590681825.442109,4,4,0,0,0,9,12.982886559983262,55.58230357142754,26.56200795131771
14789,014789,1619597742.890753,0,0,0,0,0,4,21.017636159672833,52.26372220406963,43.22754120694717
14790,014790,1620040880.55493,0,2,0,0,0,22,19.948993532475427,50.05881198031013,54.762877841255076
14791,014791,1590558155.772475,4,0,0,0,0,23,12.995192286545715,55.60143958020297,22.72283757748697
14792,014792,1589916982.111538,4,4,0,0,1,11,15.238276395489343,59.26155684060307,-0.2816927798135964
14793,014793,1605626406.449123,1,4,0,0,0,30,7.258197528713988,50.80292938466813,2.1703025584647264
14794,014794,1588834673.999075,4,0,0,0,0,0,17.640720791256808,59.85906201417079,30.905732497743436
14795,014795,1619124804.106632,0,3,0,0,2,6,19.959896654868864,50.0579495410017,-23.033187332536215
14796,014796,1587718239.780641,4,4,0,0,0,4,15.621395154494733,58.39853980165683,39.055000782325344
14797,014797,1618564011.218672,0,7,0,1,0,30,19.978538043589882,50.060303467359745,45.93903709541759
14798,014798,1588926278.780912,1,2,0,0,0,2,11.566101680683863,48.28000763074525,44.27241947949029
14799,014799,1605506974.550284,1,3,0,0,2,22,6.961026495868761,50.9500738691935,-6.712337595757489
14800,014800,1595340495.439326,2,0,0,0,0,13,9.182321870600791,45.495289740984134,48.89251531587632
14801,014801,1618497212.666007,0,6,0,1,0,40,21.01364447155117,52.22644997960875,26.62432748520071
14802,014802,1618940005.218449,0,3,0,0,0,8,21.110030241131234,52.21270640480883,1.111309339413694
14803,014803,1595412566.997511,2,0,0,0,0,28,9.208455495593528,45.448373578144704,59.65646539822826
14804,014804,1605863542.886475,1,2,0,0,0,19,6.955294895396802,50.93240743422645,14.003124183317482
14805,014805,1590676935.330257,4,4,0,0,0,15,13.01284366538077,55.5820027214787,37.78799728194325
14806,014806,1602146753.888062,1,6,0,1,0,12,8.673308288999417,50.12730177466096,25.266737004135976
14807,014807,1587655120.999696,4,4,0,0,0,18,15.622257063127163,58.417267188410946,23.798099770371024
14808,014808,1622273587.88513,0,2,0,1,0,19,18.633000722192406,54.350777497663145,41.81953528743099
14809,014809,1605952515.221101,1,4,0,0,0,26,6.900248180253816,50.957736820617505,16.62228424550318
14810,014810,1595350502.774456,2,0,0,0,0,45,9.237427358738874,45.48611555241975,20.185084123900495
14811,014811,1618953354.219331,0,3,0,0,2,5,19.96078596319982,50.04199279999068,-25.169137843674505
14812,014812,1589911190.887981,4,4,0,0,0,7,15.204528256693335,59.29173955044107,9.511730366283786
14813,014813,1605518552.446581,1,2,0,0,0,10,6.959620780183596,50.93529911170175,15.709934780982678
14814,014814,1633957374.331748,3,2,0,0,0,23,19.103851864908865,47.52182746818371,25.66059562937228
14815,014815,1590683664.770979,4,2,0,0,0,7,12.9945098971944,55.60279732853321,22.19736849795359
14816,014816,1618569946.994352,0,7,0,1,0,23,19.96373139690205,50.066530753916446,50.37067939809443
14817,014817,1588926574.217061,1,2,0,0,0,13,11.556690052561487,48.25641902590772,45.010933955890046
14818,014818,1618475296.885531,0,6,0,1,0,18,21.081860268112493,52.171051522429714,40.57084999321934
14819,014819,1620139112.225773,0,4,0,0,0,13,20.968730572561547,52.22854392526539,30.324063472820363
14820,014820,1595414272.892509,2,0,0,0,0,18,9.209735123035983,45.4790744997457,62.350703090728075
14821,014821,1613741632.887055,5,2,0,0,0,10,5.380908644491509,43.26922576518876,31.211252595196434
14822,014822,1594991037.997144,2,2,0,0,0,55,9.188977072366896,45.50336710522616,58.872595801688604
14823,014823,1618488151.00358,0,6,0,1,0,36,20.95160487264196,52.22974417129606,44.44161823275758
14824,014824,1595581486.113569,2,6,0,1,0,27,9.223684312041858,45.47633876777765,50.47079486960266
14825,014825,1589879057.444896,4,2,0,0,0,12,15.222182614530308,59.27534184738,45.929149286269116
14826,014826,1602181230.89336,1,4,0,0,2,10,8.683018816490156,50.131916418582954,-15.859736377289423
14827,014827,1602514245.997561,1,2,0,0,0,22,8.69332141530626,50.13205870121134,15.107920437794235
14828,014828,1588843790.11112,4,2,0,0,0,6,17.64701564512142,59.85076750622733,45.08144330754713
14829,014829,1589191669.445988,1,4,0,0,0,25,11.573354932615603,48.17121039460778,57.36608243436083
14830,014830,1587724108.336598,4,4,0,0,0,7,15.614377661776784,58.41471271460497,44.53322345740128
14831,014831,1619121444.996466,0,3,0,0,2,5,19.958161161687478,50.05745840755099,-17.91729110698131
14832,014832,1589184478.888911,1,4,0,0,0,23,11.55512038197283,48.15317821615181,42.370227011212
14833,014833,1590672730.662471,4,2,0,0,0,9,13.02018526549865,55.6031440899719,46.54600755452662
14834,014834,1614150464.883364,5,0,0,0,0,14,5.394202897356286,43.25469451544844,7.226037569844067
14835,014835,1620145179.553353,0,4,0,0,0,17,20.989497286552375,52.22503097053374,14.95202825086065
14836,014836,1602413898.999109,1,2,0,0,0,27,8.6745542662205,50.11587609837488,32.37773366782619
14837,014837,1605540051.115156,1,6,0,0,0,16,6.907703426178277,50.93440584019732,2.391271338451773
14838,014838,1590661887.890265,4,2,0,0,0,6,13.00852566796893,55.60250981300068,55.44398372529924
14839,014839,1590558208.106654,4,0,0,0,0,19,12.99473393532505,55.60022866226916,22.838186044387925
14840,014840,1597055444.559347,2,0,0,0,0,17,12.497993952214715,41.91899719681175,61.59009809207032
14841,014841,1589961173.550838,4,0,0,0,0,36,15.219188546889532,59.27808074042137,39.0653477526345
14842,014842,1589190808.668246,1,4,0,0,0,6,11.545218472924978,48.214779729550806,56.117696501292485
14843,014843,1621005444.66867,0,2,0,0,0,16,18.64250176390804,54.34868013179015,27.611037623077614
14844,014844,1602488370.44404,1,2,0,0,0,17,8.684946726182135,50.09726982108318,16.2380111140518
14845,014845,1589895172.10528,4,4,0,0,0,16,15.213345223816834,59.268803187081275,41.82633422318217
14846,014846,1620113850.556689,0,4,0,0,0,34,21.001863445254234,52.2338095484348,40.09277078397183
14847,014847,1614931334.669818,5,2,0,0,0,30,5.435803278811478,43.52495138384751,18.972375834183794
14848,014848,1614089152.780043,5,0,0,0,0,7,5.418539945369557,43.30456325755001,29.120874400164666
14849,014849,1602144333.00139,1,6,0,0,0,31,8.658807709880124,50.10765147292451,20.65805380915981
14850,014850,1622311394.001491,0,2,0,0,0,14,18.57081779065053,54.44263582618765,6.935116078438497
14851,014851,1618424969.549985,0,6,0,1,2,8,21.00651839925848,52.23814609177224,-8.523886348474491
14852,014852,1602746856.109445,1,6,0,0,0,37,8.692194259449336,50.13198101543565,13.807040312376344
14853,014853,1614404480.889369,5,1,0,0,2,1,5.367605808086251,43.357118191445004,-7.396954034192987
14854,014854,1602409035.225945,1,2,0,0,0,15,8.635708674632697,50.11690485818711,28.911162753777404
14855,014855,1588929841.111449,4,2,0,0,0,1,17.633442433695155,59.85248691942523,45.01718905476601
14856,014856,1602409038.22601,1,2,0,0,0,12,8.636127693839352,50.11690378160678,28.911162753777404
14857,014857,1619862534.33521,0,6,0,0,0,10,20.986410174557317,52.205296837722415,52.089126439283575
14858,014858,1589884227.333151,4,2,0,0,0,20,15.217957612894216,59.277066015179095,50.46935877488419
14859,014859,1614075136.115475,5,0,0,0,0,6,5.439427510975401,43.532854723324846,32.355976201395414
14860,014860,1602703747.110036,1,6,0,1,2,4,8.699996027221887,50.10993887858329,-28.490043018046805
14861,014861,1590682168.780987,4,4,0,0,0,7,13.015651132740471,55.57584783967057,25.631465811078854
14862,014862,1588835488.110414,4,0,0,0,0,18,17.650259531930402,59.854308938385515,32.59469192717356
14863,014863,1590672223.221112,4,2,0,0,0,8,12.985598373187218,55.593559418515774,47.584751014929985
14864,014864,1590580693.442921,4,4,0,0,0,8,12.975081959434158,55.59356681254361,54.530410909090385
14865,014865,1590667784.550736,4,2,0,0,0,14,12.998761391220192,55.57968826551708,54.052606877344374
14866,014866,1618560819.11581,0,7,0,1,0,16,19.91569015135262,50.081628844746476,40.133634362649666
14867,014867,1622658272.774985,0,0,0,0,0,12,18.606008449152785,54.3862757420107,4.841113467645954
14868,014868,1589900380.554237,4,4,0,0,0,12,15.219888065917008,59.27361642100782,31.93282400467445
14869,014869,1605864973.774852,1,2,0,0,0,6,6.964032140119369,50.936359645074035,15.7403253151479
14870,014870,1618759651.556304,0,2,0,0,0,34,20.992157251435618,52.231746441771485,19.288452794629265
14871,014871,1602232114.115613,1,6,0,1,0,19,8.634167287065061,50.124821450964305,23.108092014248797
14872,014872,1621165233.223941,0,6,0,0,0,35,18.581422495683654,54.40230478428236,53.2305116842594
14873,014873,1588938241.666208,1,2,0,0,0,8,11.574029509244399,48.14330652668949,58.51488161332085
14874,014874,1590683807.43985,4,2,0,0,0,8,12.996123585868188,55.59733858737967,21.899359986831897
14875,014875,1620041188.226111,0,2,0,0,0,10,19.932198305593552,50.049580226597534,54.509498559623225
14876,014876,1619865134.779605,0,6,0,0,0,10,21.042989924933487,52.26395626776738,53.09176814494911
14877,014877,1620077456.107344,0,3,0,0,2,6,21.026436301192987,52.23871204815628,-20.20925797431127
14878,014878,1590585625.554313,4,4,0,0,0,13,13.000261381620971,55.586500536991416,47.75620013794629
14879,014879,1595234762.667853,2,0,0,0,0,22,9.230118285473479,45.49615456857888,48.2563007974675
14880,014880,1588656171.32896,4,2,0,0,0,2,17.632438656828967,59.85458041394191,18.70747725877625
14881,014881,1618574064.445733,0,7,0,1,0,11,19.947100858680237,50.05841713248703,47.56864647859401
14882,014882,1605524400.015474,1,4,0,0,0,22,6.912088455313208,50.95698473354281,19.96680809316463
14883,014883,1618485900.331558,0,6,0,1,0,9,21.017276699670276,52.23691976560504,46.715856231739686
14884,014884,1595668579.108523,2,0,0,0,0,17,9.162082530429302,45.490843190128686,52.07195908007037
14885,014885,1602487051.226624,1,2,0,0,0,2,8.668838210777869,50.13052121667501,13.206131231917524
14886,014886,1618470854.443966,0,7,0,1,0,19,20.998455884855993,52.233093132691984,31.412200520026488
14887,014887,1618384121.661512,0,6,0,1,0,22,21.001004577845638,52.22891545071194,30.28934815018542
14888,014888,1620081632.106979,0,3,0,0,2,4,21.037892308162256,52.19925683850569,-21.547966339845246
14889,014889,1590682997.327286,4,4,0,0,0,8,13.008781559137583,55.602926369205086,23.729297964381615
14890,014890,1587711075.105889,4,2,0,0,0,16,15.620420322610139,58.39928609699943,26.122327685647768
14891,014891,1622181521.55386,0,2,0,0,0,17,18.63311295091533,54.36679618388412,28.278083324499732
14892,014892,1588935959.000662,1,2,0,0,0,6,11.569985685582129,48.18448350178901,59.21203834334801
14893,014893,1589184978.32776,1,4,0,0,0,16,11.578001711399304,48.14967318006613,43.79306184039686
14894,014894,1590672847.330975,4,2,0,0,0,11,13.025847969473118,55.60643452275506,46.3252114565997
14895,014895,1587706778.217856,4,2,0,0,0,22,15.626512075295045,58.41532251590744,16.86178133726139
14896,014896,1633940947.775586,3,2,0,0,0,28,19.090034938030037,47.50293033315161,29.03744167848734
14897,014897,1618858724.782699,0,6,0,1,2,6,19.997620329939927,50.07381935554582,-11.667121439546008
14898,014898,1590677154.333801,4,4,0,0,0,16,13.01347118280459,55.58858489747698,37.325431376873546
14899,014899,1618761525.886242,0,4,0,0,0,1,21.01710363110777,52.239355313407735,14.61394859972809
14900,014900,1618507600.778417,0,6,0,0,0,7,21.014897108824908,52.280821009607365,0.9873691806749463
14901,014901,1619422531.779101,0,2,0,0,0,9,20.988186546043984,52.278790256229605,37.618469314392776
14902,014902,1605860578.003344,1,2,0,0,0,6,6.952665028881955,50.94233279264522,9.460316599480606
14903,014903,1602241105.882846,1,6,0,1,0,9,8.678246378621687,50.11898236798594,33.12249152785106
14904,014904,1619682922.442784,0,4,0,0,0,27,21.0942207871357,52.2491620912082,41.12043998956542
14905,014905,1602488882.550006,1,2,0,0,0,11,8.681063409910355,50.10676377157548,17.365325095712308
14906,014906,1602148447.777084,1,6,0,1,0,24,8.65204069019578,50.082115095075494,28.092754444114064
14907,014907,1590684417.882659,4,2,0,0,0,2,12.99727286011093,55.600472285256636,20.4130614761513
14908,014908,1602842776.32852,1,4,0,0,0,19,8.64361461340664,50.106697668466374,28.98042416629469
14909,014909,1590673519.108342,4,2,0,0,0,17,12.992983422571694,55.60001052771159,45.05806156002553
14910,014910,1602661723.333558,1,6,0,0,0,6,8.643723297519438,50.112254360200595,16.78267449829498
14911,014911,1588923410.111258,4,2,0,0,0,2,17.640680999578635,59.85461602382549,35.61809384236832
14912,014912,1614935249.66968,5,2,0,0,0,18,5.4159356550548186,43.52716404181793,28.612187988067312
14913,014913,1613917184.446401,5,5,0,0,0,21,5.383922878261315,43.26797658730866,27.01526632466608
14914,014914,1618476027.775759,0,6,0,1,0,4,19.933951056768805,50.043613753086376,42.926566254381555
14915,014915,1589963993.326587,4,0,0,0,0,6,15.21203206888247,59.26917675309075,43.98432713778404
14916,014916,1595585402.112269,2,6,0,1,0,14,9.244550944014215,45.515538112281824,59.35675971916879
14917,014917,1618512006.554488,0,6,0,1,2,28,21.0429868336554,52.22148944820534,-9.743379677260705
14918,014918,1622580094.889681,0,3,0,0,2,1,18.56214726709847,54.442829181888705,-8.835874806921382
14919,014919,1588766686.668009,4,4,0,0,0,35,17.65895324811156,59.850191381014874,44.764417938377456
14920,014920,1600425659.667858,1,2,0,0,0,39,13.397045367326994,52.48869700423266,38.78962529232844
14921,014921,1619039287.106264,0,3,0,0,2,7,19.917979202980767,50.08075686486628,-24.363676884551765
14922,014922,1595573715.665364,2,6,0,1,0,36,9.158007226607957,45.48790417581904,28.69680180807486
14923,014923,1618497016.662861,0,6,0,1,0,27,21.008142257895432,52.235581604184716,27.030363216905243
14924,014924,1618958341.552776,0,3,0,1,2,0,19.966628819125134,50.01432862608783,-27.81380908202371
14925,014925,1590560708.776835,4,0,0,0,0,5,13.00577176081082,55.601970889193524,28.770366267134968
14926,014926,1618941375.441999,0,3,0,0,1,33,21.05937646390723,52.23222081303813,-2.3922628562948205
14927,014927,1619246505.888018,0,2,0,0,0,23,21.011545558261965,52.230111925074326,29.52604937876351
14928,014928,1589910964.217754,4,4,0,0,0,15,15.218152133292616,59.27831014785479,9.94202701360284
14929,014929,1587030236.220286,1,0,0,0,0,11,11.50279226258256,48.12768850595275,47.865532064037836
14930,014930,1589910278.773789,4,4,0,0,0,4,15.186858760242748,59.26968165587726,11.366336589259063
14931,014931,1619735153.773742,0,3,0,0,2,25,21.038277366689396,52.227100947322604,-22.698642778545675
14932,014932,1589974699.993328,4,0,0,0,0,9,15.200883683531583,59.27815384453615,50.227950656544564
14933,014933,1618489319.774604,0,7,0,1,0,22,19.93528857141041,50.07265499291905,44.87470350864338
14934,014934,1619419108.890745,0,0,0,0,0,27,20.96907098748184,52.213809051227386,29.631232094927967
14935,014935,1623002333.44868,0,2,0,0,0,10,18.60623944499339,54.3753438123286,8.439411517679048
14936,014936,1618952958.11438,0,3,0,1,2,4,19.961849703870072,50.01317930348356,-24.813579755069426
