,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
45153,045153,1587534665.777141,4,0,0,0,0,21,16.19736171317751,58.58512494869601,18.107628711695043
45162,045162,1619261044.668144,0,2,0,0,0,20,20.942155208498004,52.28730821810073,50.83472433668437
45165,045165,1619537054.002514,0,4,0,0,0,14,20.941446658890996,52.239405168474,21.896443820565295
45200,045200,1602331671.662539,1,2,0,0,0,43,8.638517027168804,50.12210650880424,31.56236053588293
45216,045216,1604163689.44826,1,3,1,0,2,4,7.468838610477193,51.4966827377092,-9.454664917258043
45245,045245,1589895713.113836,4,4,0,0,0,12,15.221573037408625,59.2756196619568,40.9525305949015
45257,045257,1607349852.113974,1,4,0,0,0,9,8.807434034929937,53.087682284149025,6.080517210183999
45261,045261,1622292705.330393,0,2,0,0,0,10,18.599614517520223,54.396078146990405,49.50495979157427
45279,045279,1619695017.338078,0,4,0,0,0,46,21.07466351540816,52.13389185463174,51.656556300649456
45283,045283,1619858542.667619,0,6,0,0,0,11,21.024986659309494,52.15133588532526,47.08108359281124
45288,045288,1607442218.778769,1,3,0,0,1,28,8.84655721862095,53.06836637441342,-5.077963617841789
45294,045294,1597656448.217689,2,0,0,0,0,9,12.382039874792978,41.94266278168304,52.928235992499395
45330,045330,1619512831.998079,0,2,0,0,0,6,20.91874534745907,52.23978545765269,45.599596470868356
45345,045345,1619241553.113181,0,2,0,0,0,7,21.019873807811003,52.23768419055417,17.167108355420652
45346,045346,1603193734.781565,1,4,0,0,0,15,10.128019785108092,54.32735025487302,24.604073458411605
45349,045349,1595064688.330293,2,2,0,0,0,37,9.228441890093213,45.46777684753083,55.44019818054573
45353,045353,1607262398.994685,1,4,0,1,0,29,7.452998465572051,51.522035533730566,9.455712164605686
45362,045362,1595581472.779951,2,6,0,1,0,39,9.223673505765248,45.47723786378692,50.47079486960266
45373,045373,1623061137.218284,0,0,0,0,0,5,18.65798231663198,54.34858422404839,58.10607674977608
45374,045374,1597682552.661885,2,0,0,0,0,16,12.615394539840121,41.91003776566444,14.410275051456836
45391,045391,1587023352.777768,1,2,0,0,0,18,11.554674401192932,48.254361118096796,33.13997162605841
45408,045408,1595325407.882492,2,0,0,0,0,19,9.151803393290685,45.48494856253649,58.256192930140585
45411,045411,1618901283.336642,0,2,0,0,0,32,20.995121478839124,52.188819181771635,29.356964177581446
45429,045429,1618938166.220665,0,4,0,0,0,20,21.003787682723843,52.24493692589325,5.498413984619717
45437,045437,1614938023.550561,5,2,0,0,0,4,5.427845293648654,43.53265726210281,34.231090847963955
45444,045444,1618826081.115697,0,2,0,0,0,38,20.967134640014404,52.25677053913254,48.376100048396154
45454,045454,1600291810.447131,1,3,0,0,2,3,13.370279942535543,52.526859045760176,-32.36664481545438
45458,045458,1607174805.890047,1,2,0,0,0,19,7.463783781973241,51.51603162862761,11.092474876463626
45466,045466,1588852740.218229,4,2,0,0,0,2,17.64388552217494,59.84914137169507,45.31495450267403
45472,045472,1588841169.332238,1,0,0,0,0,3,11.566711405719047,48.289709182256296,47.19572446129665
45484,045484,1618497223.66617,0,6,0,1,0,35,21.014239814556646,52.22547957178889,26.62432748520071
45504,045504,1602149055.110117,1,6,0,1,0,3,8.685737146724101,50.1074640499414,28.940485310977827
45518,045518,1600162212.000029,1,4,0,0,0,32,13.317425740164216,52.50123054364933,36.63549213327855
45522,045522,1587702752.329561,4,2,0,0,0,4,15.617700448408295,58.42157547848457,8.16953397990153
45523,045523,1587730884.77376,4,2,0,0,0,24,15.601094435881175,58.42000442541213,42.1117944878171
45526,045526,1589994491.438317,4,0,0,0,0,7,15.221055249448442,59.27761752949285,15.895652949572977
45538,045538,1595322459.999138,2,0,0,0,0,30,9.142479794406901,45.4448381396939,51.38221024976488
45554,045554,1595316070.890388,2,0,0,0,0,30,9.234365209602581,45.47490047619751,33.71711595991083
45555,045555,1593333804.663869,4,2,0,0,0,4,17.623712072456474,59.87705195916465,46.914942666674364
45567,045567,1619255397.775122,0,2,0,0,0,20,20.950762535826915,52.28933007785736,47.30961308010432
45569,045569,1594967297.114418,2,2,0,0,0,27,9.21714555606881,45.51360908489983,24.98629452296349
45573,045573,1604244197.778717,1,4,0,1,0,17,7.008702495495511,51.45922948925903,4.8997028641960725
45576,045576,1595771511.886499,2,2,0,0,0,9,9.20925409862889,45.44772168452186,50.633845535381624
45610,045610,1618406480.003318,0,6,0,1,0,24,20.978329137007805,52.22946186346913,36.0850718452322
45639,045639,1601979842.000936,1,4,0,0,0,41,13.73486824168004,51.04711119431234,33.09380466280475
45641,045641,1618903815.777497,0,2,0,0,0,13,21.022614039370872,52.21125251611979,35.19781409043468
45646,045646,1587658422.553365,4,2,0,0,0,18,15.615842082985985,58.41999517477338,16.716703956445386
45647,045647,1619514749.995231,0,2,0,0,0,20,20.971485852354352,52.320864412077036,48.44481228960636
45672,045672,1617878427.660634,0,6,0,0,0,16,18.992371377585204,50.272351722674706,47.2625443060274
45673,045673,1597236507.892097,2,0,0,0,0,18,12.450927685347999,41.793006311960305,56.1770630855665
45675,045675,1597686366.559809,2,2,0,0,0,9,12.469168364277662,41.81395204154043,2.930450117823483
45708,045708,1618466864.113619,0,7,0,1,0,24,21.016003180723448,52.21740995367376,21.81546856968035
45719,045719,1590661719.554262,4,2,0,0,0,28,13.023089911663916,55.60840709888867,55.33255633418106
45720,045720,1601397432.558576,1,3,0,0,0,25,12.425957718270915,51.3436887356988,1.5514958480193854
45752,045752,1595428304.776256,2,2,0,0,0,62,9.223561454928245,45.48368158121089,44.98335138017889
45755,045755,1619861231.77966,0,6,0,0,0,5,21.02251201893701,52.180145860165894,50.886487941816206
45758,045758,1597785653.445872,2,3,0,0,2,6,12.38267932707317,41.95014963730154,-29.618752785383663
45759,045759,1603201274.222525,1,4,0,0,0,9,10.148580912394133,54.33103801681625,16.96115272054375
45771,045771,1622586342.226878,0,4,0,0,2,20,18.627706998086715,54.34971485119407,-13.226045157848361
45778,045778,1619136500.995524,0,3,0,0,2,4,19.936761762867,50.07701560054926,-24.379310767478827
45781,045781,1589181358.776257,4,2,0,0,0,12,17.6510110287839,59.85137906319925,33.939881734634575
45782,045782,1607442044.775963,1,3,0,0,1,10,8.830574592359794,53.07153350512043,-4.686230210958371
45801,045801,1601392964.449746,1,2,0,0,0,32,12.371927204040823,51.35426381187464,12.706390981902487
45809,045809,1607504469.55284,1,4,0,0,0,5,8.80723771230843,53.087564727997986,8.546698790863672
45815,045815,1619040961.662941,0,3,0,0,2,10,19.932655158813763,50.074581231357534,-25.953067851544034
45827,045827,1587705606.001136,4,2,0,0,0,6,15.61209821942045,58.40298670785932,14.367338680188297
45849,045849,1618415947.664632,0,6,0,1,0,35,21.018916104066303,52.225709251925075,13.51347776068873
45853,045853,1589192539.890698,1,4,0,0,0,14,11.585131974267053,48.14358732011775,58.47381674517078
45863,045863,1602683306.776312,1,6,0,0,0,20,8.593147707959288,50.19365580403559,22.06828924315431
45885,045885,1601462346.997926,1,2,0,0,0,14,12.361606067272838,51.338511022714535,35.257293216173224
45897,045897,1596006968.884818,2,0,0,0,0,7,9.326258234003754,45.49898979654984,31.725362815808865
45968,045968,1621099275.671344,0,2,0,0,0,14,18.5629187294865,54.44910357095002,10.163343919761203
45985,045985,1619693204.221141,0,4,0,0,0,26,20.987450974508963,52.23931406729537,52.42986004127732
45986,045986,1619463040.004951,0,3,0,0,2,20,21.023595784021214,52.20042969159948,-8.134380826353976
46006,046006,1638183744.66751,8,4,0,0,0,4,-6.272667887898766,53.361321672692796,13.504856556208907
46011,046011,1619419336.327727,0,0,0,0,0,36,20.97662446959011,52.22141347764814,30.217228350831483
46022,046022,1600340789.554455,1,0,0,0,0,17,13.370549648046422,52.510984542881836,39.295477940395195
46037,046037,1619513396.552839,0,2,0,0,0,27,21.055540644381367,52.24723258260528,46.606330688501224
46045,046045,1602181761.001954,1,4,0,0,2,9,8.641133060555203,50.114369674876265,-17.215102677345328
46052,046052,1619118991.332527,0,3,0,0,2,6,19.967968496551038,50.085241792019495,-13.169398126661065
46055,046055,1587715002.997729,4,2,0,0,0,16,15.608965474533628,58.408778800098915,33.75186005058025
46072,046072,1622610096.002428,0,2,0,0,0,16,18.56302259288433,54.44888167308871,20.456225278752967
46074,046074,1600249448.440677,1,0,0,0,0,32,13.304796700539574,52.51807903716286,37.22331964563229
46089,046089,1619131956.000891,0,3,0,0,2,3,19.888697687630074,50.07548329343042,-27.014949253988817
46090,046090,1601450614.444083,1,2,0,0,0,40,12.403307487669775,51.345691739138495,18.83671606191706
46095,046095,1599818861.885943,1,0,0,0,0,48,9.99223424985715,53.56147717554961,38.59281581766392
46100,046100,1607162070.329183,1,2,0,1,0,11,7.488264484377311,51.512492117084,13.633944157009694
46107,046107,1587633112.889235,4,2,0,0,0,6,15.610674008793122,58.41962745443705,40.39480291416689
46112,046112,1619260910.999164,0,2,0,0,0,2,20.9381411987223,52.28666908898282,50.858177511656976
46118,046118,1595568058.440453,2,6,0,1,0,23,9.228810710861818,45.52678699017292,12.371533064275297
46127,046127,1587727725.225291,4,4,0,0,0,8,15.61218724225082,58.3980811485809,44.46070026448053
46151,046151,1618956699.328494,0,3,0,0,2,2,19.9596272116013,50.057458680695284,-27.486363882947018
46156,046156,1619965271.779956,0,6,0,1,0,33,20.994880776594346,52.2322933787674,32.386813104708864
46159,046159,1601972004.108857,1,4,0,0,0,13,13.715633475871536,51.05617931800875,23.92581374035487
46162,046162,1618496004.226967,0,8,0,1,0,4,19.93317948448951,50.04530355664936,30.953270024260995
46171,046171,1610698496.218025,4,4,0,2,1,7,22.160004952356825,65.58496227736042,-0.5573421001902972
46178,046178,1619680535.669427,0,4,0,0,0,17,21.069447753332014,52.24609250998565,35.796394878522406
46183,046183,1618414855.112861,0,6,0,1,0,5,21.043208509844952,52.246990912853384,16.29192395341444
46217,046217,1588915214.994331,4,2,0,0,0,8,17.64456790203554,59.85816587426724,19.186444797368182
46238,046238,1590681162.998268,4,4,0,0,0,5,12.966063540731339,55.58740443165284,28.10590900353582
46239,046239,1621165839.999484,0,6,0,0,0,14,18.614921877676124,54.38293848603483,52.58732872871253
46241,046241,1619259577.109954,0,2,0,0,0,4,20.883961184279457,52.28623618700593,50.7488386249632
46260,046260,1587707908.667373,4,2,0,0,0,10,15.61058780388718,58.405760939661214,19.33435179263772
46289,046289,1615817620.113593,4,2,0,2,0,9,22.158568856088696,65.58208609791933,12.76943349127599
46290,046290,1597236709.661973,2,0,0,0,0,13,12.445888711450568,41.781154776910256,55.79544915616808
46302,046302,1597955674.222532,2,1,0,0,2,11,11.297546137728917,43.77028413948467,-23.104227139263855
46325,046325,1601457102.110668,1,2,0,0,0,10,12.37372263200314,51.32495313436648,30.78154856185686
46327,046327,1607440771.221734,1,2,0,0,1,31,8.83427887087982,53.07173371980128,-2.0100257763661062
46337,046337,1621099913.449159,0,2,0,1,0,16,18.564055596590578,54.45120947819927,8.801069966443862
46347,046347,1618948380.664425,0,3,0,0,2,11,20.966555697410453,52.22842081591424,-16.86163522140785
46361,046361,1603193792.115709,1,4,0,0,0,25,10.128766291237943,54.32917369949375,24.588617473650174
46363,046363,1595585296.77714,2,6,0,1,0,22,9.242409936656662,45.51690351301596,59.146102555225
46368,046368,1620066167.892655,0,3,0,0,1,26,21.013455856880313,52.19625498603932,-2.802515413081366
46369,046369,1589814026.775458,4,4,0,0,0,9,15.24288849104857,59.254579186368304,31.652778065629796
46370,046370,1618563847.883455,0,7,0,1,0,25,19.966037439172037,50.059739543811375,45.691849127701275
46386,046386,1587721066.223964,4,4,0,0,0,26,15.559555981647414,58.3937037259251,42.46764361257765
46389,046389,1588002579.775226,4,6,0,0,0,21,14.16118325159136,57.77772180988041,21.59289048729576
46394,046394,1595351517.22478,2,0,0,0,0,48,9.221529793684034,45.49484775828512,17.438433505006387
46399,046399,1618425229.221017,0,6,0,1,2,15,21.002132365712093,52.24352372443515,-9.05676629573955
46403,046403,1618491384.559327,0,6,0,1,0,13,21.023486976571963,52.22634338296612,39.28067202366126
46411,046411,1621165416.893263,0,6,0,1,0,3,18.604829077723164,54.404200566170466,53.04473061790666
46433,046433,1600177857.77197,1,2,0,0,0,24,13.275427558513707,52.535787362512984,28.974224502280656
46439,046439,1622106449.337806,0,2,0,1,0,13,18.61596257363391,54.378227470701574,52.424131632759966
46441,046441,1618831742.22044,0,2,0,0,0,3,20.97168255461069,52.283446811307535,47.80816368884165
46467,046467,1619257167.003266,0,2,0,0,0,7,20.91343413679722,52.238680994174445,49.35446338028215
46473,046473,1597691639.106887,2,3,0,0,2,3,12.453352489367212,41.808575165619494,-12.268293322816902
46487,046487,1622136749.327479,0,2,0,0,0,8,18.624981170598254,54.373783161039775,10.572858841255368
46520,046520,1613914368.667434,5,5,0,0,0,3,5.370813745029263,43.28509174949797,31.87790277734868
46526,046526,1618823672.109741,0,2,0,0,0,21,20.956936412687067,52.2827722248227,46.013196725555474
46531,046531,1602704962.671525,1,6,0,1,2,7,8.643270934918402,50.11636871554241,-31.418962928241243
46543,046543,1613817216.221279,5,0,0,0,0,17,5.228336024053856,43.40686298420923,33.039208722613935
46553,046553,1597142702.780431,2,0,0,0,0,3,12.521030649935284,41.81997589462661,62.34064634230174
46555,046555,1618765212.114887,0,4,0,0,0,31,20.94090601000608,52.223387015099476,5.353302979984008
46557,046557,1587029211.10874,1,0,0,0,0,34,11.559789930100802,48.120927330062365,46.197728302643085
46562,046562,1597236909.9987,2,0,0,0,0,2,12.44691954971839,41.789342115383235,55.2672846713016
46572,046572,1619002406.665345,0,2,0,0,0,35,21.046500582630937,52.19203854958517,49.81349920300649
46573,046573,1619695224.441722,0,4,0,0,0,25,21.05388594626778,52.13374567420112,51.481494663364394
46594,046594,1592986157.215921,4,0,0,0,0,15,17.666519473613363,59.844628030661895,43.853706742448736
46604,046604,1622114807.775315,0,2,0,0,0,5,18.612437564350547,54.38776527804397,56.05363809747337
46611,046611,1590575339.660072,4,4,0,0,0,31,13.044300137421464,55.56344772657977,55.25246020173501
46619,046619,1618498361.885806,0,6,0,1,0,19,21.011342790362878,52.200421924141935,23.857360977858633
46633,046633,1597314145.112257,2,0,0,0,0,4,12.382912912363112,41.9520759789284,60.07633399060332
46642,046642,1622622319.668778,0,0,0,0,0,25,18.62294126440313,54.40282525453566,48.721338341273196
46657,046657,1602232136.225998,1,6,0,1,0,6,8.637092803617083,50.11445932322063,23.06590304945378
46679,046679,1602323706.780132,1,4,0,0,0,10,8.708294716710698,50.099082258290274,30.488667536481096
46693,046693,1619032416.217729,0,3,0,0,2,5,19.92321453402919,50.04824084693458,-13.058346485253992
46700,046700,1600155781.996259,1,4,0,0,0,21,13.413904892200767,52.55068378469188,25.560531886358675
46702,046702,1618811983.105991,0,2,0,0,0,13,21.048534417182694,52.24061601104457,21.816872394270078
46718,046718,1619031039.002212,0,3,0,0,2,22,19.90663175911381,50.066895822326885,-10.05531950047451
46720,046720,1601912231.105767,1,2,0,0,0,11,13.776709949287865,51.06464790930221,7.660958062657244
46747,046747,1588676175.221928,4,0,0,0,0,7,17.644063563261966,59.864170032406726,46.694109187376675
46750,046750,1597754314.448272,2,2,0,0,0,20,12.59388226956071,41.844613405453664,55.49293030034388
46754,046754,1618953284.111975,0,3,0,0,2,4,21.002974855965547,52.24287760764739,-23.344405981328137
46760,046760,1618829263.002928,0,2,0,0,0,22,20.99522510279799,52.24029087218071,49.17901888747802
46762,046762,1619135519.115557,0,3,0,0,2,4,20.00234360341945,50.07504192528195,-25.04141543570499
46766,046766,1588763247.779962,4,2,0,0,0,18,17.64346001952062,59.86169888157434,46.84681429435682
46771,046771,1601399162.218321,1,3,0,0,1,8,12.373116243402153,51.3116918647674,-3.164350418895623
46773,046773,1619131857.332897,0,3,0,0,2,15,19.902132971941764,50.0703959209827,-27.034886709379137
46777,046777,1618953608.55084,0,3,0,0,2,6,20.987216736388998,52.26799571851805,-23.61192712726333
46780,046780,1606907892.890323,1,2,0,1,0,26,7.4555685432838334,51.513091342477026,16.418535489628354
46783,046783,1619256089.885932,0,2,0,0,0,38,20.939326236317832,52.27903081219106,48.21358980978878
46789,046789,1619477217.337926,0,1,0,0,2,2,20.961233748304238,52.21590721106615,-23.589288758938466
46791,046791,1607511608.004111,1,2,0,0,0,32,8.798926535769569,53.06921655916646,13.977121559291632
46804,046804,1595772393.998697,2,2,0,0,0,25,9.22362620039335,45.484820048747544,48.33716297892584
46810,046810,1601399442.22159,1,3,0,0,1,26,12.383120526009797,51.33438007043606,-3.8944093757376237
46817,046817,1619031056.002355,0,3,0,0,2,5,19.909308453568137,50.066482852914156,-10.05531950047451
46832,046832,1606909179.778008,1,2,0,0,0,25,7.4948826312312145,51.51393079306071,16.291065102247615
46844,046844,1603093385.779965,1,2,0,0,0,19,8.643446672423043,50.117441300434535,14.707958740210842
46847,046847,1589072265.001649,4,3,0,0,2,3,17.620389150789578,59.864243393967215,-7.9569586421810925
46855,046855,1607160901.112269,1,2,0,1,0,27,7.485971836302735,51.50928259623479,12.498801611076914
46861,046861,1619254931.001263,0,2,0,0,0,36,20.944797516271418,52.265304486696905,46.71684806303392
46865,046865,1623091035.335041,0,0,0,0,0,33,18.588181251914165,54.37911295462259,3.8500502965015357
46874,046874,1613036252.782709,5,2,0,0,0,43,4.852579775388662,45.74962273221383,22.90024270415111
46900,046900,1600501455.665479,1,4,0,0,0,9,13.361992718627942,52.5380284796719,24.51585888792755
46914,046914,1622112898.776648,0,2,0,0,0,5,18.70556503543256,54.35820020580201,57.0177867776529
46923,046923,1595930086.445884,2,0,0,0,0,12,9.25601557502654,45.51176033718234,56.72246638567026
46927,046927,1607172587.553359,1,2,0,1,0,4,7.472612419454114,51.50199361661043,13.556383508977788
46946,046946,1589969477.111,4,0,0,0,0,15,15.211560471820265,59.26670458619438,50.12915137330079
46956,046956,1619134615.003517,0,3,0,0,2,1,19.934745413665404,50.04983204894683,-25.80611590825565
