,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
44248,044248,1590564191.664136,4,2,0,0,0,9,12.99030094912855,55.580859527816415,36.81675557353842
44249,044249,1607500261.885262,1,4,0,0,0,12,8.870696847251851,53.09086189443402,2.182033395184675
44250,044250,1619680021.327613,0,4,0,0,0,31,21.05047302681279,52.25685614932704,34.66410232539651
44251,044251,1600348653.115319,1,0,0,0,0,36,13.316655952954155,52.516539528223895,31.893025768095953
44252,044252,1620233952.671156,0,2,3,0,0,2,18.459396366204466,54.517663497318566,11.268526801736684
44253,044253,1620110306.225132,0,2,0,0,0,14,20.99104524843667,52.25703087785266,31.71663687721727
44254,044254,1589191746.113692,1,4,0,0,0,46,11.57407506018531,48.16573610076781,57.53059500993599
44255,044255,1618992929.439581,0,2,0,0,0,4,20.932600143297265,52.24113593954713,41.03305286427399
44256,044256,1618467226.886033,0,7,0,1,0,14,21.025703211160756,52.23272043203244,22.66097211752104
44257,044257,1619176702.887112,0,2,0,1,0,24,21.000204331541763,52.24525023218855,49.64137344416292
44258,044258,1601398925.780955,1,3,0,0,1,15,12.373679838119509,51.32641784807305,-2.514154343318168
44259,044259,1619598748.774191,0,0,0,0,0,35,21.021788945416187,52.286124335973525,45.07304138651152
44260,044260,1621164640.448651,0,6,0,1,0,5,18.570202940366876,54.390443917740825,53.74076018448968
44261,044261,1590681043.329754,4,4,0,0,0,7,12.966900929244435,55.59468837246512,28.395994690669063
44262,044262,1589149478.104865,4,6,0,1,2,6,17.62246900798223,59.863844711229454,-11.8207839913685
44263,044263,1601982443.337138,1,4,0,0,0,27,13.757676937406199,51.05455632858267,33.32451316754283
44264,044264,1622658483.109467,0,0,0,0,0,7,18.59425661806165,54.39939052739406,4.382754549498657
44265,044265,1597335157.332548,2,0,0,0,0,24,12.476114860597358,41.813215677726255,21.052600818193
44266,044266,1586849092.99692,1,0,0,0,0,8,11.553957546818573,48.2535424611031,28.765650650698817
44267,044267,1597788426.224938,2,3,0,0,2,1,12.382196310488382,41.94613926939829,-33.49379689481458
44268,044268,1605520078.106604,1,4,0,0,0,12,7.041155696248291,50.95851046885056,17.373904106385552
44269,044269,1618956742.663991,0,3,0,0,2,7,19.96656501284579,50.05987250604753,-27.510717482160246
44270,044270,1589847928.110388,4,4,0,0,2,1,15.203981700923771,59.29087862086053,-8.729075582024919
44271,044271,1618497435.669842,0,6,0,1,0,10,21.015725911512074,52.21989639276304,26.04601805185127
44272,044272,1607497807.114241,1,4,0,0,1,13,8.803108270245334,53.092752793363964,-2.7528866429126566
44273,044273,1600325729.667562,1,0,0,0,0,27,13.34718424344796,52.51584453846151,18.59565308197638
44274,044274,1603112124.108098,1,4,0,0,0,16,9.748429242589548,52.369059972122095,22.9819846441856
44275,044275,1590684218.112903,4,2,0,0,0,10,12.975100350525944,55.59812098563561,20.95269518502394
44276,044276,1619118934.331895,0,3,0,0,2,10,19.97312134055559,50.08540633567629,-13.048681648894501
44277,044277,1601391734.662688,1,2,0,0,0,43,12.392179966300612,51.34634613216845,15.55692028769613
44278,044278,1618412530.439878,0,6,0,1,0,15,21.039079071510926,52.25660648957999,22.098620887667096
44279,044279,1600074907.448489,1,0,0,0,0,4,13.437062982635286,52.50006622932088,35.83479949455026
44280,044280,1618957066.333383,0,3,0,1,2,2,19.98892799653818,50.06709604736723,-27.60019116295331
44281,044281,1607776341.779155,1,4,0,0,0,20,8.851565838511648,53.0856411680656,12.180485288498446
44282,044282,1607168710.556644,1,2,0,0,0,23,7.453600818562984,51.51906182960827,15.839427368389039
44283,044283,1619031589.774902,0,3,0,0,2,4,19.93962631980589,50.058719175353545,-11.314388705978303
44284,044284,1588656601.668046,4,2,0,0,0,30,17.63199425848351,59.86491729084231,19.710247811135616
44285,044285,1589893355.109723,4,2,0,0,0,6,15.216724586620561,59.26973336513853,44.73538107578093
44286,044286,1615453504.67107,5,4,0,0,0,5,3.894148919421063,43.607641832097656,29.589366284506653
44287,044287,1622616720.994615,0,0,0,0,0,18,18.599637065774385,54.37170428011855,36.481194397984794
44288,044288,1618474440.004716,0,6,0,1,0,25,21.031321826058434,52.236246097838574,38.975922384003596
44289,044289,1595350844.113511,2,0,0,0,0,37,9.223529793533377,45.487563375370335,19.330095870419044
44290,044290,1595954711.997034,2,0,0,0,0,18,9.228822925010984,45.499964992732366,20.88150534973559
44291,044291,1622150823.327825,0,3,0,0,2,6,18.637967461629422,54.3514589199054,-12.307952313046329
44292,044292,1600260197.559193,1,2,0,0,0,22,13.385122697832607,52.508194588044034,35.369265009869316
44293,044293,1619219023.996295,0,3,0,0,2,22,20.920147353391695,52.25757144666784,-24.26780698966749
44294,044294,1600162796.776564,1,4,0,0,0,17,13.352714698367894,52.50962497215414,37.26912206192014
44295,044295,1595070436.550933,2,2,0,0,0,6,9.23493135728754,45.5115128454173,64.87906704017067
44296,044296,1587749180.99445,4,2,0,0,0,6,15.590054609471817,58.40710391469931,7.591476423804792
44297,044297,1619694977.670734,0,4,0,0,0,9,21.071303561089266,52.13761801450532,51.656556300649456
44298,044298,1602488038.106694,1,2,0,0,0,14,8.735506462409019,50.1779146318406,15.48229914979052
44299,044299,1618581692.116059,0,6,0,1,0,12,19.94073043413767,50.051283678297885,32.94391609196332
44300,044300,1619861229.779643,0,6,0,0,0,6,21.022419274784237,52.17989089319034,50.886487941816206
44301,044301,1618468162.00085,0,7,0,1,0,20,20.989569850729314,52.22107445850578,25.01355305855904
44302,044302,1588063094.888066,1,4,0,0,0,25,11.563306890068102,48.160632421370074,43.88129964118847
44303,044303,1621094649.225818,0,2,0,0,0,9,18.594169159487706,54.35559545077248,21.008041581296638
44304,044304,1604135342.447938,1,2,0,0,0,44,7.460686607823924,51.50773973854347,18.753241117185752
44305,044305,1606743524.001187,1,2,0,0,0,16,7.470998960275924,51.53177455809631,10.639379949927388
44306,044306,1589901336.002425,4,4,0,0,0,5,15.185638251337737,59.2546700359847,30.001858274376808
44307,044307,1622439455.998288,0,2,0,0,0,14,18.602706086230178,54.344461915931554,25.473645988457065
44308,044308,1619033399.996151,0,3,0,0,2,17,19.943457497981733,50.05352435086855,-15.025904999428604
44309,044309,1588842992.998643,4,2,0,0,0,1,17.640517304024666,59.860419019497314,44.267481844606436
44310,044310,1610103507.225699,4,4,0,2,0,1,20.272858764927236,63.824175594474355,4.219498996559963
44311,044311,1610103674.6613,4,4,0,2,0,1,20.264857741894655,63.823565557589696,4.202966970096625
44312,044312,1614930263.218886,5,2,0,0,0,30,5.403027198191118,43.50766592114163,16.089002858821388
44313,044313,1621071088.775517,0,6,0,1,0,12,18.602605056084624,54.38582176277009,52.16458152559801
44314,044314,1603899779.3285,1,2,0,0,0,12,7.186006481656897,51.48084928286171,3.2083692138305793
44315,044315,1619136652.997642,0,3,0,0,2,2,19.93088595882542,50.08401341105784,-24.238838478691832
44316,044316,1614170560.553076,5,0,0,0,0,2,5.480598642305349,43.45668986363604,36.23969781580795
44317,044317,1587742946.663025,4,2,0,0,0,26,15.611281761524493,58.414772726816864,20.9907948960862
44318,044318,1588834193.225823,4,0,0,0,0,14,17.628717073187968,59.8572808663415,29.94930741576504
44319,044319,1601969584.772581,1,4,0,0,0,10,13.725296076463362,51.05805806741194,19.205463570134413
44320,044320,1622285131.113347,0,2,0,0,0,1,18.62987631407275,54.332248889085896,57.428009909218325
44321,044321,1618497059.330102,0,6,0,1,0,32,21.01045958727375,52.23177717627088,27.030363216905243
44322,044322,1588926131.446133,1,2,0,0,0,40,11.571077870712212,48.29188714354739,43.998593163805886
44323,044323,1619612171.888986,0,0,0,0,0,26,20.989569106415303,52.22483393428778,47.090795175499494
44324,044324,1595585962.221641,2,6,0,1,0,5,9.237938414800862,45.50220085316594,60.31242599670184
44325,044325,1587633950.33512,4,2,0,0,0,13,15.624346418585164,58.405578871941664,41.39902390593634
44326,044326,1622282014.001695,0,2,0,0,0,10,18.603114543776083,54.376449553946046,56.03386955162183
44327,044327,1613804288.113301,5,2,0,0,0,8,5.2390363543313985,43.429936784767605,4.354809401481091
44328,044328,1618488882.335318,0,6,0,1,0,15,19.920465852508816,50.064294509574815,45.62439910655726
44329,044329,1618827143.106526,0,2,0,0,0,21,20.99806079626755,52.25236821473608,48.968170413870304
44330,044330,1595669638.221589,2,0,0,0,0,30,9.14203348970577,45.494342534457765,54.51305899113658
44331,044331,1607432416.217011,1,2,0,0,0,8,8.822641863285812,53.072902983841075,10.941988986107063
44332,044332,1595923249.335516,2,0,0,0,0,9,9.243289187454861,45.51304816783178,39.425549320299915
44333,044333,1588851638.667683,4,2,0,0,0,4,17.610541998399107,59.85870083129478,46.19035345347915
44334,044334,1619508225.999376,0,0,0,0,0,16,20.967977763511502,52.261633666700725,36.33777004622238
44335,044335,1618903722.10932,0,2,0,0,0,34,21.031679442332234,52.20595921546605,34.94183550005892
44336,044336,1606411345.775661,1,3,0,0,2,13,6.444689405296015,51.19787162228874,-16.386754186949034
44337,044337,1588006929.108152,4,6,0,0,0,6,14.164434266672659,57.7820584134712,12.02541244158219
44338,044338,1618956908.331263,0,3,0,1,2,1,19.987976397701182,50.06416129034405,-27.55967004570641
44339,044339,1600259427.11324,1,0,0,0,0,18,13.34806847651409,52.500648188799566,36.3525562540116
44340,044340,1602408797.555983,1,2,0,0,0,4,8.622023652428147,50.10972621511977,28.620194240061842
44341,044341,1619938705.337838,0,6,0,0,0,5,21.018905102216166,52.23713651625504,34.200686168738
44342,044342,1587651700.111142,4,4,0,0,0,8,15.580846554152155,58.406424942622216,30.74434612628078
44343,044343,1622615484.773906,0,0,0,0,0,30,18.630761638523282,54.35027815086649,33.49469542584625
44344,044344,1601366222.888582,1,2,0,0,0,27,10.111577818039372,54.31601734826362,20.49507829573625
44345,044345,1610104703.774813,4,4,0,2,0,21,20.246759023233963,63.81801369907347,4.041328122104588
44346,044346,1606135037.227374,1,2,0,0,0,17,7.027295731083371,50.93186475153656,16.46523502401793
44347,044347,1614946069.218206,5,2,0,0,0,13,5.339740697427474,43.35730760059767,40.83917669695535
44348,044348,1618486274.00458,0,6,0,1,0,22,21.00307916611178,52.24271742182446,46.420336678396026
44349,044349,1619598622.772051,0,0,0,0,0,14,21.00209257786476,52.28999427910315,44.84960952199596
44350,044350,1615367296.66678,5,0,0,0,0,23,3.866510803150981,43.61223699843577,29.626081474004415
44351,044351,1619946240.55206,0,6,0,1,0,21,21.030457413776215,52.20720787301702,49.39101263697605
44352,044352,1600422220.670043,1,2,0,0,0,10,13.355637984845595,52.52008701556821,36.46635593138541
44353,044353,1589992695.777097,4,0,0,0,0,17,15.175317655829176,59.27685583114604,19.670633312485947
44354,044354,1600501184.328552,1,4,0,0,0,26,13.356928197053072,52.52340505835538,23.89067699176148
44355,044355,1595322307.329867,2,0,0,0,0,22,9.157208756508258,45.44797985264111,51.079279888486525
44356,044356,1620114287.663532,0,4,0,0,0,30,21.015115466013928,52.21787236808197,41.012792779305606
44357,044357,1618828857.329245,0,2,0,0,0,15,21.00511320099412,52.21847990378737,49.268821563868244
44358,044358,1619126141.111825,0,1,0,0,2,15,20.98373960848907,52.19869690851164,-22.793585288318795
44359,044359,1619692244.889278,0,4,0,0,0,32,20.98772749573894,52.210330467117195,52.53399426824417
44360,044360,1618948904.439799,0,3,0,0,2,3,21.013741469781632,52.2362135211174,-17.691130501791704
44361,044361,1619255224.439129,0,2,0,0,0,15,20.948474904100998,52.278594806233926,47.12526973329353
44362,044362,1587710649.333115,4,2,0,0,0,3,15.614499664886221,58.41508375717532,25.239144289523495
44363,044363,1619131945.000675,0,3,0,0,2,3,19.88843635889653,50.07477963515931,-27.014949253988817
44364,044364,1619682909.99496,0,4,0,0,0,33,21.012958944801976,52.2300281908452,41.08813615531073
44365,044365,1600637166.219339,1,1,0,0,2,5,13.349047184529454,52.5079356474737,-33.67286754591608
44366,044366,1619036190.997769,0,3,0,0,2,18,19.96421130821118,50.04203186446185,-20.146247249580426
44367,044367,1589914493.439507,4,4,0,0,0,10,15.223287452083492,59.257152268432264,3.554131141683854
44368,044368,1618584829.226006,0,6,0,1,0,5,19.946620269528154,50.07097622443891,25.12350909288378
44369,044369,1618957136.967667,0,3,0,1,2,2,19.983946448208613,50.07110234817442,-27.616243169587705
44370,044370,1595399756.551572,2,2,0,0,0,13,9.241134052770498,45.52296513781593,25.645904734015474
44371,044371,1587733915.220578,4,2,0,0,0,4,15.62114346485448,58.39595719208912,38.286990369727214
44372,044372,1606490555.218144,1,0,0,0,0,2,6.818219665779347,51.26325055013225,0.6592404319605407
44373,044373,1606807857.338907,1,6,0,1,0,7,7.335518953392213,52.148966789394144,1.1043646690836653
44374,044374,1619516863.778282,0,2,0,0,0,58,20.927785436782056,52.26341705411,50.719392298294906
44375,044375,1601983722.000147,1,4,0,0,0,21,13.723351453025607,51.054504695946655,32.89084903271553
44376,044376,1619000081.558947,0,2,0,0,0,19,21.07139952668879,52.24614422034862,49.71340060805512
44377,044377,1595686403.555869,2,0,0,0,0,32,9.223996457306814,45.45687226519951,47.468091403863106
44378,044378,1618958327.550834,0,3,0,1,2,12,19.969291261979016,50.01509669899459,-27.811409276337955
44379,044379,1607260067.555279,1,4,0,1,0,22,7.459666352824933,51.505086658329546,12.405728347238878
44380,044380,1618412682.442472,0,6,0,1,0,18,21.037163081926003,52.255770476231106,21.71319204746385
44381,044381,1619690240.110774,0,4,0,0,0,28,19.94521890166675,50.03037631118712,53.7655449471183
44382,044382,1602704506.998511,1,6,0,1,2,8,8.626693985670032,50.13458068423639,-30.242251688202785
44383,044383,1595061972.776732,2,2,0,0,0,42,9.119692143241872,45.456947213639985,48.49043164193428
44384,044384,1600260335.994874,1,2,0,0,0,13,13.38219626095199,52.513889356877584,35.19920867620871
44385,044385,1619615598.444753,0,2,0,0,0,27,20.928909273313252,52.24126245496736,40.79885925624558
44386,044386,1593339362.550417,4,2,0,0,0,6,17.656898852381538,59.851354971476184,52.813395035739745
44387,044387,1588923500.779284,4,2,0,0,0,4,17.64619517775457,59.85157961627147,35.80151412990212
44388,044388,1589969609.113059,4,0,0,0,0,12,15.21694498444667,59.27010602085914,50.19917833497762
44389,044389,1611140443.558248,4,8,0,2,0,1,20.94230242499076,64.75128313733263,5.445783452438249
44390,044390,1622280538.443691,0,2,0,0,0,36,18.603546264607,54.345840000561395,54.52815269072817
44391,044391,1603979665.775231,1,4,0,0,0,39,7.034606164048633,51.44379743325674,16.191483493618023
44392,044392,1619596571.771823,0,0,0,0,0,7,20.985307769702757,52.23029378090656,40.9167658592055
44393,044393,1605523322.996627,1,2,0,0,0,39,6.966032932220442,50.95062219325151,19.659764882590267
44394,044394,1588852693.884373,4,2,0,0,0,8,17.640217750910065,59.85259747558247,45.36468088805834
44395,044395,1595923478.4391,2,0,0,0,0,24,9.24995698985198,45.51034151719363,40.08129317491092
44396,044396,1614623608.889796,4,3,0,0,2,3,15.432755613546991,60.48526506178208,-16.167500893604156
44397,044397,1605285128.114609,1,4,2,0,2,1,7.861994329348475,52.2154283391786,-8.357093514317626
44398,044398,1588851565.999877,4,2,0,0,0,4,17.613149640174118,59.856493958014745,46.24057285459091
44399,044399,1607265073.773518,1,4,0,1,0,19,7.469557788048533,51.5256141423355,5.1759854575514765
44400,044400,1607435661.670701,1,2,0,0,0,22,8.823737645437774,53.077159448495166,6.9235491329285
44401,044401,1587642586.000234,4,2,0,0,0,22,15.615217094796634,58.4239383310947,43.43887988207719
44402,044402,1605512351.10586,1,2,0,0,0,20,6.948982264212558,50.94097460074928,5.533213371000926
44403,044403,1622284963.110537,0,2,0,0,0,38,18.625852533552457,54.334063572160744,57.43023026346315
44404,044404,1618400039.557048,0,6,0,1,0,40,20.987805980926055,52.210731189917304,46.00062434251518
44405,044405,1618383335.216804,0,6,0,1,0,17,20.956777128658953,52.22771115741882,28.419526583524366
44406,044406,1606369194.225651,1,3,0,0,2,2,7.018909685690242,50.97752480234988,-13.214860253117067
44407,044407,1589970839.332366,4,0,0,0,0,6,15.21900458634381,59.27501546661199,50.73213495569036
44408,044408,1621102300.223986,0,2,0,0,0,17,18.596316078180443,54.378108791842095,3.602832595114009
44409,044409,1619374126.667038,0,3,0,0,1,25,20.993649777622643,52.24210403547133,-2.904463116005928
44410,044410,1623063423.223254,0,0,0,0,0,24,18.60347946060224,54.37805896957689,58.382345940042114
44411,044411,1607170737.222945,1,2,0,0,0,16,7.469036406567979,51.51234450209771,14.961492311892684
44412,044412,1621097355.77163,0,2,0,0,0,10,18.622561643518697,54.39147333951656,14.552420372948305
44413,044413,1619262496.893102,0,2,0,0,0,2,20.958140851933187,52.28076089832756,50.316800552130694
44414,044414,1598000260.664183,2,0,0,0,0,14,11.212768271126375,43.79326924122763,45.93583232601854
44415,044415,1595400304.660628,2,2,0,0,0,16,9.22554225506641,45.52270187982768,27.28102201902655
44416,044416,1601460169.88505,1,0,0,0,0,22,12.399262264038564,51.345889046823665,34.065664949319164
44417,044417,1587724273.772553,4,4,0,0,0,17,15.609636678393043,58.40966093929291,44.60114694226423
44418,044418,1619461784.218652,0,3,0,0,1,10,20.975730721945254,52.271147565088164,-5.437365439375654
44419,044419,1622829699.666972,0,2,0,0,0,6,18.5936150722365,54.380816967969,7.886705547342757
44420,044420,1600201599.884286,1,3,0,0,2,25,13.391547217414296,52.544151096758384,-26.29024696703064
44421,044421,1588924157.555694,4,2,0,0,0,23,17.658152893980304,59.867366584134,36.97114503703132
44422,044422,1602618622.773448,1,3,0,0,2,6,8.645130858402982,50.113744067276826,-31.194451516677887
44423,044423,1587726752.777119,4,4,0,0,0,24,15.607565995252866,58.39804857662736,44.76368688263141
44424,044424,1619039989.11598,0,3,0,0,2,1,19.91047430150574,50.0691322428159,-25.103149141502016
44425,044425,1595502164.224683,2,0,0,0,0,5,9.098429621402802,45.327849933040895,63.87489230725238
44426,044426,1619599146.114042,0,0,0,0,0,11,21.037526676774316,52.2618042853112,45.82857759449893
