,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
38888,038888,47.270007239725714,-0.10467313053640846,0.18342321539185155,-0.006822745853924563,0.024942585446808628,0.023702761715884733,-0.07455801216564968,2.2094312274968884,1.083928602036635,0.6498041849335294,11.019282704679018,3.22081899209022,-22.00975840141828,-5.954250772967805,9.446568121935183
38904,038904,68.0809433207053,-0.18419805633576658,-0.06538543980359422,0.0011188069835779036,-0.0007296417304248095,0.006731113263262516,0.019005977369954755,14.409722156899143,3.6083979542575078,-0.1908745107360916,28.207673210858434,9.069466337345066,11.7824620531683,20.478626150931916,4.407430154774118
38907,038907,35.9393915894458,0.06960947180352337,-0.02020705571296698,-0.005832286646534505,-0.01588884996766454,0.018658422880538317,-0.11922585331859153,5.5270827332548516,2.4684311177708076,-0.04582221965521541,31.018539259064017,8.24871671729432,10.228004284774016,12.728288256010975,1.5718402770529172
38910,038910,53.629858897635636,-0.14795741981061356,-0.00025230954582371385,0.0019975204246040724,-0.004404472307297604,0.015648696814090937,0.08687863282450624,14.270745052519246,4.5735426541175626,0.1458944944679785,58.67344428663922,13.792353356806753,0.3048348883533704,4.89649070758472,2.0831208923291307
38926,038926,76.80702875063956,-0.18312306663083752,0.15567088895602976,0.012439378132460108,-0.007408243244104287,0.046516445124583104,-0.24373438297283662,17.318080956430997,5.043767094993123,1.2319160854314515,47.289899732371175,12.844912625451787,-2.2064194338726852,4.721988310477801,5.71257139977165
38932,038932,60.34171343652087,0.4278407573280153,-0.0007137658236622376,-0.00898141285427944,-0.016182483664981234,0.06866466347528039,0.05781509649237636,7.347646246623556,2.2599634784735985,0.017149617102849506,21.324561005132256,6.015055008289753,1.121969860081718,3.5712821086288113,1.693495709153577
38935,038935,36.74367361962411,-0.2941298336300227,-0.034262341142975584,0.002705966747306506,-0.006309626696266212,0.034693057708645475,0.057574614897254815,5.25687674694886,1.626635053839588,0.005970242481451116,0.1583787903376951,0.05789570973377576,0.053261666458961215,0.11375927169754088,0.0400282269585606
38937,038937,51.71618483002232,-0.0908724180368833,-0.00462550849537704,-0.0019090571617864762,-0.029957538838837627,0.09863780152322218,0.8985226686266037,48.5032914059704,9.570999222896392,-0.8570466903105955,42.80287218774766,19.692149823745513,2.945628853928143,14.653589632367506,7.824576726696904
38945,038945,46.57504687719477,-0.27519001599543436,0.01691850773272532,0.006412356144964276,-0.012253123987504978,0.01797077474503523,-0.036120977539809335,2.816204641049301,0.9385381632670871,-0.01483324188051394,7.983089389574281,2.7738978626994597,-1.7430219626915913,2.530546329032721,1.716845122422496
38967,038967,60.4357816995671,-0.5193156719907116,0.3344727344302539,0.010359132536692189,0.034816825061915975,0.023314911586205633,-0.08310820194508474,9.717622374583827,4.475608971847173,0.23645331334494146,58.748993537248644,16.341230757118442,3.360456194739575,37.73041508899399,20.17539364179902
38973,038973,70.87742782549137,0.07882591838018571,0.3242058998473129,0.0015679316666402225,0.0074350798125351536,0.062189628338157533,-0.0628052733254814,8.126612240419597,2.8325449563020713,-0.017166917210176023,24.52258464348868,6.524882231844764,-31.41755645810515,-13.106531279904111,8.866365865672035
38974,038974,-0.03236276236246009,-0.03445018600956523,0.0006539317665267908,-7.181056522640961e-05,-1.1182966731079517e-05,2.3466197553027735e-06,0.0004690409901070403,0.0984072818717535,0.05966227055636343,0.006929090227777931,0.962004557239257,0.41627548308677864,3.423583835195863e-07,0.0006289419374149822,0.0003399864456715359
38979,038979,85.40545971632389,0.2262297173755229,-0.006646499482680092,-0.0011397766575741081,-0.0016247818683151221,0.00031733738345202984,-0.21668535965036387,10.780181150778835,3.146157660297807,0.35176012214289115,21.45109702973781,6.458151342266297,8.559087072210614,14.418669623718412,4.244333153068297
38985,038985,49.576880186320736,-0.25278323633065214,-0.003955299314797922,0.0072354543707145915,0.011100330141397644,0.012094110477793877,-0.16384263319824932,6.85451617547852,2.317035223017576,-0.23011931916202816,7.717983947765356,4.113341693341572,1.6600367238626565,3.341595035650497,0.7896993094788611
38996,038996,18.36094609715707,0.11908191118075485,-0.01020516276409751,-0.0017336800175556154,0.00841695433885523,0.11721093004557302,0.14308317153652964,14.471223327180558,2.2137548163461878,0.17363165952634196,9.931610667144957,1.7726674789785664,-0.00786897981610655,0.05163846508705178,0.04054162722232813
39000,039000,44.15527101147949,0.10795310005829656,-0.12008658059871302,0.005148286252938842,-0.007429271093008603,0.002342760658296385,-0.5019220924594988,7.684038078599159,5.028177441507728,0.6763976980769164,30.066723908520512,11.144744855525701,-0.6681571064540798,3.1458696281186103,2.133821042221664
39003,039003,42.25675293062528,-0.06669092169711624,0.1733980755468834,-0.00022358418707297599,0.0058619452553766065,0.0026148774931894735,-0.15923864853405897,19.21851188102506,5.037145750668312,-0.9960992555066204,46.05648931540876,14.11427668279031,-19.499408079199,-13.190682053921998,3.180874136256967
39056,039056,0.010435392447177262,-0.012173701797124868,-0.00033192136103825127,5.516841442776538e-05,-0.00032595284237679767,1.9917767860078274e-06,-0.001130416912508237,0.41617633410867916,0.1277747759666864,-0.011604867183844873,1.1329847934208066,0.40961333432619323,1.8716236753710486e-05,0.00019592122747606188,7.703244807367325e-05
39058,039058,47.00940335923596,0.2875289990242774,0.0099875499968852,-0.009930187316212872,0.01611707155033434,0.009943777360486468,-0.0005430438539704681,13.729334753417456,3.4249581319113473,-0.036923005849260726,42.519575435876256,12.79252868235959,0.9241487615151951,22.579438625379325,8.97969538338215
39075,039075,178.46494333747412,0.0760464348436797,0.0016411275378055848,-0.001448295101868462,-0.009057703544109817,5.1764745085979264e-05,-0.2075880393152088,13.291628694811529,3.641346318486616,-0.1212024650170597,34.70100050282883,7.833902159450018,-6.4149358120051145,7.270575851524616,6.205298269911617
39078,039078,49.87418773622701,-0.02145121549703011,0.06693969410432911,0.009344469970489457,0.005164979040838291,0.7830039129477124,0.08262935543415419,6.588916186817951,1.6132321159200256,0.4546221864169196,20.71457812490778,5.4380775570446565,0.8231466409368917,3.1400205825332423,2.10918572419003
39081,039081,27.39857343958502,-0.19093495305532815,-0.14171590458206154,0.011861699683184162,-0.008552579337801193,0.0468651333926676,-0.032000415450788466,10.595528329886177,3.52133933336144,-0.21079384097558881,31.679198453664778,12.15686005153123,4.6646294526396925,8.544089335725618,3.0373234821547355
39085,039085,49.595400259639945,0.014483592333615158,0.005209947324762847,-0.005345522367373406,0.015837420523025714,0.0011682686101619473,-0.017966728556124766,15.636626328041817,4.550195106192128,-0.32971328298362035,38.7354041881583,10.19110866651958,-5.271727386777607,5.061824873292972,7.418447068309845
39104,039104,38.138470441889865,-0.00018492303473802407,-0.005157179946631447,0.0020997490509812966,0.008283564795879935,0.07161384871995335,-0.10943388669872968,2.3473865868360018,1.3694739362046124,0.36200332200329693,19.243394275721528,3.400315711226621,0.5432533619931077,2.200418425707173,0.9676830615552228
39113,039113,74.06579396479033,-0.42782772543803227,-0.10388810047115145,0.004610389802868205,0.024246835589421468,0.003324043447037793,-0.011696052627503655,4.512521940075361,1.9094033454504817,0.1378961074112077,11.510615709438897,4.695761953557617,2.5769413731094066,9.400603634529023,2.9611111193042654
39133,039133,56.427484631822075,-0.2519565032609842,0.006337020577448811,0.004019778402880552,0.01765407377065739,0.006830484586309359,0.03248266652661608,6.705064955135677,1.7477736909415078,-0.32834507298863413,23.724826007800484,6.132723111457336,-1.3221782735218868,4.183617385521947,2.5069129737330074
39138,039138,43.64349193259787,0.022339539127911305,0.038668440100881524,0.001758725858655121,-0.005012843057767083,0.011402082647146074,0.008963550776226585,5.074662270348785,1.3992972337167522,0.31348228513688414,12.363159573125797,3.4763561564315375,-0.6423740325008918,0.8358045850365049,1.262375360473815
39153,039153,46.51821255258621,0.11237466611646948,0.2352768667274126,-0.0036702563012566605,0.005630712669084329,0.004178010237508424,0.4053444564415662,15.99787577775226,5.355315229414142,-0.5028067107280416,30.749666549991854,15.551687522388104,-18.555147130745446,-13.18272734479986,3.06035046613282
39154,039154,44.865207325406075,0.3056518232153104,-0.2421008440828956,-0.0013685059906217924,-0.01325519355627825,0.016682844329987147,-0.2348425966048125,5.341788038917395,2.085690478547145,-0.35098649889035793,25.910943934741884,7.350470353852339,13.90546820686435,23.845575669108626,6.101265481207493
39166,039166,56.733831511020014,-0.38212933796735393,-0.00812852423337109,0.0068983356142859106,-0.010252447618156342,0.004149233826544798,-0.2887716552266173,5.868948265280042,2.8536662926140783,-0.8482509780603902,16.630833848976142,8.49124742164761,8.055952780366912,21.246437082107086,7.007549420358074
39195,039195,131.97495222754495,-0.7321597170627614,-0.022550779904484397,0.01424163279178983,-0.030647509559632923,0.03548511690464187,-0.3774364705865552,9.183403503466812,3.5398329903567416,0.5138881129660868,20.0758386233931,6.644620841814714,-20.22182368749568,9.588316091331128,18.382546065181106
39214,039214,140.5100538880334,0.6287300429301307,0.1116361518347098,-0.013203835409525867,0.005732102106631514,0.0013220674872349634,0.568366687747054,18.088285964380717,5.7703086358797755,-1.6802548159243489,25.548273748271487,11.877718933992103,-33.41825875917952,12.066989554012501,21.67049560948253
39222,039222,72.11843323008235,-0.2173935785023029,-0.004951976936060919,0.0024685977352502,0.003980655070914847,0.010992854933961575,-0.14639937275438197,8.307552656686397,2.871941285876231,-0.21900355189700416,11.728600862321812,5.3599714847318145,0.6320557084732538,3.9083084438596267,2.9801386416290745
39226,039226,32.095091146448254,0.06400628707119653,0.04234166002820032,-0.0022436498181141384,0.004090466671240173,0.0007924516771383131,0.3763164537073969,30.66588672119352,6.150318442758019,-0.8399139971456208,42.54081772604928,12.801651187981044,-2.954970474611773,0.5945576294084669,1.9799652238079715
39228,039228,37.083593680628255,-0.02883640241648895,-0.01464445053122776,-0.0007232039846739647,-0.00023229362893714833,0.11485797641372851,-0.08693683747310636,6.312169311113343,1.683641744571488,0.0362231053278201,12.103527284812696,4.369655809627892,-2.9776421947372214,1.1380386913048863,2.850873218476653
39229,039229,20.856541736886765,0.08214356505298903,0.008728756071384264,-0.009163726213950313,0.003058176034051426,0.00636367674245323,-0.10491028159454209,11.150327362746962,3.716709127737623,-0.058984025834996894,28.489435842461603,10.851678212656486,-0.621324050822524,1.205213256664373,1.0740200632020918
39240,039240,57.877441998508516,0.24896982154950315,0.015442658709888863,-0.016072592172819356,-0.005301190135746052,0.0040688794940074826,0.40075616917516615,20.79105756374662,5.934631504955658,0.19311514744628333,38.13326568272093,15.170906605054263,-6.215961368216767,11.216631905647908,19.041608315838033
39243,039243,80.52396726420527,-1.4227620180588736,-0.06251244106678722,0.024726298199507918,0.0027492172261674263,0.05369897060826341,-0.07110607181591952,12.876493137844053,4.725153941869697,0.17748324669820884,35.193449863782895,11.135076205542607,12.621198589772392,21.741948100907976,5.523651171740614
39245,039245,30.916035464093568,0.01488747829897106,-0.0013784520340408585,0.0015286128178142297,-0.005630151172374807,5.0970606949223535e-05,-0.014510095651581274,5.796852291234161,1.3963240506331185,0.004177866867689482,9.926337030310428,3.1450806360296855,0.7867918925395184,2.613299959615877,1.5100742033916406
39254,039254,61.355011127258315,-0.14586797029478005,-0.010718000111385826,0.0026040080359648536,0.001163675713406524,0.0034654302744848097,-0.0190236233068865,6.022204182707517,2.7978214952128546,-0.07327420650167764,18.05787090501178,8.247894433351336,0.4288736765369649,5.573672160198313,4.428883205770763
39264,039264,49.54051164250131,-0.10915466426391368,-0.1593862291617809,0.006699334901816889,-0.008280118485359103,0.020745274665012976,-0.003088352616657468,8.625675239187661,3.373658647698059,0.29851956369400934,50.833201252698196,13.73826038248678,13.071676449339172,23.751624166899244,7.857036654765213
39267,039267,38.71839458508676,0.12023612811878649,-0.08667858513400856,0.005457776989937044,0.003804819623836509,0.1594422866376667,-0.013057247139833108,4.4415612538180795,1.613600767046556,-0.532277104203077,10.005758621390202,3.401564599784985,-12.531189845161064,-1.0251893687297469,5.534968455537273
39284,039284,75.18137690542329,0.09222097202089748,0.002302421185971763,0.0036010097986319514,0.001651619968594343,0.014911775789891512,0.05544923937817367,18.591849139404516,5.472340388087603,0.44980274984653096,29.785138048125727,12.376228506170166,-4.62649736957242,4.082290711928137,4.257719238263569
39309,039309,52.53377421103122,0.49700803689559964,-0.0015130516671394703,0.004507837242902434,0.0023970670361463634,0.041931395021449054,0.2773404464398269,17.80118261651001,4.4315846604813185,0.7243686783506534,31.8522192945082,11.74160680083805,0.7360965735701516,6.271094120546261,2.9280291337477142
39311,039311,41.14519956270716,-0.014616835518539545,-0.007231120646835952,0.0022863209603673,-0.004355591962885539,0.004128313064566181,0.10759003416802615,4.834195532851954,1.2107531156510152,0.22462172288082813,26.735682344551257,4.627929959729958,-3.5997946901660787,-0.05369410850788894,1.949712081785188
39314,039314,59.383435113512874,-0.2874698228129774,-0.394146461424726,0.003495582752313708,0.01633180490240801,0.021375660365017576,0.15475504055253136,25.124977417022556,4.548321721811518,-0.7680544665716099,34.68252155339486,9.457916280389377,63.63461092069409,74.45672802047108,7.164126564335341
39325,039325,47.60418820666604,-0.07600550212553035,0.028781797940489646,0.02269565608170746,-0.012190689341685245,0.40370514476487784,-0.06184009386434445,3.432536190353497,1.2971279217147045,0.4828518130332545,18.315483774726424,3.449511425688091,-4.901731612138334,-2.3737113530273555,1.7442225175251502
39332,039332,41.25518107489355,-0.08966046593161113,0.06048126242525008,0.005635431161197207,0.0005412213445434498,0.03360468275215881,-0.012504432273380361,31.98577591936828,8.863394342738724,-0.050487070044998764,35.72197280081258,15.893492497906156,-1.8983929403591517,11.023741295160177,4.0129761868554095
