,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
18917,018917,1588930933.667017,1,2,0,0,0,15,11.554541045259786,48.1232104917877,54.39250249236124
18918,018918,1592985599.77351,4,0,0,0,0,17,17.65006630019292,59.85423617367778,42.78422993356785
18919,018919,1614092736.107852,5,0,0,0,0,22,5.425579451172659,43.285160127898884,21.459690156793926
18920,018920,1589886933.108365,4,2,0,0,0,3,15.212369796691613,59.279433022119335,50.593498448339616
18921,018921,1595428997.554779,2,2,0,0,0,33,9.210287848081066,45.48511425374332,42.987406073812934
18922,018922,1595581451.779717,2,6,0,0,0,36,9.223625798088294,45.47963476296751,50.47079486960266
18923,018923,1589894833.333275,4,2,0,0,0,3,15.217731187258677,59.27833942793593,42.38031136661801
18924,018924,1618499334.438761,0,8,0,1,0,10,19.92176290669826,50.07129748076914,22.562212349617184
18925,018925,1588663076.114568,4,2,0,0,0,3,17.622888013070177,59.8566152312677,32.7096730678498
18926,018926,1613912512.004486,5,0,0,0,0,21,5.355498841797251,43.3394486068968,34.26318163400336
18927,018927,1587716270.550501,4,2,0,0,0,3,15.61797841562265,58.404307051711584,35.962667216448374
18928,018928,1605540022.114586,1,6,0,0,0,15,6.908154193524407,50.93683911015319,2.391271338451773
18929,018929,1587028253.663429,1,0,0,0,0,31,11.5932028186113,48.14626886774552,44.39098476382644
18930,018930,1600259846.553479,1,2,0,0,0,13,13.383124015288256,52.49343048571101,35.852427029353144
18931,018931,1605952319.885017,1,4,0,0,0,12,6.9086955069399085,50.95492848640587,16.44699333185106
18932,018932,1605355240.557812,1,4,0,0,0,29,6.898060808479582,50.98558547726526,19.877077488042545
18933,018933,1619035805.226011,0,3,0,0,2,6,19.942395719459924,50.05222385605212,-19.539402782271026
18934,018934,1622657566.995634,0,0,0,0,0,13,18.616306296838363,54.388070894945805,6.21774544803344
18935,018935,1603111607.892625,1,2,0,0,0,18,9.719724551652934,52.3678630633421,23.634538849988047
18936,018936,1595240868.105166,2,0,0,0,0,5,9.22055750523432,45.4890668721028,61.851694269283726
18937,018937,1588928522.004285,1,2,0,0,0,13,11.575676272863745,48.155071003789736,49.65293248246866
18938,018938,1588929888.22062,1,2,0,0,0,8,11.575663482692253,48.12000005706736,52.40608167720877
18939,018939,1602226516.885002,1,6,0,1,0,6,8.61254390396262,50.12336717212274,10.86935765203934
18940,018940,1619030887.667273,0,3,0,0,2,10,19.898697585309943,50.07074515857859,-9.772929568274535
18941,018941,1589185786.004022,1,4,0,0,0,21,11.565594462058767,48.139098881314276,45.77864745845022
18942,018942,1595582654.333019,2,6,0,1,0,31,9.230161554271701,45.46433874404681,53.46479355394609
18943,018943,1585663875.773136,1,2,0,0,0,16,11.609216537001819,48.136354019337865,32.99976229857712
18944,018944,1595239307.111673,2,0,0,0,0,29,9.22368546140759,45.469964902641216,59.070182878120924
18945,018945,1604246300.780956,1,4,0,1,0,7,7.0129571718080115,51.451744211360676,0.3962973219917387
18946,018946,1600178494.779256,1,2,0,0,0,20,13.331302338126928,52.50315507445937,27.75921273061006
18947,018947,1590564908.442129,4,2,0,0,0,11,13.027868548104722,55.603230235304416,38.44383549146039
18948,018948,1595071634.003839,2,2,0,0,0,21,9.22243063563165,45.470870731609125,65.33528138103
18949,018949,1618485372.222364,0,6,0,1,0,36,21.032092214316105,52.23552726931358,47.09550269406328
18950,018950,1605542571.890815,1,6,0,0,1,15,6.993975776331546,50.95718503211414,-3.5202028003866843
18951,018951,1589899104.00087,4,4,0,0,0,2,15.21141119283058,59.27461665072419,34.52096009855897
18952,018952,1589995662.556183,4,0,0,0,0,22,15.21914759743643,59.27285715295425,13.498608256585527
18953,018953,1588928089.885129,4,2,0,0,0,4,17.627997649211075,59.860435777223415,42.96458922289462
18954,018954,1585662344.218225,1,2,0,0,0,16,11.503115236701106,48.14126777218528,36.42101789785182
18955,018955,1595237539.114722,2,0,0,0,0,22,9.22977317151041,45.52940589873759,55.23332017825888
18956,018956,1599920489.10633,1,2,2,0,0,8,10.781355872485666,54.104535028525845,26.770169637553607
18957,018957,1589963310.882842,4,0,0,0,0,3,15.218772091011251,59.28059219693887,42.843838425849164
18958,018958,1619033596.665201,0,3,0,0,2,1,19.945018951076815,50.06450571178653,-15.492043203885117
18959,018959,1588770001.221188,4,2,0,0,0,10,17.654164985028807,59.874598947093176,40.70202444985673
18960,018960,1602681914.558498,1,6,0,0,0,6,8.630086022926312,50.12872849731941,24.45621769831
18961,018961,1595348966.215454,2,0,0,0,0,34,9.17258218252725,45.49508844253648,24.755455546233208
18962,018962,1595580625.332522,2,6,0,1,0,21,9.221190244058759,45.501416408074725,48.2720066641555
18963,018963,1590675573.77485,4,2,0,0,0,17,12.997970137434693,55.59041047543979,40.828829863521605
18964,018964,1595432851.887825,2,2,0,0,0,34,9.146481894906206,45.492198288205984,31.99490198411153
18965,018965,1594987200.330769,2,2,0,0,0,27,9.2049276218316,45.492866311502674,64.69986080554777
18966,018966,1618491127.888211,0,6,0,1,0,5,21.019198668662042,52.21775612534217,39.728768725484805
18967,018967,1618469309.552778,0,7,0,1,0,18,20.98803520250769,52.20989400763519,27.77381358047799
18968,018968,1618499476.440727,0,8,0,1,0,20,19.91179691525383,50.073916840224264,22.09744006723507
18969,018969,1619037545.115758,0,3,0,0,2,4,19.939519355832257,50.066337206856566,-22.203796592211063
18970,018970,1588665120.113051,4,2,0,0,0,11,17.626602925290605,59.86416014097316,36.51305580667878
18971,018971,1619692463.226286,0,4,4,0,0,29,20.981619399767936,52.19235716239025,52.55398730292515
18972,018972,1595315826.219654,2,0,0,0,0,29,9.22380086922285,45.470040741649825,33.01228944360314
18973,018973,1602695510.78134,1,6,0,0,2,6,8.67109141321688,50.12760499273734,-6.667143634656981
18974,018974,1589824161.662595,4,4,0,0,0,2,15.208588053650972,59.273397745942276,10.578782825402797
18975,018975,1590558421.109622,4,0,0,0,0,1,12.969665975720567,55.59672654388533,23.38844905299058
18976,018976,1618577242.221979,0,6,0,1,0,9,19.914860184835256,50.06755651811567,42.5545920114486
18977,018977,1602232190.56012,1,6,0,1,0,14,8.64505905187234,50.1137693409127,23.219461043969943
18978,018978,1590685392.331132,4,2,0,0,0,15,13.005696027392148,55.57873482725132,18.160746734769518
18979,018979,1602681987.226107,1,6,0,0,0,13,8.625474396854074,50.135320302294964,24.33312897772386
18980,018980,1602413640.328464,1,2,0,0,0,7,8.677666390717796,50.10551596376659,32.33658243610714
18981,018981,1588937255.885412,1,2,0,0,0,12,11.575854470327297,48.14629724811293,59.08011470694003
18982,018982,1595519188.556077,2,0,0,0,0,27,9.224508520660128,45.45097516618792,31.98047725901875
18983,018983,1587648494.559868,4,4,0,0,0,14,15.642355018836794,58.40595411385793,36.394900959520776
18984,018984,1619370796.7778,0,2,0,0,0,2,21.056298603801224,52.29231742795258,5.0391196400947535
18985,018985,1588843860.445499,4,2,0,0,0,16,17.65380130464415,59.847042985118584,45.16412496183592
18986,018986,1590576937.551636,4,4,0,0,0,17,13.01469601205722,55.60491986755001,55.839443534965085
18987,018987,1590683015.327495,4,4,0,0,0,9,13.006190489104519,55.60211707490205,23.729297964381615
18988,018988,1589815470.996698,4,4,0,0,0,2,15.221762054936624,59.275846183010735,28.668910241337848
18989,018989,1587713203.670693,4,2,0,0,0,3,15.627828695832074,58.41366611559293,30.365857260544303
18990,018990,1618561946.327962,0,7,0,1,0,29,19.93116251825789,50.05027840234434,42.37629340417313
18991,018991,1588675300.774574,4,0,0,0,0,4,17.618466718777704,59.858099846624505,46.71956120873316
18992,018992,1619036725.004706,0,3,0,0,2,6,19.945105539257895,50.065933706838905,-20.982515043201346
18993,018993,1587656240.217914,4,2,0,0,0,18,15.620867696038484,58.39457255737341,21.380391307415138
18994,018994,1589963301.21604,4,0,0,0,0,8,15.219196242042848,59.281067848080376,42.843838425849164
18995,018995,1589185674.002711,1,4,0,0,0,17,11.566132349548324,48.13442605605429,45.41157047356207
18996,018996,1622615238.669769,0,0,0,0,0,23,18.6021502571809,54.34689257655804,32.902907434456445
18997,018997,1621068494.666485,0,6,0,0,0,28,18.658171639661457,54.34570814456499,48.571288599996244
18998,018998,1622580132.8902,0,3,0,0,2,12,18.563448599426337,54.442108397212124,-8.905087761799109
18999,018999,1605862674.00403,1,2,0,0,0,7,6.999350781420559,50.93958950451909,12.770822405875208
19000,019000,1605951859.111895,1,4,0,0,0,21,6.937602459828558,50.94118310638382,16.011264378275825
19001,019001,1605524581.885344,1,4,0,0,0,32,6.899408899739688,50.95805392878413,19.996880060183713
19002,019002,1590685125.326912,4,2,0,0,0,6,13.019201357252035,55.58253967478681,18.843901653670528
19003,019003,1588846404.885427,4,2,0,0,0,16,17.638363521419734,59.8541891096496,46.85847782608332
19004,019004,1605953133.996659,1,4,0,0,0,19,6.883118154593687,50.95557321209326,17.137497474691017
19005,019005,1588934727.217295,1,2,0,0,0,14,11.581102587835442,48.28432591913384,58.71174731803063
19006,019006,1619694909.551227,0,4,0,0,0,32,21.000866888900106,52.2443382229186,51.611525859184994
19007,019007,1622615322.337822,0,0,0,0,0,19,18.607487430408565,54.34873207571521,33.06147113469218
19008,019008,1602705075.439843,1,6,0,1,2,1,8.643594199202468,50.10814895608647,-31.673428042821413
19009,019009,1600259020.43981,1,0,0,0,0,7,13.33337503743563,52.50577969288923,36.86352545637962
19010,019010,1619031750.110105,0,3,0,0,2,23,19.939568674269967,50.05231084482811,-11.665378244348815
19011,019011,1588676011.885927,4,0,0,0,0,6,17.652890409610876,59.85931209529149,46.717487292146444
19012,019012,1588938148.998241,1,2,0,0,0,13,11.574536196801448,48.14079784540698,58.60464447653977
19013,019013,1606369062.557029,1,3,0,0,2,10,7.011088782636059,50.97029603094783,-13.438319181196661
19014,019014,1588919309.551076,4,2,0,0,0,2,17.63333286663022,59.85297539562069,27.697068545933767
19015,019015,1622584501.329368,0,4,0,0,2,6,18.650247657775942,54.35279831939913,-12.62298735810927
19016,019016,1588655371.218581,4,2,0,0,0,3,17.64636927312614,59.85712748052256,17.08208435403013
19017,019017,1587028391.665038,1,0,0,0,0,32,11.591066243352843,48.140152855457345,44.71426039284313
19018,019018,1588917506.55877,4,2,0,0,0,6,17.616611149646523,59.86223877807269,23.93418792215165
19019,019019,1621097592.775598,0,2,0,0,0,38,18.625946116073024,54.40653186711266,13.99138369070289
19020,019020,1619036868.440016,0,3,0,0,2,14,19.94183042606557,50.070878630592325,-21.219717975121938
19021,019021,1590559933.998534,4,0,0,0,0,0,13.019369406155514,55.58689045632824,26.950672220425155
19022,019022,1587024814.225552,1,2,0,0,0,19,11.57464453626061,48.16285158556653,36.768212570917974
19023,019023,1605511310.888209,1,2,0,0,0,8,6.953644313272487,50.94654320418003,3.401998082233746
19024,019024,1622623296.88519,0,0,0,0,0,8,18.619476194170428,54.356698452079044,50.54718499513084
19025,019025,1623002337.782066,0,2,0,0,0,4,18.6058090113767,54.37493624522766,8.439411517679048
19026,019026,1619039346.440345,0,3,0,0,2,23,19.9225440307292,50.07872374878473,-24.439399576385043
19027,019027,1622623836.32769,0,0,0,0,0,26,18.618399536711276,54.34179800832096,51.50523419406485
19028,019028,1604066833.115089,1,4,0,0,0,26,6.989161835225043,51.43652336341403,14.578443594165492
19029,019029,1620287576.885776,4,6,3,1,0,2,13.797317959525502,57.16585941783505,36.480710941472324
19030,019030,1588921415.781882,4,2,0,0,0,3,17.642096526580083,59.85826225127102,31.85103530141445
19031,019031,1587742725.892809,4,2,0,0,0,11,15.61420727246422,58.41426296049954,21.506940952340884
19032,019032,1589973651.776709,4,0,0,0,0,8,15.218298193105229,59.27818325647752,50.71399286549753
19033,019033,1620039694.337429,0,2,0,0,0,15,19.93303621277385,50.07519424620906,55.53776478478031
19034,019034,1595235913.553938,2,0,0,0,0,22,9.230162266040194,45.46735287404965,51.269472017847015
19035,019035,1623194388.000909,0,3,0,0,2,2,17.051451263537842,51.07816974924527,-15.639087117647776
19036,019036,1590682254.882207,4,4,0,0,0,11,13.019588343168513,55.5814476624321,25.44144039293863
19037,019037,1589793668.892486,4,0,0,0,0,10,15.207979971695128,59.27360515239869,47.00133297122972
19038,019038,1595429930.670844,2,2,0,0,0,46,9.207018586434616,45.49466035315407,40.444478023162276
19039,019039,1605540844.995165,1,6,0,0,0,30,6.928862128558911,50.90974773354367,0.7488339545834322
19040,019040,1590680759.891883,4,4,0,0,0,14,12.995536042842348,55.60034743246604,29.02216451665067
19041,019041,1595583996.222194,2,6,0,1,0,40,9.229802626004172,45.49603030749675,56.47169533149213
19042,019042,1613315624.111977,5,2,1,0,0,6,4.81541756530419,45.75656591515813,16.663962655636126
19043,019043,1619049645.885261,0,3,0,0,2,5,19.9360312770818,50.050098448542236,-25.24580184745841
19044,019044,1602236488.218789,1,6,0,1,0,2,8.76045700810619,50.099853900944176,29.93035052469712
19045,019045,1623194253.998491,0,3,0,0,2,6,17.057895459158015,51.07969067156245,-15.674880508002943
19046,019046,1605523450.998884,1,2,0,0,0,11,6.961879761620233,50.94822387418159,19.707783821476042
19047,019047,1587734375.222295,1,4,0,0,0,7,11.569826825759625,48.10460442001981,46.35360580606187
19048,019048,1621165121.222355,0,6,0,0,0,3,18.568569743177875,54.39914912568779,53.31705872903956
19049,019049,1589186944.885237,1,4,0,0,0,30,11.585093663286798,48.1260295358012,48.57800371534419
19050,019050,1589912551.77591,4,4,0,0,0,20,15.232095446693952,59.285085659736545,6.937013156022601
19051,019051,1618584403.886875,0,6,0,1,0,8,19.94509131599927,50.06293691635693,26.208524837871302
19052,019052,1595410555.997416,2,0,0,0,0,41,9.228279769413897,45.470902044259596,55.354497511879764
19053,019053,1588065112.111862,1,4,0,0,0,20,11.596114237566303,48.13418393370072,48.2321824290411
19054,019054,1619035661.890825,0,3,0,0,2,3,19.93147248013969,50.04958396050417,-19.22926577774963
19055,019055,1587735529.669874,1,4,0,0,0,24,11.548759163892859,48.15840510033658,43.8220799409481
19056,019056,1605516255.773218,1,2,0,0,0,6,6.964001842446229,50.93635008693378,12.52156497154327
19057,019057,1605508497.108182,1,2,0,0,1,22,6.966756861258427,50.8954893648835,-2.910669243288538
19058,019058,1588926144.113024,1,2,0,0,0,15,11.569416928385754,48.29108558570877,43.998593163805886
19059,019059,1614937980.216425,5,2,0,0,0,15,5.4230409829749675,43.53200329115311,34.15700681742664
19060,019060,1602618754.108903,1,3,0,0,2,25,8.642517259360876,50.10635228549376,-31.534136481734564
19061,019061,1618900953.998294,0,2,0,0,0,36,20.98249691951764,52.19834519401652,28.52336671476221
19062,019062,1600260176.559029,1,2,0,0,0,15,13.386133156470526,52.50627952626531,35.421765894875556
19063,019063,1618958343.552635,0,3,0,1,2,2,19.96626461193774,50.01421352883613,-27.81380908202371
19064,019064,1607167136.997884,1,2,0,1,0,4,7.462030570967754,51.51527013990571,16.027625365809797
19065,019065,1602410391.112128,1,2,0,0,0,4,8.655085139024118,50.15999036496356,30.332907177520383
19066,019066,1595242002.557879,2,0,0,0,0,37,9.229890281392484,45.529829673260814,63.36823746971041
19067,019067,1623183086.217973,0,1,0,0,2,6,17.019997543511533,51.11698678389943,-7.944040045884407
19068,019068,1595342464.439481,2,0,0,0,0,28,9.237237531122627,45.50629722733546,43.43739497476961
19069,019069,1590562205.999777,4,2,0,0,0,11,13.001058694165414,55.57948234672281,32.277097088201565
19070,019070,1587702093.887877,4,2,0,0,0,14,15.621350152040275,58.39360801351622,6.7731736335715595
19071,019071,1595317014.106373,2,0,0,0,0,21,9.2277693841292,45.494502199025305,36.31930733726482
19072,019072,1589893225.107598,4,2,0,0,0,16,15.210036658477481,59.26607574274657,44.91602174457132
19073,019073,1589898519.891672,4,4,0,0,0,4,15.21736969172994,59.26791932569484,35.637786539490584
19074,019074,1587735557.336912,1,4,0,0,0,14,11.547249251869518,48.15971767439529,43.74853114967163
19075,019075,1600721984.106426,1,1,0,0,2,6,13.393822815375522,52.491572933524324,-31.895595255818975
19076,019076,1589902605.222147,4,4,0,0,0,10,15.208448357174506,59.27605106647636,27.347135858950963
19077,019077,1605540310.886139,1,6,0,0,0,5,6.909947848883172,50.92639121814085,1.8257663666976924
19078,019078,1588854332.110016,4,2,0,0,0,5,17.628291718000995,59.85760905828509,43.71929519322045
19079,019079,1589814999.55636,4,4,0,0,0,9,15.215127784299924,59.27273508302244,29.676838520002846
19080,019080,1622182159.329845,0,2,0,0,0,18,18.64145077914175,54.360441011945476,29.86720714321593
19081,019081,1594974647.218771,2,2,0,0,0,14,9.241810565990168,45.50253038284361,46.068071139336375
19082,019082,1588763761.554785,4,2,0,0,0,13,17.62526221926989,59.86226006318439,46.67552082552958
19083,019083,1619613531.330587,0,0,3,0,0,7,19.978877856725553,50.172748706651696,46.71387893331269
19084,019084,1605527730.773071,1,2,0,0,0,17,6.971312075223857,50.93683012658168,19.571632191244078
19085,019085,1595411424.778615,2,0,0,0,0,32,9.236543288041323,45.4836635547643,57.35519911599031
19086,019086,1602833855.223732,1,4,0,0,0,5,8.678522317250183,50.103986282650396,14.806246317895074
19087,019087,1619039463.775344,0,3,0,0,2,5,19.93392025269613,50.07375100726554,-24.569349015915662
19088,019088,1590587180.445703,4,4,0,0,0,17,12.996055717713642,55.60029030060602,44.79077833179474
19089,019089,1613823808.66299,5,0,0,0,0,44,5.3745497121418975,43.247881999293114,35.76935256017357
19090,019090,1589800211.88913,4,2,0,0,0,3,15.21449839859498,59.27529276052453,50.45785675574504
19091,019091,1587657275.001353,4,2,0,0,0,6,15.60968386158535,58.40970536244073,19.19044327173306
19092,019092,1589877986.329591,4,2,0,0,0,10,15.214777397901326,59.272870524285935,44.365396363437384
19093,019093,1587729714.555728,4,2,0,0,0,7,15.615113965804067,58.41884524495229,43.21894561559541
19094,019094,1595431359.328839,2,2,0,0,0,31,9.17115498413254,45.496659508780354,36.33422647581142
19095,019095,1622657359.225745,0,0,0,0,0,30,18.607702089780812,54.38662336369688,6.665329542405715
