image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
042386,1621068812.105565,0,6,0,0,0,9,18.660413037100138,54.348382830619144,49.059014747369744
042391,1604161756.449481,1,3,0,0,1,16,7.451963630341697,51.527726125859715,-4.5905859318731785
042395,1606826442.671017,1,6,0,1,0,15,7.548363055435016,51.52378894517797,14.437262928634965
042402,1601399757.661428,1,3,0,0,1,20,12.392027063851431,51.33425238733625,-4.615333453217417
042416,1621099796.113757,0,2,0,0,0,12,18.57044832717318,54.44329730115915,8.975661146977004
042420,1605536191.550283,1,6,0,0,0,36,6.9614679566090905,50.95097037464038,9.82649175778181
042433,1601400236.335872,1,3,0,0,1,11,12.39166847432493,51.33466821572497,-5.8880906466181955
042437,1620146083.00158,0,4,0,0,0,5,20.998967937011198,52.207224864818386,12.734464636829287
042443,1619453880.884014,0,4,0,0,0,40,20.988625707906984,52.22487740350466,13.43338740550513
042470,1582712730.994368,4,0,3,2,0,6,14.59601387465986,63.24552316642016,17.504968147497337
042494,1610270918.22662,4,8,0,2,0,8,20.264788891446482,63.8245769584319,3.2045648078360784
042497,1619703531.554479,0,4,0,0,0,28,20.990724285007648,52.24542491158271,37.729607664042796
042500,1616767400.887804,0,0,0,0,0,6,19.071720442468663,50.27852922141593,27.32204523722214
042510,1595064732.997681,2,2,0,0,0,18,9.23350511702448,45.46857307721195,55.58649105399168
042516,1602053460.664206,1,2,0,0,0,20,13.743788443544773,51.07265850369829,13.349895250496118
042520,1618833145.111756,0,2,0,0,0,36,20.936517273441755,52.22531568882562,46.42700195729221
042523,1613803904.107557,5,2,0,0,0,11,5.244536076059486,43.44207738780635,3.192462270050939
042539,1619264035.886417,0,2,0,0,0,15,20.998809170729487,52.25383782861411,49.16794208636583
042540,1594989010.332883,2,2,0,0,0,29,9.111957804164696,45.47628362778739,62.563437710472954
042546,1588916281.108483,4,2,0,0,0,2,17.654929836117127,59.85245754148296,21.451109521272272
042574,1595240513.999044,2,0,0,0,0,28,9.229906825575135,45.491179483112354,61.27568066623845
042577,1601977676.671152,1,4,0,0,0,23,13.799237837720568,50.99862785516921,31.79069963162042
042588,1595250921.330145,2,0,0,0,0,24,9.171253849018466,45.48739358642649,56.896260763639624
042592,1603199017.223607,1,4,0,0,0,35,10.116918237329402,54.32895273897124,20.226123664782435
042617,1619456053.219689,0,2,0,0,0,25,20.986821908192628,52.230710060222805,8.050369445584394
042620,1619005419.216845,0,2,0,0,0,16,20.922191387551862,52.20431054342435,47.71368667835834
042657,1619124948.108719,0,3,0,0,2,7,19.944765110634354,50.05600963140585,-23.17815255956549
042672,1619134182.664373,0,3,0,0,2,9,19.977031579281793,50.05993469547935,-26.095456540280253
042675,1621098378.889147,0,2,0,0,0,19,18.592079781057077,54.41731238009877,12.196783974465262
042697,1607502032.780099,1,4,0,1,0,7,8.810970574887701,53.09551348647678,5.003807520429106
042698,1603898819.113487,1,2,0,0,0,27,7.017306615410642,51.44527927384672,5.446785128210067
042702,1618759230.216463,0,2,0,0,0,26,20.955427127642658,52.22771578473371,20.428932284215733
042719,1601912281.7733,1,2,0,1,0,15,13.777230458480112,51.05897883393513,7.514937678902712
042720,1618500328.886311,0,6,0,1,0,26,20.976040163470035,52.21077301261786,18.939555278348863
042749,1619513382.218856,0,2,0,0,0,33,21.056775740416473,52.247588717808966,46.53409449229265
042764,1620039546.001993,0,2,0,0,0,9,19.91598748553039,50.081578438583854,55.587389666195484
042772,1616514299.887634,4,2,0,1,0,4,21.66804770909002,65.82267210733971,7.168643033033888
042773,1619126937.558183,0,1,0,0,2,9,20.990150002994188,52.223349616121126,-23.44249736599069
042781,1587733562.115061,4,2,0,0,0,13,15.617687480449744,58.40453137895712,38.72802860522394
042791,1589971788.11388,4,0,0,0,0,5,15.221352124165143,59.27535810612462,50.93081008005299
042803,1597742659.88464,2,4,0,0,0,21,12.485892075498963,41.811039061834414,52.42274510771906
042807,1619092338.438744,0,2,0,0,0,29,20.979067166051504,52.237673599239194,47.35659320914735
042834,1614063232.221539,5,0,0,1,0,15,5.424008257380306,43.53206437734875,4.501177278709463
042858,1620110311.891939,0,2,0,0,0,21,20.992278004065675,52.257236067235205,31.71663687721727
042865,1619513477.107899,0,2,0,0,0,33,20.913796094242812,52.25221045831598,46.66611453047324
042894,1606133500.001713,1,2,0,0,0,21,6.908051783835698,50.94403811704523,17.587007454663947
042899,1602074897.11373,1,2,0,0,0,2,8.644624601272072,50.1127980644662,30.257711084904983
042901,1614929252.668697,5,2,0,0,0,2,5.44769294371579,43.52310246621248,13.229622398497554
042937,1606369866.335525,1,3,0,0,2,8,7.079277161848947,51.01385534528991,-11.394906183184062
042949,1600780679.438858,1,0,0,0,0,16,13.370814437644029,52.511096112027104,29.864743957500295
042954,1599812826.336393,1,2,0,0,0,17,10.04366656426741,53.59538974738085,29.80073842458922
042964,1618992016.224209,0,2,0,0,0,13,20.93339563638687,52.270450996592515,39.24972705811554
042998,1615821724.330931,4,2,0,2,0,7,22.152498010471742,65.58356678684733,6.562194681393876
043001,1601813320.22394,1,0,0,0,0,9,13.77073213886835,51.02928985100192,31.897070528482303
043007,1619595237.217992,0,0,0,0,0,40,20.951576488272288,52.22765197771948,38.027512916390016
043021,1595343190.885175,2,0,0,0,0,41,9.22359242270086,45.48370299921619,41.422853464452004
043029,1619704901.778476,0,4,0,0,0,16,20.955869414868324,52.23815062134364,34.605616517051274
043053,1607425045.662068,1,2,0,0,0,31,8.879035631470277,53.079088196088755,14.03840157576559
043056,1618417784.995591,0,6,0,1,0,28,21.05139476971502,52.184880034643726,8.944330866096394
043096,1607177445.0005,1,2,0,1,0,20,7.462531969386199,51.510397164591204,7.298386949781303
043099,1597734748.00229,2,2,0,0,0,26,12.474103416276193,41.812633719733064,30.478119547179922
043107,1605646685.220578,1,4,0,0,2,8,7.268082595691234,50.798007869228655,-48.496523709977
043111,1595064672.330028,2,2,0,0,0,29,9.226233705694172,45.46773571009346,55.44019818054573
043119,1619124650.337912,0,3,0,0,2,3,19.972624460368753,50.060112463779525,-22.80851602066717
043120,1595868554.994912,2,0,0,0,0,5,9.224176678090819,45.44491893469318,20.34815002962594
043156,1618475432.887856,0,6,0,1,0,23,21.08438716932525,52.16670064828487,40.786371674996076
043167,1618409351.885431,0,6,0,1,0,43,20.984994865551492,52.229361750598656,29.783865547721078
043168,1588065134.778891,1,4,0,0,0,34,11.593601507639477,48.1335054869995,48.37748375525239
043171,1618425631.327796,0,6,0,1,2,12,21.006167753691223,52.25468247397052,-9.978399725919914
043184,1619084926.781564,0,2,0,0,0,19,21.069283621278842,52.24609598939571,49.17009480186397
043218,1601400514.773815,1,3,0,0,2,26,12.380730192570075,51.33109058440139,-6.704095164268637
043227,1589183150.107915,1,4,0,0,0,14,11.55722148357746,48.257450165972465,38.98090929718087
043266,1603113679.996651,1,2,0,0,0,9,9.730776019253595,52.3749577523972,20.839189791551476
043273,1588062567.448808,1,4,0,0,0,5,11.565117161857618,48.1938285743734,42.59626409678614
043276,1603201784.99652,1,4,0,0,0,10,10.125652234947527,54.33193237209743,16.19269572293038
043284,1621715057.666929,0,3,0,0,2,1,18.64270115825083,54.391778947418175,-9.230526710972214
043288,1617302576.222214,0,4,0,0,2,10,19.019896064474022,50.26130288021338,-13.651564935179493
043298,1606367657.338035,1,3,0,0,2,3,6.871567926874453,50.975944705009105,-17.102760102886805
043301,1618491420.226623,0,6,0,1,0,13,21.02277251221749,52.22906600310269,39.16631037601974
043307,1622540234.549282,0,4,0,0,0,12,18.58556972868031,54.41849427591661,55.40545086584961
043341,1607334528.66907,1,4,0,1,0,23,8.948448109138132,53.06381917236579,11.92094141861351
043363,1613916544.669241,5,5,0,0,0,10,5.384597271403194,43.27211043275721,28.183358621121783
043364,1606489696.003853,1,0,0,0,0,39,6.807778776798393,51.24046185759321,2.281054316318233
043391,1587730810.105974,4,2,0,1,0,14,15.616633077634193,58.419586543624185,42.17117954786158
043392,1619122127.338662,0,3,0,0,2,10,19.931207875057645,50.05023511625844,-19.128229044923387
043398,1595407016.771803,2,0,0,0,0,19,9.227980893129848,45.49463395270582,46.334794023598285
043414,1610021438.32828,4,4,0,2,0,6,15.429995087443086,60.486156476858646,6.357499223054319
043415,1618421018.550078,0,6,0,1,0,19,20.975855049327965,52.21056122603129,1.126573493159455
043430,1619013173.22134,0,2,0,0,0,17,20.805478987318963,52.58991713820135,33.85184685304318
043441,1622181613.888453,0,2,0,0,0,16,18.64073201845559,54.36221140606539,28.557831909118384
043446,1603194871.331663,1,4,0,0,0,21,10.11852570775393,54.32769343793859,24.07662774444624
043457,1587726922.112984,4,4,0,0,0,4,15.620914364039432,58.40348694919062,44.714229083641804
043471,1588985657.107838,4,3,0,0,2,5,17.656826144908703,59.86349844875494,-8.401839422029596
043474,1597691528.105076,2,3,0,0,2,2,12.45339689827262,41.815551953576914,-12.105291643557422
043488,1618998216.327339,0,2,0,0,0,44,21.02362830843572,52.184084311125886,48.66847974166818
043502,1618416748.444688,0,6,0,1,0,10,21.026562132364738,52.21409085766507,11.533707351858112
043512,1589837989.891551,4,4,0,0,2,8,15.187066048365287,59.27504674765048,-9.14847338158269
043514,1619264321.891352,0,2,0,0,0,24,20.99444875809678,52.24580665221713,48.855596612107014
043527,1600291842.447555,1,3,0,0,2,11,13.36839991151836,52.526308778853036,-32.36664481545438
043550,1587744917.994206,4,2,0,0,0,5,15.616155773484039,58.41431061724238,16.712529600146524
043574,1587643675.671136,1,0,0,0,0,4,11.578475061022603,48.29473539333229,52.799398527013665
043579,1595674014.44901,2,0,0,0,0,24,9.184775647439832,45.43736887087641,62.43888078716422
043589,1590661823.555954,4,2,0,0,0,34,13.015792165767543,55.60491718347885,55.41148125594365
043593,1620062094.664512,0,6,0,0,0,8,20.988990003649103,52.23115366547999,6.674726956742944
043641,1618998502.332101,0,2,0,0,0,26,21.02646347511451,52.17550247623301,48.89166045444221
043656,1597352388.996413,2,1,0,0,2,2,12.383155900363617,41.95363062316797,-25.82284550342294
043686,1618655481.32781,0,4,0,0,0,27,20.98737702560327,52.22739231430146,48.562204991672495
043699,1616428245.893404,4,2,0,1,0,9,22.153369485101123,65.58227597110854,6.11432804477748
043716,1619477634.111462,0,1,0,0,2,4,20.98388527481006,52.19882168031006,-23.527550592116583
043746,1587645127.44027,4,2,0,0,0,13,15.623521406339922,58.41488369434811,41.08930311530257
043776,1590562007.330051,4,2,0,0,0,11,13.019090168010097,55.57846464830926,31.753286644091993
043781,1600178404.77992,1,2,0,0,0,33,13.308187755982837,52.51685122793175,27.884232754625216
043785,1607496802.999401,1,4,0,0,1,10,8.81184361529348,53.08150185052344,-4.904745503374855
043793,1590574795.884894,4,4,0,0,0,13,12.96193958739442,55.57866293893831,54.83619396155528
043814,1595341400.88797,2,0,0,0,0,4,9.217490737330746,45.51403378130759,46.43770870106911
043852,1593065926.220653,4,0,0,0,0,30,17.70372494859565,59.84570219824762,30.82079980090164
043878,1621098904.998313,0,2,0,0,0,26,18.572292004496692,54.44086364945559,10.965410542997574
043880,1600088601.331855,1,2,0,0,0,11,13.405713557260887,52.49834143583241,34.390229888792504
043889,1600092693.667211,1,2,0,0,0,25,13.390673309946207,52.54523061611253,26.849765781821617
043890,1589845843.111492,4,4,0,0,2,7,15.232792868848033,59.28320113615201,-9.8744902367051
043892,1620139729.334477,0,4,0,0,0,12,21.006568016800237,52.234795671215835,28.707696432390584
043903,1618471037.781152,0,6,0,1,0,23,20.9857684304194,52.230658481272286,31.81590895367234
043920,1595500955.106486,2,0,0,0,0,30,9.175559599788357,45.442137509576455,62.59841986223252
043921,1614060480.781161,5,1,0,0,1,3,5.437777899341276,43.52485298951474,-3.5846842145066233
043929,1589840303.659843,4,4,0,0,2,11,15.227973936139735,59.28314152414122,-10.3088081844908
043961,1590682053.445624,4,4,0,0,0,5,13.006592032371291,55.578523850908724,25.982927860868585
043966,1613638272.893942,5,2,0,0,0,8,4.845727735836443,45.76357721786047,19.614250334334088
043969,1618765208.781423,0,4,0,0,0,30,20.940545899939824,52.223275679045145,5.353302979984008
043988,1602334915.113982,1,2,0,0,0,2,8.643833313307324,50.11278128051093,28.062718365045733
044005,1619084169.002476,0,2,0,0,0,7,21.049895836018177,52.25554296630377,48.53819598151186
044037,1589185801.004179,1,4,0,0,0,24,11.566594933447035,48.14007448587231,45.84910439934652
044046,1601451401.221788,1,2,0,0,0,16,12.366655425783966,51.36772445938816,20.458692741113325
044051,1622628027.999008,0,2,0,0,0,36,18.5834875902286,54.357801044110175,56.902817195288684
044072,1588654828.778542,4,2,0,0,0,8,17.63296192855625,59.86458809728735,16.00300596617805
044076,1585658071.890494,1,0,0,0,0,18,11.567506829291641,48.17742781385269,43.524342863959326
044097,1587713219.670897,4,2,0,0,0,14,15.627673481580178,58.41451121456639,30.365857260544303
044101,1603112255.669365,1,4,0,1,0,41,9.726267913882017,52.36568891355889,22.844725500941706
044104,1622106648.441004,0,2,0,1,0,15,18.612454741030035,54.37000767639816,52.744888810044884
044126,1619506767.775699,0,0,0,0,0,24,21.001528939771894,52.24397144291231,33.01210336783788
044140,1617874664.772471,0,7,0,0,0,21,19.01329170932155,50.26701905876425,44.93870197946374
044156,1607165328.335624,1,2,0,1,0,18,7.467050846268095,51.512285537810335,15.699678391017699
044162,1619523510.782049,0,2,0,0,0,29,21.032579850581776,52.25390567594074,49.77849636819773
044171,1611142293.218816,4,8,0,2,0,5,20.946029980607868,64.754521674307,5.0765343290512845
044189,1618956545.226376,0,3,0,0,2,11,19.94489258289758,50.055361499423746,-27.444283402486306
044190,1619124463.335462,0,3,0,0,2,6,19.988714432555064,50.06687225002273,-22.567126212049786
044194,1618421967.33277,0,6,0,1,1,17,20.954127031513572,52.21361632030063,-1.3807598506941616
044199,1593206377.225377,4,1,0,0,1,9,17.64891101500516,59.87117795246022,-4.5973279314671345
044202,1602181524.664761,1,4,0,0,2,8,8.652409741622241,50.124165225402365,-16.58504218344835
044205,1618409881.994471,0,6,0,1,0,58,20.988652512769225,52.22503336599014,28.52497560151258
044222,1589847019.996356,4,4,0,0,2,7,15.231613374674133,59.26368566662121,-9.41689016184948
044234,1618901473.10631,0,2,0,0,0,5,21.009508402325718,52.18339077647549,29.79799030232727
044281,1607776341.779155,1,4,0,0,0,20,8.851565838511648,53.0856411680656,12.180485288498446
044321,1618497059.330102,0,6,0,1,0,32,21.01045958727375,52.23177717627088,27.030363216905243
044330,1595669638.221589,2,0,0,0,0,30,9.14203348970577,45.494342534457765,54.51305899113658
044342,1587651700.111142,4,4,0,0,0,8,15.580846554152155,58.406424942622216,30.74434612628078
044345,1610104703.774813,4,4,0,2,0,21,20.246759023233963,63.81801369907347,4.041328122104588
044348,1618486274.00458,0,6,0,1,0,22,21.00307916611178,52.24271742182446,46.420336678396026
044361,1619255224.439129,0,2,0,0,0,15,20.948474904100998,52.278594806233926,47.12526973329353
044385,1619615598.444753,0,2,0,0,0,27,20.928909273313252,52.24126245496736,40.79885925624558
044402,1605512351.10586,1,2,0,0,0,20,6.948982264212558,50.94097460074928,5.533213371000926
044414,1598000260.664183,2,0,0,0,0,14,11.212768271126375,43.79326924122763,45.93583232601854
044417,1587724273.772553,4,4,0,0,0,17,15.609636678393043,58.40966093929291,44.60114694226423
044428,1607178976.559289,1,2,0,0,0,13,7.465007884255026,51.52536763288519,4.71733752691236
044481,1590668173.890182,4,2,0,0,0,8,13.0189788696799,55.584475294791105,53.61502392733231
044485,1601468755.772809,1,2,0,0,0,9,12.412465399471383,51.37468487497803,32.41311268078752
044496,1607179418.666689,1,2,0,0,0,9,7.467082968910818,51.52501536962144,3.9737279342933363
044504,1622098616.001398,0,4,0,1,0,7,18.64796052188751,54.34480689164247,36.51550670601035
044554,1602142842.775455,1,6,0,1,0,25,8.693605157436634,50.11650456487327,17.460988927361896
044558,1618819304.105668,0,0,0,0,0,26,21.01969775146303,52.211862843162386,38.804466516778994
044594,1601397765.330435,1,3,0,0,0,16,12.406392583668136,51.34557923409227,0.8182603588353601
044595,1597434446.114726,2,1,0,0,2,1,12.382423321792373,41.94575844798312,-16.60964533915144
044598,1619463057.771901,0,3,0,0,2,19,21.023618505170198,52.20027730712896,-8.232738583040515
044602,1605867656.552931,1,2,0,0,0,22,6.951715225192517,50.93086766298897,18.077235978316736
044622,1619688666.108226,0,2,0,0,0,8,21.020464505339408,52.23670948166505,50.49232992225058
044636,1619452445.995138,0,4,0,0,0,48,20.97982527929667,52.238607842688694,17.085277350715387
044638,1599829131.550418,1,2,0,0,0,18,9.948121423076154,53.56040192984534,36.283177830815035
044664,1619035840.226859,0,3,0,0,2,16,19.944892494096436,50.05479379849534,-19.58169717794489
044678,1618465548.226561,0,7,0,1,0,3,21.019928050753762,52.21687425133288,18.44788958370289
044685,1598427053.552648,2,0,0,0,0,14,11.371093822140324,44.493069294979385,30.73724325225438
044686,1600781194.780088,1,0,0,0,0,8,13.385363624265832,52.532274262801536,28.984614116509604
044696,1595059789.448073,2,2,0,0,0,15,9.215741268719482,45.51201674398021,42.389327801990945
044698,1592985117.665673,4,0,0,0,0,11,17.652169424614527,59.87313016342832,41.90641758486227
044704,1623063521.558363,0,0,0,0,0,6,18.59487410535564,54.37757536340933,58.367671544177284
044712,1601912881.782493,1,2,0,0,0,15,13.75649257420856,51.07642481470701,6.040088522026551
044734,1618479699.888102,0,6,0,1,0,19,19.93151884230514,50.04850497762799,48.20278451261808
044739,1587031519.002354,1,0,0,0,0,22,11.5395546007381,48.16280346708329,49.728512224343014
044765,1619696618.114518,0,4,0,0,0,19,20.995465779625306,52.242564696622885,50.044726729789105
044782,1620072881.667008,0,3,0,0,2,6,21.029339112447317,52.26628739772548,-15.245409458952523
044785,1618488783.114465,0,6,0,1,0,27,20.95623866436633,52.22522802730102,43.556521005966
044787,1602494004.549068,1,4,0,0,0,14,9.150398699036757,49.97179640655781,26.95829253100166
