,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
43334,043334,67.7772435135799,0.0853402793823197,0.021811015333570216,-0.008818695306184206,-0.005271339130746296,0.010889267844729154,-0.08986426668190835,27.333263071065105,5.232409216840112,0.02002391109397798,42.42709983326363,9.204486504445468,0.567186968725186,7.285890607702184,5.967904590913941
43341,043341,13.151919598767691,-0.1641813337703322,-0.00487740723752858,-0.003263462187232038,0.007974294837492898,0.05076101253259375,0.37631157490269457,3.7329275484184223,0.9493106353008874,0.16220098859749318,6.146950809795528,1.4952927745440558,-0.004170079957448603,0.05345215675463848,0.016796477378441626
43352,043352,77.10729511670719,0.7101870727965868,-0.0800453626326235,-0.009538786644695011,0.0010679570152670249,0.024608486084045953,-0.0582152131894941,3.684485260571168,1.689150826596689,-0.11081808287187009,17.644932869837078,4.3376123427360085,19.041444802549037,29.74798648758406,7.6561657340379785
43363,043363,36.68746978225193,-0.33485684804137855,0.3204123991291074,0.04343298399088005,0.009802944782481064,0.006130776688163334,-0.4537846017475072,21.063867950058548,5.623887710909135,1.068734030168351,64.74292554885976,16.717483549230916,6.662585417335659,33.889724256656,16.09924862982948
43364,043364,50.5721720477002,-0.27078676219265135,0.006052051687037573,0.005705584636771231,0.0026785029476967966,0.015236496735477684,-0.11663648953694358,15.426369176611788,3.3739361507305827,-0.34619492660279744,16.47156365889112,5.9636926909534465,3.1258210838498073,7.207652233675656,1.9012780339368585
43391,043391,35.16890823975963,-0.04660221119815967,-0.013303324934965334,0.011856836071589853,0.0218758941776138,0.5283341625848034,-0.14833167429412147,4.681084679650337,1.6871990067036586,0.015191113886665305,19.299241803306085,4.140267681910236,2.7161810019348205,4.357829563487325,1.4467609974980864
43392,043392,60.83536546181367,0.4146904125500583,0.028169824746915546,-0.006887854177645124,0.016701447414816148,0.06385298237868543,0.21859700886194494,9.173414965922277,3.2734210715855774,1.1497960369717026,28.182488550439157,10.062147673987102,-0.9869925912094789,39.04824626957122,23.110407672557123
43398,043398,29.276746234691938,0.08120131917359835,0.06938022331886325,-0.009467144326007386,0.009067376168872225,0.07716921816203183,0.35292188901978777,11.433776615622449,2.8789798107705145,-0.35372008192445054,8.360752351910538,5.472829936968596,-1.6053945550129702,4.265162777683067,2.143337082479699
43414,043414,22.384808414368447,-0.22562033989872024,0.5349700170531807,0.021743936506217414,-0.019155077724101553,0.09917348002054775,0.18855896058584837,6.778472982312743,1.9021670932807566,2.5364038420764143,19.879610877289544,7.804065554082173,-30.280930302391777,2.362813695200484,31.243195648411067
43415,043415,48.979493668457955,-0.19268470059438936,0.08378092194975856,0.006814260728922163,0.00856511891647177,0.006686611766370032,-0.018596690587828712,18.598003522197416,5.567895852281276,1.1654694587810575,40.14170219119687,13.329599801814872,-9.14224062391976,-1.5070629426250968,4.061850155478402
43430,043430,7.759724634956646,0.015404164315842453,0.042813768345355156,-0.001472609802054934,0.011345786670685634,0.3174696278936447,-0.260823756086008,2.508882628333489,1.3999676125859273,-0.5448964613847911,10.093744740136296,4.274899223652389,-5.704417720061229,-2.6735884438888546,2.4963551910920843
43441,043441,62.00975518820652,-0.02041144913394055,-0.00980195730932836,0.005370020024520308,0.007753116091435573,0.37687194507814326,0.1251032685455539,16.275238827524582,5.316587661406418,0.7493456360817079,32.67749505892269,10.931752719292147,6.5663519141812765,17.195596070182702,5.8188038510552005
43446,043446,62.90378781873778,-0.4887605756273423,0.03102825901800851,0.010930589811992837,0.03227447800623651,0.02611567265178233,-0.3585119223584235,10.736197845467402,3.3303544406883736,-0.08614196187047013,26.091591602444197,7.237917987405994,-1.5621118265665965,4.865268958332016,4.0221160828422615
43457,043457,18.181289488484428,0.07117747658252552,0.04474235090796202,0.004018571009320733,0.017459122074743167,1.06945098600105,-0.1430582558758673,15.032299347005374,3.5546873866554414,0.4351336042810596,32.0630361307743,8.945123525212775,-1.4374167491015841,4.39296315549983,3.2521974211124762
43460,043460,91.03326563800121,-0.5406473501486903,-0.28584731021009785,0.0040704698378682905,0.006246260825580506,0.0025664334531343962,-0.20174276853482873,4.466193314767755,1.5849028380549097,-0.01937378112784397,11.179573566512198,3.1088656746407826,50.320332802097596,61.51436135050195,11.601930367780914
43471,043471,45.39394054326843,-0.16111907298875777,-0.009712960365975016,-0.002717068112035058,0.014406470439648444,0.010343952041662502,-0.01785954094128197,16.114196655437812,3.2718188910715695,0.621677090025289,33.69017446390855,10.831891307573434,-0.030382371291986673,4.079276090987289,1.603315658978736
43474,043474,50.53620430868943,-0.22661435107105868,-0.06638746550701499,0.005048757184007995,0.017137613455267237,0.004375974428646199,0.033099379701899,3.951702812249207,1.814890591170736,-0.6522800507755169,18.079002404571153,6.273601534460872,-2.1999739105711305,0.31288570834591856,1.5299878247395085
43488,043488,39.9008498755576,-0.05959154203261633,-0.008646081275550848,0.0002529200223561,-0.004585913458688755,0.24370310973860762,0.08812446695096807,4.268580819234733,1.2812649212534883,0.25771778587159755,9.0712855416563,4.302382564905766,0.8821522464003497,2.786197847595379,0.9037835770494889
43502,043502,35.65626654002833,0.023245823352413778,-0.005163023834709091,0.0019655746486409616,0.016136120165310224,0.059881921385579906,0.0206658348409059,3.7082492707786257,1.5604464677458298,-0.5138410027096328,10.5431284988507,5.389600766210524,0.5008882789016303,1.8221701037275169,0.6682516324451564
43512,043512,34.28729797418131,-1.9686175589413177,0.5902363416856153,0.049726096029321445,-0.007808231985311645,0.05480664842302582,0.16280546672919116,11.464248130722769,2.8839574102286085,0.15591728490188955,16.677762685660007,6.475294412522035,3.5301065346182146,9.556768666757062,5.278453061973244
43514,043514,41.411877128369554,0.00237441975944446,-0.007951955591979372,0.0005505320380669439,0.003292640546679603,0.20749709954063597,-0.11046260777204132,4.775350799709716,2.0018918271266823,0.17713319287699325,12.325137734532346,5.374689479454191,2.644885436850452,7.666670429298426,2.937558013474622
43527,043527,0.049595109419083176,-0.19035539410876376,0.0006658381137835315,-0.0002539783491107701,-0.00047106126898671007,3.1600670488067107e-06,0.0007832145385545078,0.07248050100642073,0.03127774330042237,-0.03017945317129756,1.3205241162149368,0.5216254576772406,-6.826565855727284e-05,0.0007466774030288096,0.0003209487216521276
43550,043550,43.85009082817045,-0.19850211029565565,0.0036676134148686643,0.007727356191085748,-0.010622116297143129,1.647954289542376,0.3947864746075927,14.95654673631063,2.852973616176135,-0.11213961132074687,15.03850403714238,5.187381008880174,-0.6160115179750115,2.725625215014087,1.1399570665493761
43574,043574,0.010011509529136585,0.036943555283111384,-0.0011042541764147054,0.000734685646671968,-0.000833203712267013,1.6390340121573e-06,-0.001194342499127219,0.08502885885593052,0.03594827130430048,0.0004569281582860561,0.03882397253228454,0.010086478168683681,-2.0547049334196396e-06,9.78978196968927e-06,6.2382934021724886e-06
43579,043579,44.19550506459007,-0.06091042677729219,-0.011232535552202754,0.008286019998302443,0.006661684741666527,0.07259812406336281,-0.1140980918415221,3.863518784507066,1.4478901200131598,-0.014540410717107951,8.016656495925904,2.954281969811629,-0.6029006491180585,1.4003584571066405,2.0823347464149933
43589,043589,51.91475861459602,0.8477260055808444,-0.0071634211780942335,-0.010781757979907578,0.002232030306791014,0.0038901108396111315,-0.1219335462164253,10.178330519645435,2.8054893983787688,0.5980129673775165,19.59392637269207,6.957379018825666,-0.692682628914848,1.5849949505491774,1.4707294327255558
43593,043593,29.98638992559008,-0.18801252770338678,-0.04373857184825135,0.00704788039031583,0.002338245418240786,0.01208355431235909,0.05756708878109886,3.423129695998237,1.239174943987123,-0.12331382768484926,14.365833523757104,2.9884195542651075,-0.8729467079492887,1.9045661874432742,2.9397648401972165
43598,043598,18.89971700026574,0.002149918214617501,-0.45236261487368173,-0.014568478810738235,-0.017237747537892187,0.302985109605625,-0.2989633927901187,12.978847380807055,3.8013208283647337,-1.8421711700223147,24.053007977292438,11.372607852127446,38.343390967265144,62.03008795524425,23.435928997297616
43641,043641,60.98923214998147,0.13296772047384461,0.035950730854301866,-0.012011805486639838,0.011021818897460827,0.07940930288029516,0.06874175627860947,8.643178156511079,2.6272116279731477,-0.4233153820751843,13.244403992175268,5.8784274644001595,-13.504499101811074,-4.294849847149421,4.191367644429377
43650,043650,52.16661045115743,0.2946384543581816,-0.008815826412904673,-0.01027136914028532,0.004173378950288048,0.0008413793130622991,-0.8783884949901544,10.657269280160248,5.0915896095849575,0.6973938208149862,26.60886952972613,12.136854819455298,2.4732849447251395,12.290828492681632,5.520702625613014
43656,043656,127.95056458977722,-0.0957146964664959,0.1698016144483041,-0.0018542800448847336,0.009389488548460586,0.004901565299869901,-0.3401907919995933,13.258285208997084,3.782066138175228,0.11396356913518381,19.88083471010757,7.8292255343590025,-9.817207127314276,12.09593787888093,11.265221285993825
43686,043686,46.5647446624007,0.1989182443818414,0.012676246667278613,-0.0034318383328415204,0.0026400766393427574,0.40819376581476996,0.043352664433318006,11.849268501813214,2.8428517818047725,0.1657061598561214,9.85233521986852,5.370277495934017,-14.606943554452494,-2.218677871255557,10.516696596917848
43699,043699,34.505737878728894,-0.6651037446299871,0.012637987474384958,0.012462173513214807,0.029868242211947414,0.019962413199230932,0.06097254931280852,5.129273973518822,1.7787310761071178,-0.0908077906314144,12.798875893813419,5.435754101581681,-0.17772631481139592,1.220439049526147,0.871278746779747
43716,043716,0.010658293767493452,-0.012582887341314656,-0.00020006753329366244,-7.144669963799368e-05,-0.00013698342835684395,1.1341182020410883e-07,-0.00028939400685543907,0.07930155076459056,0.034036599962902495,0.028374574914752013,1.7487459295230985,0.43366648751589504,1.0772500003136675e-05,0.00029104714708056144,0.0001099442363982022
43746,043746,20.359890721581625,0.20207797904048502,-0.16840252736348543,-0.022577787575057684,-0.01879509831608921,0.6761547297182219,0.22688528026818314,7.2767515100950035,2.3028543887075763,0.46305574091565516,36.53496438319114,7.851653491410549,20.629911354758658,31.701687121796596,5.93075882850212
43772,043772,63.615578808587706,-0.63265997187367,-0.041232600388141465,0.016612354834447098,0.02139002743958959,0.00942601582717583,-0.026495863517643423,7.332063694861497,2.830652293607082,-0.4555290096619353,22.64794518347613,7.853797338139378,-0.23785246585577757,7.1868111068172995,6.341557427239377
43776,043776,48.315329678020504,0.5002980535640807,-0.05125912084579269,-0.01499959240158967,0.0009331713919781522,0.04548823422931206,0.06796896561610984,5.585235129729699,1.9533305036672661,-0.12433413748120421,8.486984790508334,4.206479772057646,2.126735076747828,4.5999750070626035,1.322930562938782
43781,043781,29.155729273360016,-0.02028968279431088,-0.10520449103077036,0.002347378819059573,-0.005825116543325831,0.006035470489856942,0.03374683716334077,5.043473176331848,1.8234176710897463,-0.43368134475094483,11.076693320775336,4.829011435893084,-1.74209741630289,2.7526556168755945,1.8236522172077225
43785,043785,-0.03248500424737456,-0.2363015991838281,4.02504525886222e-05,0.0001588790802479488,9.813527763435071e-05,6.523347675259519e-06,0.003975258346126046,0.34870650142198595,0.15372018913289984,-0.0007222241587015531,1.7929689476567285,0.626225198871895,-0.0001354250851810251,0.002049655153609766,0.001288699414635651
43793,043793,51.31736905262138,-0.5103385666624168,0.00011729682813377805,0.019785449460642084,0.015609782211976498,0.004346554869130505,-0.04215648940217703,7.984546889581784,2.241219255763423,-0.5265645727038574,12.805718323391657,6.3504430713331335,0.6599070288400786,6.3222616783651615,3.786117071867893
43814,043814,50.98481023987803,0.12496836742396125,0.04274773885677246,-0.0037899158039677973,-0.037938315166522886,1.0570713954481137e-05,-0.032728092538604724,6.588109757114493,3.127809741855473,0.4672028388335329,29.910926493946352,10.334855093542604,-2.7267802135697576,10.508823811558093,5.846357866133236
43852,043852,59.29757283485048,-0.0238568154819468,-0.4082274285726487,0.01020241948898223,0.017270618343041666,0.012502346991670464,0.0818662999267335,7.832202305328209,2.5605298485534207,0.028146277421326825,19.30812726522592,7.032636215755525,-16.804103853116104,5.675695659074663,10.738871985818315
43878,043878,38.17088091988823,-0.37561429250923034,0.0018288292880730402,0.006532296180707908,-0.005599212544306813,0.024108790414366886,-0.03206588514045774,8.17781367414597,2.9873321645774307,-0.4143903014008131,45.25995526827745,12.473972102483993,5.095440309966197,10.313426174828571,3.3255773700496425
43880,043880,2.4297276817073183,0.32917466026876074,0.002462010311119959,-0.004668901907833171,-0.001621148637253321,0.22335709841482831,0.0071326577629202,1.1316165918256083,0.5237705286700813,-0.1349134521543115,3.7345920166367286,1.430399123413591,0.06422016705264287,0.2217042633227919,0.0686904079856236
43889,043889,52.469048328212416,-0.014876408348071765,-0.032295074287714,-0.011229021854579297,-0.007002743598442626,0.0021533552696684157,0.25388592494256046,16.017209653799505,3.9058731295809515,-0.262180215978958,14.971191293563107,9.174456303484817,-1.9070356646028634,6.926875967254618,7.194261575036459
43890,043890,33.60493064584199,-0.3199464439438889,-0.03618690922188645,0.01728889937580078,-0.018433923547001588,0.37269076238313237,0.33909895988952055,10.249208843329132,2.903377420463576,2.1496718445344927,25.59133205049613,8.300091084229585,27.45735507839064,82.468947308651,21.659685399585378
43892,043892,47.41733413782156,-0.06450059873125683,0.007849151707192593,-0.0007738587461142422,-0.010321518315215342,0.017304573478165466,-0.04255610160623641,11.901342488999482,3.019090195945559,0.5586009378993144,26.857789351717766,8.848105928224946,4.1351767457170565,6.99874306640884,1.6957595764233981
43903,043903,21.3830788465485,0.08567371873660526,-0.009823088114270951,-0.0026572451493556306,-0.009051637795465951,0.018726508035692847,-0.03383308249267234,2.299404916480977,0.865113208808011,0.1246142270877331,8.89394274580243,2.649196565949989,0.17071894799709142,0.43454879012143943,0.17536933117372172
