,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
3819,003819,1603988431.116225,1,6,2,0,1,4,7.7254083634242745,51.6045114740866,-2.855354508868132
3820,003820,1620114086.227012,0,4,0,0,0,19,21.011819630346984,52.22930655585737,40.63085657885384
3821,003821,1618392730.332568,0,6,0,1,0,21,21.066496716623693,52.27629332172538,45.49789205952277
3822,003822,1620111630.110889,0,2,0,0,0,15,20.97189064547259,52.223610958544526,34.91592969944221
3823,003823,1619692162.554429,0,2,0,0,0,36,20.98832913572278,52.21442358049342,52.5246977858376
3824,003824,1618475086.115352,0,6,0,1,0,15,21.06299255668513,52.18739303037253,40.12168283754881
3825,003825,1618496539.887912,0,6,0,1,0,1,21.01570557792237,52.246948984586005,28.165324875553402
3826,003826,1613824448.106758,5,0,0,0,0,41,5.36296885023371,43.24098903202146,35.40082309038473
3827,003827,1602702849.995584,1,6,0,1,2,14,8.676517626499463,50.13150621724264,-26.20769237425236
3828,003828,1620115483.556762,0,4,0,0,0,4,20.957867527125202,52.23774749535234,43.53458655877775
3829,003829,1620065488.781944,0,3,0,0,1,11,21.016271696808786,52.21542352169822,-1.231876502007637
3830,003830,1602149066.776979,1,6,0,1,0,15,8.683736457341707,50.10735792728772,28.940485310977827
3831,003831,1614867648.667658,5,2,0,0,0,48,5.380859222701035,43.29891569243943,30.175322254597837
3832,003832,1633973792.334391,3,4,0,0,2,9,19.054919081541208,47.504069169491345,-16.64561738233489
3833,003833,1602238994.887302,1,6,0,1,0,24,8.671191654612702,50.12716545421901,32.217387966265726
3834,003834,1619644663.775654,0,1,0,0,2,22,21.09292915157833,52.226000474876564,-21.06038842058358
3835,003835,1602413743.663364,1,2,0,0,0,16,8.674939635325009,50.108865541840125,32.35415020305923
3836,003836,1619427954.775764,0,2,0,0,0,17,21.140310207120244,52.21417923986729,47.77970024461079
3837,003837,1618903597.7739,0,2,0,0,0,17,21.041471527897162,52.19552341041771,34.72574489861798
3838,003838,1619866099.329495,0,6,0,0,0,14,20.94049167941708,52.23950992635686,53.00572063738576
3839,003839,1619512948.444731,0,2,0,0,0,29,21.086898413161197,52.24717477791064,45.86386813902105
3840,003840,1590673436.773731,4,2,0,0,0,16,12.997195199756467,55.60051425731921,45.28968074111428
3841,003841,1602839150.67014,1,4,0,0,0,13,8.690739701549129,50.103204764581825,24.745617848285676
3842,003842,1618489330.774668,0,7,0,1,0,13,19.935584875484945,50.07236798499948,44.871562355411776
3843,003843,1633938547.220695,3,2,0,0,0,24,19.099863146147946,47.4883920638274,24.739553310324126
3844,003844,1602241687.891016,1,6,0,1,0,11,8.68656782099815,50.11238253054998,33.197572364170504
3845,003845,1619692041.218913,0,2,0,0,0,36,20.9850304760903,52.22108087004709,52.50431528946772
3846,003846,1588932363.88569,1,2,0,0,0,24,11.58436732368452,48.15704104584133,56.565379888856725
3847,003847,1633975491.44236,3,4,0,0,2,16,19.038270067469234,47.5117911280062,-21.40078327063989
3848,003848,1614084832.107182,5,0,0,0,0,8,5.373063975384881,43.29380089113223,35.481357352408374
3849,003849,1614084992.776494,5,0,0,0,0,10,5.374392731781269,43.2955348855627,35.302890717502734
3850,003850,1619176421.782451,0,2,0,1,0,30,20.997211814604785,52.25582104125496,49.82325282214102
3851,003851,1619075330.997875,0,4,0,1,0,10,21.11498698114721,52.23530882920055,32.907047845806105
3852,003852,1605885629.444443,1,2,0,0,0,4,6.948236081222551,50.9413425702135,1.805658068819156
3853,003853,1602704844.003,1,6,0,1,2,13,8.642702866782042,50.11723267894644,-31.093397749991297
3854,003854,1602243152.778212,1,6,0,1,0,5,8.673761371409398,50.106716012012555,33.03669929508849
3855,003855,1618655579.329466,0,4,0,0,0,11,20.98432204711698,52.23090177695078,48.565492126549195
3856,003856,1618466175.002854,0,6,0,1,0,19,21.054160195458326,52.238600904940704,20.12806708355616
3857,003857,1614868224.443516,5,2,0,0,0,21,5.381264820505438,43.29651004372596,28.91640753083464
3858,003858,1614932568.890674,5,2,0,0,0,13,5.451330969441167,43.531919248572315,22.11507912274989
3859,003859,1590680374.552554,4,4,0,0,0,10,13.005267098351933,55.602718994311715,29.92102470237866
3860,003860,1605508022.333727,1,3,0,0,1,3,6.959689272411626,50.920843233300694,-4.074974767525362
3861,003861,1618562247.997948,0,7,0,1,0,7,19.945958112537397,50.05673985090027,42.97853434202133
3862,003862,1613741952.559125,5,2,0,0,0,4,5.375859946087719,43.2801186699543,30.6568965285854
3863,003863,1589894172.222743,4,2,0,0,0,12,15.218722060216196,59.27717819131649,43.44745065312956
3864,003864,1618655775.099244,0,4,0,0,0,25,20.97956811610342,52.239448341478116,48.56224338110731
3865,003865,1620143620.661109,0,4,0,0,0,11,20.990237685427275,52.216857635307086,18.94432758914219
3866,003866,1602704744.668365,1,6,0,1,2,23,8.639984093906644,50.121177750113354,-30.83632450030504
3867,003867,1633954395.991284,3,2,0,0,0,19,19.09472394788608,47.508202582365804,30.59312419823126
3868,003868,1589186662.781605,1,4,0,0,0,10,11.573660784729707,48.12973417721066,47.89644904664033
3869,003869,1605541833.44507,1,6,0,0,1,23,6.948974347240904,50.93530917353529,-1.723592568134336
3870,003870,1633947774.88851,3,2,0,0,0,21,19.090927043647937,47.505385050746085,35.14335282634455
3871,003871,1587029677.113563,1,0,0,0,0,7,11.53480076241449,48.11689822505667,47.02557891418557
3872,003872,1602237987.106478,1,6,0,1,0,2,8.673027987381912,50.1111863104953,31.44482464677423
3873,003873,1613920064.99407,5,5,0,0,0,13,5.374247573075705,43.29598544549276,20.631060704743987
3874,003874,1602698172.888188,1,6,0,1,2,14,8.690669133668386,50.10234496967218,-13.947193538099341
3875,003875,1620073962.553224,0,3,0,0,2,5,21.001761401051873,52.22847174784953,-16.76605387429433
3876,003876,1619599415.218544,0,0,0,0,0,6,21.02218254586406,52.263814061806876,46.249796367176714
3877,003877,1605531891.110688,1,6,0,0,0,10,6.95980028521928,50.92046278603187,16.205269600428736
3878,003878,1619250559.886932,0,2,0,0,0,17,20.97920208488292,52.21502412426165,38.86895614763717
3879,003879,1619699738.888482,0,4,0,0,0,41,21.007670900245667,52.17120589204531,45.48281717392154
3880,003880,1614156026.107069,5,0,0,0,0,5,5.376111301897868,43.29455901809095,21.885203627144506
3881,003881,1602149068.110303,1,6,0,0,0,13,8.683520176510687,50.10731452673519,28.940485310977827
3882,003882,1602416553.107958,1,2,0,0,0,14,8.684620113879,50.107468886159,32.06133516449987
3883,003883,1620143566.442582,0,4,0,0,0,15,20.950451984771014,52.23855188186789,19.104965816959407
3884,003884,1614157972.106175,5,0,0,0,0,13,5.38687840376091,43.27984433487658,26.37242015508766
3885,003885,1605862055.894073,1,2,0,0,0,25,6.975155922306608,50.93973671522452,11.865779057332247
3886,003886,1620143073.885735,0,4,0,0,0,16,20.960027314703364,52.20871244941606,20.33573312423796
3887,003887,1602144286.667266,1,6,0,1,0,5,8.661230438591746,50.10780128676799,20.621520461456015
3888,003888,1618764085.995599,0,2,0,0,0,36,20.976179723028945,52.21133610337481,8.140201159430944
3889,003889,1633939510.556142,3,2,0,0,0,26,19.058980530602025,47.495805625176615,26.54962805975306
3890,003890,1618497178.109577,0,8,0,1,0,29,19.935984080691462,50.05007686321501,28.01135353859707
3891,003891,1618503237.669591,0,6,0,0,0,19,20.983702114651514,52.198612737943634,11.583548586806643
3892,003892,1614162048.108289,5,0,0,0,0,10,5.37335281031453,43.30438920777283,33.65170849781098
3893,003893,1619211938.448129,0,3,0,0,2,13,21.006531289833934,52.19526644645626,-21.924086437884696
3894,003894,1618764818.108145,0,4,0,1,0,21,20.929473478168234,52.224639885977034,6.386959895975934
3895,003895,1605535518.005458,1,6,0,0,0,15,6.954799057318943,50.926581199604,10.986227632306168
3896,003896,1613912064.997553,5,0,0,0,0,14,5.3659419006783065,43.3281446838403,34.694529859226165
3897,003897,1614854642.216816,5,2,0,0,0,12,5.379646349735113,43.30200243287751,38.410332225788274
3898,003898,1619069570.107852,0,6,0,1,0,47,21.019823298667685,52.26831655817587,18.644752627345326
3899,003899,1634792554.781838,3,3,0,0,1,26,19.02777992308743,47.50889712671253,-2.270151151936986
3900,003900,1618400183.226113,0,6,0,1,0,9,20.978889314337025,52.213519281483364,45.852393267907416
3901,003901,1620073591.111865,0,3,0,0,2,9,21.006532200594666,52.24342854512695,-16.257003176082463
3902,003902,1618464984.551454,0,7,0,1,0,26,20.99008119846004,52.21596585482238,17.05913261816508
3903,003903,1602237931.439196,1,6,0,1,0,7,8.674183464747406,50.10990386137953,31.392840436542336
3904,003904,1619245604.440498,0,2,0,0,0,25,21.06564610604432,52.24648481396023,27.353153530853966
3905,003905,1602146631.553252,1,6,0,1,0,14,8.675847584625103,50.122523635716064,25.127496279611435
3906,003906,1614851776.335848,5,2,0,0,0,10,5.379064593166851,43.30315382881891,34.272835004089664
3907,003907,1602237884.77186,1,6,0,1,0,5,8.675199974642869,50.10844605507157,31.364129845889437
3908,003908,1602408709.109646,1,2,0,0,0,21,8.687237903410415,50.10603086892948,28.524305543835688
3909,003909,1613831188.885538,5,0,0,0,0,13,5.3650142824812175,43.30418748842035,25.849903480955277
3910,003910,1614158198.776596,5,0,0,0,0,18,5.391013705642546,43.272937913958984,26.784983309510878
3911,003911,1618509060.003656,0,6,0,1,1,25,21.03541131224165,52.25143565637045,-2.9461453379753237
3912,003912,1611668173.004381,4,3,4,2,0,3,18.67937194525786,64.59547192524315,1.950326338865068
3913,003913,1619942032.003797,0,6,0,1,0,17,21.000161478143,52.22726445112049,41.64380622975133
3914,003914,1602702770.227605,1,6,0,1,2,14,8.669076069232831,50.13073184873182,-25.91439514037083
3915,003915,1619511989.328592,0,0,0,0,0,35,21.099053731747684,52.24306929305033,44.19805208869901
3916,003916,1605533588.440685,1,6,0,0,0,21,6.941977384452013,50.93601782264565,13.972707014779573
3917,003917,1614157060.224201,5,0,0,0,0,13,5.374538839214277,43.29455574062958,24.2645761702112
3918,003918,1633943692.778263,3,2,0,0,0,4,19.074473000139097,47.48895751946196,32.68154129812665
3919,003919,1602243949.889458,1,6,0,1,0,27,8.660866034187903,50.10746001113914,32.75112227650746
3920,003920,1619511506.220504,0,0,0,0,0,12,21.104448875285485,52.2501272610386,43.301939885037854
3921,003921,1602149723.327732,1,4,0,1,0,10,8.672491881557066,50.108052128258706,29.803445927371968
3922,003922,1619735199.107863,0,3,0,0,2,2,21.04040696246261,52.22591710217532,-22.70278201050627
3923,003923,1602238211.443222,1,6,0,1,0,8,8.667912933112062,50.11623843560424,31.643253362639825
3924,003924,1589884456.003415,4,2,0,0,0,11,15.215334003606698,59.27507776082749,50.54893672782541
3925,003925,1619373729.226913,0,3,0,0,1,4,21.00690054489708,52.21179469534807,-1.966993640213488
3926,003926,1633942017.665784,3,2,0,0,0,14,19.024946968836282,47.504405889508746,30.559007875962777
3927,003927,1602226845.988925,1,6,0,1,0,21,8.629655349502999,50.12903519825992,11.70658492901201
3928,003928,1618470998.113803,0,6,0,1,0,35,20.99215676002786,52.23188471698762,31.684320560310688
3929,003929,1618384484.333606,0,6,0,1,0,11,21.00762570042911,52.20843622700775,31.096609823599408
3930,003930,1620142852.782112,0,4,0,0,0,7,20.95077749838952,52.211149686462065,20.84918752234742
3931,003931,1602834158.99468,1,4,0,0,0,16,8.690532150682264,50.102922917494574,15.459902906226944
3932,003932,1590585955.892865,4,4,0,0,0,8,13.002320433364716,55.601133554011746,47.202237178471805
3933,003933,1605542215.884833,1,6,0,0,1,21,6.973038812731277,50.93974078120385,-2.675857471185367
3934,003934,1618903784.11035,0,2,0,0,0,22,21.02557444337119,52.20975715358381,35.07038527915384
3935,003935,1605541824.111585,1,6,0,0,1,15,6.9489345411457535,50.9350610047651,-1.723592568134336
3936,003936,1619263911.217528,0,2,0,0,0,7,21.00443807459405,52.25722147230518,49.296375810323546
3937,003937,1619680131.996024,0,4,0,0,0,4,21.045510381701767,52.251103618754534,34.802390101233854
3938,003938,1602232178.883222,1,6,0,1,0,52,8.638665374953638,50.12200678721698,23.176062175812703
3939,003939,1602334607.77565,1,2,0,0,0,24,8.62082324127925,50.12128502221854,28.498732790495595
3940,003940,1618315470.004725,0,6,0,1,0,11,20.975818470372356,52.22921092035816,43.60965723347848
3941,003941,1614867912.771914,5,2,0,0,0,27,5.381023101572747,43.297477503631065,29.57081937832141
3942,003942,1613913728.557138,5,0,0,0,0,17,5.374487007180684,43.29426325581401,32.77621884921662
3943,003943,1619254706.997971,0,2,0,0,0,6,20.932128464475507,52.2537776041448,46.37558449724117
3944,003944,1620110497.327838,0,2,0,0,0,34,20.99848013466308,52.250258431348996,32.151667386533504
3945,003945,1605952005.780542,1,4,0,0,0,14,6.92560644694078,50.94611463109092,16.149756859807795
3946,003946,1618500086.115348,0,6,0,1,0,19,20.99072744648693,52.22546872224445,19.533725727091152
3947,003947,1618415881.996855,0,6,0,1,0,32,21.017030586849526,52.229448725053366,13.666409721639582
3948,003948,1602241848.559939,1,6,0,1,0,4,8.684013561059839,50.10738490075338,33.20700335587946
3949,003949,1633936248.665397,3,2,0,0,0,28,19.089016532607364,47.47919586155002,19.76037899091466
3950,003950,1618486756.446377,0,6,0,1,0,36,20.983361449394106,52.248588882703984,45.97884885535067
3951,003951,1618939771.114467,0,2,0,0,0,13,21.074212719537442,52.22148292738597,1.6592872396555123
3952,003952,1633942608.000322,3,2,0,0,0,21,19.038318248863533,47.5083213557635,31.40600312476007
3953,003953,1633973187.774041,3,3,0,0,2,19,19.065051869146586,47.52904686108452,-14.965106974579768
3954,003954,1619680392.333726,0,4,0,0,0,37,21.05672717999779,52.24696055664885,35.51289306770049
3955,003955,1618489452.225928,0,6,0,1,0,10,20.977960018739527,52.219409463195774,42.57780969450166
3956,003956,1619074608.219405,0,4,0,0,0,29,21.08748039774696,52.240225052748805,31.198466359751222
3957,003957,1618509666.114202,0,6,0,1,1,7,21.084371681581935,52.24420270651048,-4.424682081770612
3958,003958,1620111428.107904,0,2,0,0,0,14,20.977246632650015,52.233251626285394,34.480546071816455
3959,003959,1620143349.22343,0,4,0,0,0,38,20.976054620078013,52.20203724944631,19.56211552444219
3960,003960,1618654986.886412,0,4,0,0,0,44,21.014837611663285,52.224402533520006,48.493804699534486
3961,003961,1618499311.668798,0,6,0,1,0,13,21.02473590835907,52.22141242943557,21.4663782965506
3962,003962,1602413636.328314,1,2,0,0,0,10,8.677896931090292,50.10526366391197,32.32381349490216
3963,003963,1602238194.109463,1,6,0,1,0,10,8.67060164719931,50.11557344756678,31.632342665213073
3964,003964,1619855716.22143,0,6,0,0,0,7,20.93690974319051,52.246822606317245,41.59187999352483
3965,003965,1618491317.22487,0,6,0,1,0,11,21.021905365196286,52.22374701416954,39.393806298294095
3966,003966,1588939244.447359,1,2,0,0,0,27,11.558332885329587,48.12999806744608,57.654047702676095
3967,003967,1619680464.001569,0,4,0,0,0,28,21.06206428858162,52.24656853659713,35.65458488920521
3968,003968,1595434051.774958,2,2,0,0,0,36,9.196531567713377,45.48125781015872,28.45655557037162
3969,003969,1620064490.333172,0,3,0,1,0,24,20.989665055680447,52.2641550782223,1.2606612937929356
3970,003970,1589187069.220167,1,4,0,0,0,26,11.593707730225509,48.12825734273389,48.8580588962341
3971,003971,1605541793.777757,1,6,0,0,1,18,6.948639623318151,50.93371612276684,-1.6702103734565839
3972,003972,1618464766.78134,0,7,0,1,0,18,20.976566879764555,52.21094430078256,16.543029213870582
3973,003973,1619942525.778956,0,6,0,0,0,4,21.068154109106047,52.24144852754472,42.799287713104526
3974,003974,1590586453.000731,4,4,0,0,0,20,13.021165114740691,55.60374522588876,46.17721252056378
3975,003975,1602150820.109238,1,4,0,1,0,19,8.662829762958575,50.1033617211156,31.06047857112039
3976,003976,1619857508.883773,0,6,0,0,0,16,20.990464724139738,52.245358685610114,45.18779407704422
3977,003977,1619598312.667648,0,0,0,0,0,47,21.004444790882847,52.2574364881402,44.3287731884407
3978,003978,1614085760.889165,5,0,0,0,0,23,5.379920556984746,43.30138301341165,34.437537808653715
3979,003979,1597055828.665946,2,0,0,0,0,23,12.496766345291771,41.906038482722856,62.0800130284304
3980,003980,1619861476.883851,0,6,0,0,0,9,21.019544064098916,52.189456564741434,51.13673438450922
3981,003981,1613822528.442114,5,0,0,0,0,17,5.401479176898156,43.29392875379663,36.1236226739787
3982,003982,1619373896.329827,0,3,0,0,1,9,21.00344185369298,52.22559541318609,-2.348390825182719
3983,003983,1605885686.778621,1,2,0,0,0,20,6.9461753957240315,50.94159999479221,1.6884716135636069
3984,003984,1605529557.004211,1,2,0,0,0,14,6.9489100829456465,50.93625691910029,18.456485194742655
3985,003985,1588928509.337483,1,2,0,0,0,14,11.575250033120067,48.1556576108766,49.51994113766462
3986,003986,1587644943.670742,4,2,0,0,0,13,15.625208084825916,58.41105201484272,41.29567093469747
3987,003987,1602150444.670746,1,4,0,1,0,6,8.684690205939779,50.11171467807733,30.657827805690978
3988,003988,1618467823.995457,0,7,0,1,0,31,21.010644245736657,52.22973411215851,24.190752189263264
3989,003989,1619679303.216751,0,4,0,0,0,4,21.009687860295934,52.245598758141654,32.93411369652137
3990,003990,1619646121.665917,0,1,0,0,2,4,21.065845809594983,52.275173370524975,-22.089228795939007
3991,003991,1605952453.886912,1,4,0,0,0,12,6.902251769177257,50.957052797834514,16.568786778138914
3992,003992,1620064938.77346,0,3,0,0,0,15,21.008919717237514,52.234382982667384,0.287020492587132
3993,003993,1602231190.113151,1,6,0,1,0,5,8.629210930011789,50.12979653710572,21.3074531109755
3994,003994,1605533502.671285,1,6,0,0,0,21,6.949106272682892,50.936060422696976,14.130946233151846
3995,003995,1618497067.330278,0,6,0,1,0,29,21.010739964188755,52.23130882449422,26.912765055023662
3996,003996,1590586575.336007,4,4,0,0,0,15,13.01288159877538,55.600573617795554,45.95426163796094
3997,003997,1620074725.996762,0,3,0,1,2,8,20.996315478799982,52.249105166670645,-17.673085967499716
3998,003998,1618494448.885443,0,6,0,1,0,6,21.04633786559341,52.276137166957966,32.98020321988103
3999,003999,1602238382.778774,1,6,0,1,0,8,8.663679282192273,50.11777472206952,31.786012894693293
4000,004000,1619857633.219217,0,6,0,0,0,30,20.994629311802274,52.240463268132544,45.415239261980915
4001,004001,1590672324.222618,4,2,0,0,0,20,12.993166155580663,55.59642859210432,47.35959274623374
