image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
040696,1602763530.781605,1,4,0,0,0,5,9.269558080484416,50.752996762234986,29.05264404885537
040699,1587648529.660462,4,4,0,0,0,4,15.646094320196731,58.40372679785384,36.394900959520776
040711,1623063453.223753,0,0,0,0,0,15,18.599744015153455,54.37860755591355,58.382345940042114
040716,1597704861.331631,2,3,0,0,2,9,12.473563771169283,41.81258868494745,-35.270137114459715
040725,1587032589.115763,1,0,0,0,0,17,11.573030056195773,48.182578474169986,50.89467340593861
040729,1619001671.219454,0,2,0,0,0,22,21.014824087405366,52.2170121653659,49.93651641983629
040737,1619118295.21945,0,1,0,0,2,22,21.020628290526073,52.21057133814258,-10.94368644105073
040738,1605272772.449222,1,2,0,0,0,15,10.132773963801807,54.318528079419714,12.885030439337967
040744,1586337721.329254,1,0,0,0,0,11,11.565699628235084,48.190501008871756,42.86174528139787
040780,1604241533.334992,1,4,0,1,0,12,7.013967923149446,51.4473417664421,10.443607883822324
040798,1588654799.44486,4,2,0,0,0,14,17.635548112550058,59.865287379600595,15.84271672282189
040816,1599812701.334472,1,2,0,0,0,24,10.03992708967667,53.604940462926734,29.564105527908445
040839,1587537796.22366,4,0,0,0,0,8,16.178460902385225,58.590598727629406,24.73269944513447
040843,1598252040.331883,2,0,0,0,0,30,11.271344077039574,43.78492533828698,24.91291541869542
040851,1588928800.774213,1,2,0,0,0,9,11.580439945902874,48.148802328757284,50.19648645716828
040855,1614537892.105126,4,1,3,0,2,3,13.23359240779971,59.3868976214309,-16.995867425798124
040856,1589186953.218651,1,4,0,0,0,30,11.58616017780998,48.12573391431942,48.57800371534419
040862,1602331566.227527,1,2,0,0,0,6,8.632808031811507,50.126063908212394,31.603776733870063
040902,1622281078.552777,0,2,0,0,0,26,18.59941786780319,54.37155679686051,55.078858615120886
040918,1618397548.781326,0,6,0,1,0,31,20.978377504740152,52.24261901439726,47.38745028916485
040920,1597680845.333262,2,0,2,0,0,11,12.414380814064293,41.80834112996229,19.75376068923778
040926,1600341517.999342,1,0,0,0,0,21,13.422103676498551,52.514111336539955,39.16209576333071
040927,1595313066.772843,2,0,0,0,0,10,9.19185863035401,45.437328062148026,24.949040447520076
040931,1600430861.2218,1,2,0,0,0,17,13.395312618098528,52.49772005704963,37.00266356923336
040932,1620140560.113264,0,4,0,0,0,17,21.03839015033151,52.2435231811785,26.67559649085367
040946,1597135089.884706,2,0,0,0,0,20,12.482069043861722,41.803903668564956,46.864046202889526
040947,1602408788.555832,1,2,0,0,0,6,8.622295559091805,50.1087533039075,28.620194240061842
040957,1619423659.106708,0,2,0,0,0,27,21.002189076585918,52.233893052905024,40.09675351570357
040960,1589147017.33574,4,6,0,1,2,6,17.659175315563363,59.86843297462984,-10.91134200617995
040996,1622627659.559274,0,2,0,0,0,13,18.6018452178269,54.3424386860387,56.621517817931604
040999,1619516606.107319,0,2,0,0,0,45,20.91181345044646,52.246713497062174,50.53185411934759
041001,1595071577.002894,2,2,0,0,0,10,9.219938913227072,45.47068406395514,65.33032270948738
041006,1610105383.217281,4,2,0,2,0,9,20.24655818037384,63.819030083123714,3.8660434031973807
041009,1587840654.224671,4,3,0,0,1,8,15.612594659826053,58.402324986344205,-2.235146467049205
041012,1621068503.333391,0,6,0,1,0,14,18.65746461944528,54.34605059671066,48.571288599996244
041018,1587743051.664676,4,2,0,0,0,5,15.599843204298667,58.41805966971986,20.73950865638399
041037,1607348193.220297,1,4,0,0,0,20,8.879171910732227,53.06514736293477,8.465389980255281
041052,1607508021.777839,1,4,0,0,0,17,8.77185944352847,53.09439861656389,12.216917061649141
041056,1619502391.441366,0,2,0,0,0,22,20.96431618026069,52.23720032456126,22.088231766450903
041079,1622658342.77405,0,0,0,0,0,10,18.605456161156663,54.38772659322707,4.725152792391896
041082,1597171195.884123,2,1,0,0,1,3,12.382017998731438,41.94261244136375,-4.910869179113462
041096,1595079649.001475,2,0,0,0,0,8,9.115940811997438,45.476176062163844,53.611344292370404
041110,1614935775.112055,5,2,0,0,0,7,5.4272856794919155,43.53287559535999,29.774380292799762
041120,1600092922.337644,1,2,0,0,0,8,13.382969732585726,52.548227428723436,26.34482724336086
041139,1600291807.780349,1,3,0,0,2,8,13.370610776886576,52.52695369620843,-32.36664481545438
041143,1589917318.883418,4,4,0,0,1,27,15.23948857889004,59.26325324830198,-0.9190191702320902
041164,1589823105.779685,4,4,0,0,0,6,15.202376108625874,59.271459678391665,12.70405789713719
041192,1619694669.113632,0,4,0,0,0,50,21.007509591226125,52.237099014111735,51.78080727015719
041195,1622136746.327448,0,2,0,0,0,10,18.62519091468912,54.37353166354692,10.572858841255368
041209,1595348337.771675,2,0,0,0,0,17,9.144915309216701,45.47695825879307,26.69731084864312
041220,1619686893.329008,0,2,0,0,0,31,21.188933776645257,52.183892057086915,48.35800552934628
041222,1587644812.001969,4,2,0,0,0,2,15.617316083576494,58.41300748311378,41.49339151517011
041278,1622571151.779066,0,2,0,0,0,17,18.631654348051367,54.367422907938995,6.110040144127694
041298,1619966007.223476,0,6,0,1,0,26,21.040156218441723,52.25089377777027,30.588687206360568
041308,1622666090.330754,0,1,0,0,2,14,18.589973551628017,54.40649359604528,-8.25174578730612
041330,1597767270.337327,2,2,0,0,0,2,12.45445256495113,41.815904898487894,19.468951305788053
041363,1595418473.442261,2,0,0,0,0,15,9.228295750109249,45.49495723088426,64.27891866068663
041370,1595326853.440461,2,0,0,0,0,13,9.196550864198482,45.45196552404699,61.01819971995256
041380,1604247568.002673,1,4,0,1,1,14,7.003575812139273,51.430883548651764,-3.0178944008806354
041391,1618417260.779469,0,4,0,0,0,9,19.91291642070905,50.08251662573379,10.752466199884296
041395,1607012512.669133,1,4,0,0,2,8,8.47528668954006,51.35779893362234,-9.065765946056374
041436,1618819464.77505,0,0,0,0,0,44,21.023319078459465,52.20203862672973,39.17129796284136
041465,1619688381.336654,0,2,0,0,0,34,20.99823901793389,52.23282710526297,50.17275573410001
041499,1603196828.225266,1,4,0,0,0,20,10.138481458388664,54.31053614104226,22.60916447086906
041524,1619676525.104864,0,4,0,0,0,14,21.052511119490134,52.23707412901287,26.01007018019576
041547,1589911023.88542,4,4,0,0,0,11,15.210897622597576,59.27968020391635,9.829772623033264
041556,1614065920.330405,5,0,0,0,0,5,5.443008120635455,43.52167259296763,11.939863802247075
041575,1587728442.336214,4,2,0,0,0,35,15.651519089303136,58.39792575529254,44.10840773924887
041584,1587728591.771872,4,2,0,0,0,18,15.641833470451383,58.40640346227882,43.99488704941244
041620,1601982350.669096,1,4,0,0,0,27,13.756875042535997,51.04903155674793,33.354600302868555
041622,1595315265.776688,2,0,0,0,0,25,9.218996628329752,45.45769849734015,31.261297885250634
041625,1605515268.889427,1,2,0,0,0,22,6.979457188539694,50.926439558879316,10.88012640614761
041632,1595411231.441968,2,0,0,0,0,20,9.23649664816662,45.48320616800695,56.968337664405475
041657,1618488387.995419,0,7,0,1,0,14,19.89444437235866,50.05984071635781,46.326300873029595
041671,1600249617.443445,1,0,0,0,0,32,13.303908794141861,52.51818689875387,37.38400807452424
041685,1595411923.220257,2,0,0,0,0,43,9.223657990719659,45.47771115111189,58.351796553650345
041688,1594989546.771339,2,2,0,0,0,15,9.21431664429396,45.52539933713317,61.603129570785555
041715,1619689304.2215,0,2,0,0,0,20,21.0305685705629,52.239613625082576,51.07164590101233
041735,1619504432.10537,0,0,0,0,0,32,21.03004893816999,52.207688409281815,27.269528353507432
041737,1589883912.661715,4,2,0,0,0,8,15.215753147536219,59.27853435159315,50.35522114810221
041755,1600326069.772397,1,0,0,0,0,8,13.343549307043626,52.53468845061752,19.366700559876037
041763,1595429862.669657,2,2,0,0,0,49,9.204972965039076,45.49285977126459,40.61878854950545
041769,1607438978.225469,1,2,0,0,0,23,8.829910908561262,53.08556977172799,1.6210948401735692
041784,1587712236.22297,4,2,0,0,0,19,15.618392482950547,58.39911633487045,28.455151485315582
041806,1605864936.440992,1,2,0,0,0,10,6.96553224521148,50.936455845268256,15.706806250934136
041814,1601472755.32857,1,2,0,0,0,20,12.412325330482709,51.34513466208047,26.51717807049654
041818,1607260373.993872,1,4,0,1,0,13,7.451732979855578,51.50244183743372,12.073485392278613
041824,1618827975.780564,0,2,0,0,0,26,20.999270828085447,52.23146421391607,49.21525824805329
041828,1613306408.106562,5,2,0,0,0,26,4.832546927315473,45.72951965646675,30.75721989166987
041846,1606389499.222697,1,0,0,0,0,23,7.046273911628184,50.99732142300772,17.897055171858412
041875,1587703325.336815,4,2,0,0,0,2,15.621633652644212,58.39312601091208,9.438759697901887
041881,1607503958.111115,1,4,0,0,0,12,8.78637567768585,53.10077763018269,7.811902942286039
041893,1595953586.113768,2,0,0,0,0,7,9.304350886504938,45.477805683230784,24.146887432588912
041897,1595401911.22038,2,2,0,0,0,35,9.219473993497749,45.47446559280671,31.921265778905152
041911,1619000486.332497,0,2,0,0,0,37,21.06317472860571,52.24926217339887,49.82701572642725
041935,1588929439.548511,1,2,0,0,0,10,11.566280673884,48.13388189399773,51.55558847129295
041947,1618827227.441255,0,2,0,0,0,20,21.001347049824965,52.25226573870072,49.006010388493415
041949,1607173617.337009,1,2,0,0,0,9,7.449870450697933,51.512447782816025,12.508516456852888
041976,1638387704.333879,8,3,0,0,2,15,-6.2740759900666,53.350836373309285,-30.3006953862362
041977,1601975506.108325,1,4,0,0,0,10,13.721692813891469,51.03423860466542,29.42995911196254
041991,1589898607.893071,4,4,0,0,0,11,15.225252789568833,59.26806442797619,35.4688566486529
041998,1618405363.551024,0,6,0,1,0,30,21.03169260956461,52.20595375363095,38.3256117211315
042000,1597181095.217479,2,1,0,0,2,5,12.530835124748126,41.7962185558234,-28.021008006348566
042017,1618308896.559723,0,7,0,1,0,13,21.055210648278507,52.1725779435397,46.95771092392434
042034,1604245014.225846,1,4,0,1,0,11,7.004178374086466,51.45923183481881,3.2065860304059584
042057,1622106984.113012,0,2,0,0,0,23,18.596623032808562,54.350618241301085,53.22557797386204
042075,1590577450.559412,4,4,0,0,0,17,12.981356357869245,55.607037036373654,55.889221447236075
042095,1622571117.778595,0,2,0,0,0,16,18.627605418901034,54.36887133914429,6.281270446504834
042112,1594989419.002391,2,2,0,0,0,35,9.209602866745254,45.51708548197761,61.91817435095122
042114,1618956820.330037,0,3,0,1,2,13,19.978628417767297,50.06035525969734,-27.537110965589136
042130,1595423487.660232,2,2,0,0,0,54,9.199418518030827,45.44194771434566,57.11519817390867
042153,1619263632.779461,0,2,0,0,0,16,20.991133333348635,52.262946141808875,49.51084628105998
042176,1619088256.003049,0,2,0,0,0,7,21.057300681457594,52.169747182985795,50.292075161404284
042191,1588938138.998095,1,2,0,0,0,19,11.574061450303157,48.14030216279458,58.60464447653977
042200,1606391268.772605,1,0,0,0,0,5,6.892552876249892,50.992364158009785,17.650700179920705
042205,1605951325.004521,1,4,0,0,0,4,6.9596682378619095,50.94157506745745,15.443165042409149
042219,1619504804.111152,0,0,0,0,0,11,21.015524900023742,52.21741091767834,28.161951124591695
042224,1590672064.551918,4,2,0,0,0,20,12.9699524018949,55.5937703099094,47.80877471644345
042239,1589912949.882103,4,4,0,0,0,11,15.220614144489579,59.28272904888008,6.212478663701788
042243,1595059664.779798,2,2,0,0,0,10,9.222660300976942,45.51764604027048,42.09412865152457
042251,1590686133.775922,4,4,0,0,0,17,12.98802086348677,55.59927859109855,16.534208136196284
042258,1619689715.336628,0,4,0,0,0,11,19.97465172465813,50.01625453689725,53.3124336008645
042264,1618503137.334542,0,6,0,1,0,27,20.98617987299598,52.20585624102395,11.785210166502878
042266,1618952834.112844,0,3,0,1,2,1,19.97738319315758,50.01922994091293,-24.67805742561349
042267,1589958192.77458,4,0,0,0,0,14,15.220785753877339,59.27467409209269,33.32771978196951
042269,1590673317.438545,4,2,0,0,0,12,13.00733803009938,55.60231767780097,45.470442451211596
042272,1619454244.556426,0,2,0,0,0,45,20.98386989385169,52.19902942196334,12.526416021688846
042282,1614404160.885303,5,1,0,0,2,4,5.358727306733582,43.377455707573944,-8.31675413324929
042308,1619524049.890992,0,2,0,0,0,31,20.98495462315514,52.239082299112845,49.189271242590706
042328,1618826948.003144,0,2,0,0,0,17,21.004233829646157,52.24168709996709,48.90309362734281
042364,1601451400.889211,1,2,0,0,0,13,12.366671496450012,51.36769804214527,20.458692741113325
042369,1619247502.337289,0,2,0,0,0,13,20.986229839862023,52.25061088039827,31.954740192863746
042389,1622107541.888526,0,2,0,0,0,8,18.67008152585769,54.34875907729277,53.99170414700737
042399,1600329811.99605,1,0,0,0,0,21,13.347871642239992,52.50721202870604,27.50381398466874
042408,1595345303.220788,2,0,0,0,0,28,9.223540782979075,45.48609914248915,35.38911142287885
042415,1588841311.666993,1,0,0,0,0,9,11.566087265795721,48.27994106921884,47.491339803417866
042427,1619264476.327368,0,2,0,0,0,17,20.987465962883757,52.24909612400808,48.70839492157164
042449,1619977947.112194,0,6,3,0,0,4,21.590073777559486,51.930170557625246,0.8478009246036038
042471,1589845709.776164,4,4,0,0,2,3,15.225335901716006,59.2785635157205,-9.934822520896944
042506,1619673627.329352,0,4,0,0,0,23,20.984605629755443,52.23008133566847,18.648318949393484
042537,1619131909.333482,0,3,0,0,2,4,19.89188929600538,50.07177868879586,-27.020861854998287
042567,1607260109.889356,1,4,0,1,0,24,7.460669448768584,51.507405694990005,12.337026322265913
042610,1620146180.003165,0,4,0,0,0,26,21.001031532617567,52.198541251191955,12.436414219448196
042640,1600084759.217965,1,0,0,0,0,17,13.390335674350839,52.497999895837935,39.042835823001425
042648,1594991584.773309,2,2,0,0,0,14,9.196199214669551,45.50299273023618,57.57406628258413
042670,1592983306.003287,4,0,0,0,0,6,17.637910918728682,59.84526166092297,38.505153477964264
042695,1621165855.666356,0,6,0,1,0,3,18.615730288318918,54.381860335510986,52.58732872871253
042724,1619704797.776636,0,4,0,0,0,38,20.95967386239858,52.23778585843279,34.80847883453628
042725,1597667464.773458,2,0,0,0,0,20,12.49679765653909,41.86451275367641,56.631458420598584
042762,1619248582.888095,0,2,0,0,0,10,20.977594404282545,52.218395367856616,34.5130703458712
042784,1622137536.772836,0,2,0,0,0,47,18.68069774873786,54.34921617075574,8.869577797630228
042822,1605623592.67042,1,4,0,0,0,18,7.006992654909646,50.934217991503466,7.7836198986452985
042830,1619256265.555351,0,2,0,0,0,39,20.933572602057243,52.270781786544035,48.40331543222988
042841,1594968644.331935,2,0,0,0,0,27,9.1402751269962,45.47747380433872,28.864941573469714
042848,1589183436.771353,4,0,0,0,0,4,17.651048809758628,59.864515577148076,37.78449494378548
042862,1618996201.893318,0,2,0,0,0,14,20.96404512330961,52.20934057640533,46.445222150375315
042871,1588930311.559089,1,2,0,0,0,24,11.560499487649738,48.102002787397545,53.266324275413204
042891,1622890372.997883,0,0,0,0,0,18,18.7854725710691,54.08930115381466,58.51752245337886
042902,1601980833.552847,1,2,0,0,0,29,13.711708309119796,51.08285949999343,33.31974757598617
042904,1588858971.888555,1,0,0,0,0,1,12.110679712237154,47.870963320776596,46.14161736231775
042907,1587725514.224718,4,4,0,0,0,26,15.604821086331343,58.41977094697404,44.82801339083178
042931,1619032528.219055,0,3,0,0,2,15,19.928724591106246,50.05155771479011,-13.35753457180212
042950,1618491234.223323,0,6,0,1,0,24,21.019057632620505,52.22144160639289,39.58325299825462
042955,1619122653.112175,0,3,0,0,2,3,19.953118660089157,50.068876150241636,-19.93350051502965
042973,1595344442.443281,2,0,0,0,0,29,9.25838743616508,45.52696281499099,37.787239252157846
042983,1589879911.000718,4,2,0,0,0,10,15.218233888355778,59.267803189808106,46.99273718626045
042987,1622235241.769241,0,1,0,0,2,1,18.515965630025114,54.37633829634895,-10.31541797583398
042993,1589917536.553521,4,3,0,0,1,4,15.21552565876401,59.268391379119116,-1.329847745503912
043006,1601398220.336007,1,3,0,0,1,19,12.376727845569913,51.3449508704076,-0.33169152306790295
043023,1618760413.668254,0,4,0,1,0,12,21.021435262558025,52.22369333417861,17.357353512270393
043038,1601971886.773665,1,4,0,0,0,47,13.702584595684273,51.059038123772524,23.699860586961023
043058,1618393004.670372,0,6,0,1,0,10,21.038847040949147,52.25653688531976,45.74090053488158
043063,1619177165.107845,0,2,1,0,0,9,18.417653520056778,50.87508922509013,51.06184106384438
043077,1619673622.329331,0,4,0,0,0,28,20.983876427989944,52.230001877633626,18.648318949393484
043080,1601986995.666924,1,2,0,0,0,16,13.742410106323863,51.07306966649135,30.13253308076736
043087,1588763713.887393,4,2,0,0,0,9,17.62553043316211,59.8636781816731,46.694993035228634
043095,1601453151.114648,1,2,0,0,0,10,12.35056198107126,51.34633069199236,24.035133286140677
043101,1607504902.226574,1,4,0,0,0,14,8.808928766138118,53.090731832950844,9.074241152442156
043118,1587640007.560245,4,2,0,0,0,15,15.612378683036491,58.41203994922309,44.48344046249695
043122,1600260117.557959,1,2,0,0,0,20,13.387292637817417,52.50409393310042,35.531907475113194
043136,1622628571.775052,0,0,0,0,0,19,18.57885627404323,54.37795103750511,57.263458081530175
043137,1622541052.996352,0,4,0,0,0,14,18.572267117735485,54.440868563936775,56.19106641008173
043141,1600637191.886403,1,1,0,0,2,17,13.345506619937508,52.5064842558688,-33.689393612215554
043177,1619088459.439858,0,2,0,0,0,48,21.04206807403688,52.17063518073445,50.26115931865811
043179,1597136867.447769,2,0,0,0,0,10,12.453855437577348,41.84029916739452,51.46456691039971
043194,1619124187.331767,0,3,0,0,2,6,19.97249551476448,50.08148311125476,-22.23406388599399
043206,1589963830.890771,4,0,0,0,0,30,15.233088192097494,59.265618884941034,43.74401455763564
043217,1595667648.330935,2,0,0,0,0,4,9.211491241884607,45.50596943132935,49.66883708902087
043228,1619704206.666299,0,4,0,0,0,17,20.983763363737406,52.25504265568567,36.119405168321514
043236,1619516767.776717,0,2,0,0,0,26,20.922551833299426,52.25940474372344,50.667657354881584
