image_id,ego_pose_x,ego_pose_y,ego_pose_z,ego_pose_yaw,ego_pose_pitch,ego_pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
043543,16.9751412717428,-0.2865724424536315,-0.025158751220425147,0.000973145959049031,-0.0024278940746834295,0.0003938696386916118,0.008366279653837622,0.31977675915647796,7.920593473203096,1.5519113073330018,-0.10637496180598745,6.775104032939497,2.4599899191160453,-0.0005754477180921597,0.011989647964926586,0.0049718142257868985
043549,37.90347803706105,-13.243240469072656,-0.08726969824943696,-0.555824263234179,0.021825409996207194,-0.009169124696490968,0.006406882342609943,-0.24880217209437833,25.57525049489273,9.477499607494595,0.8162943863873553,67.48119002064615,27.105638251407903,24.152433670295544,39.53282912265563,10.065955990931453
043552,73.5743192534008,-1.1020306505649662,-0.010965952398024763,-0.012578308283767705,-0.0017499924509502632,-0.0005337306736677932,0.0004192572328525842,-0.22636925118033016,3.6946468373958785,2.057551897593666,-0.11066392359768419,9.064516376639888,3.4496601872652355,-2.1452960088114312,4.2991803881395745,3.9276128468365257
043553,40.228077531283716,-0.3053429670310414,0.005669730156144936,-0.029432143865553116,0.004609454293878893,0.0034565863958625296,0.005628264690886492,-0.001939695153826295,4.065810200783513,1.1934864239021268,-0.2675249167119568,8.831419333385996,3.584236503461334,-1.9161090927785673,4.4583750353743685,3.924443176286438
043584,53.89165182860035,0.4636859629445384,-0.03983180228805686,0.014736050028307501,-0.004749986371023498,-0.01670664015544982,0.022865149077870583,0.4845357799851779,15.230551875035994,3.202489246878211,0.03432458075395127,24.331120541824067,8.132491590464907,-2.725193850320291,0.8152773037722651,2.3050724396528888
043585,60.03548700057362,0.5920600027332106,-0.2551849230100209,0.017631385482246957,0.0058773973673277,0.02477306655006196,0.02247628283349405,-0.6582809803315598,14.276546422171727,8.27103930212499,1.209289692803204,56.3599239906921,19.728251425276326,1.5435340911918574,9.588678772816506,4.430955514797271
043586,0.001749144207776293,0.0008501636479346101,0.003772048560485343,-1.737158016799676e-05,-0.00011326307950326178,0.00012933484785461588,2.168366129493569e-07,-0.0011303040771676932,1.1029407408363279,0.2608351269560218,-0.0429164509079528,1.3225361331814902,0.6677008016844936,2.6717681416163572e-05,0.0004202665308234598,0.0001646475937053736
043643,46.78887602405468,-11.398397207969014,-0.36022837364703886,-0.348243098451577,-0.008032423243444737,0.00562367078149458,0.10048107835395176,-0.02188228564913746,6.111826175821605,2.248076112127691,0.1725007490284581,14.01566269433488,6.167322134617459,8.696443135700141,23.132813799949005,7.840461916319404
043647,33.860209336653895,-0.37779443694362813,-0.16493670857197645,-0.01617078782141372,-0.010024252465630079,0.04223628880679999,0.029390271614094635,0.39768818673461376,22.38636390668747,7.933577768539323,-0.9022414792201768,45.985151168661865,23.32862280259247,-1.0321918080704207,7.607367899079028,3.3585778612253887
043648,45.12215706555049,-1.132945328910098,-0.32776216947547593,-0.0583700869872552,0.0007985604939911935,0.017621297236433686,0.0006168088138075301,-0.030299913879843335,7.621804600408943,2.333020217306412,-0.008066224875143245,0.23086871842545065,0.09550673010331662,-0.0340306523395102,0.12562938533332585,0.11261633383154143
043657,55.84307771602692,0.4246228008323351,-0.0982878161363567,0.0005746536164820852,-0.004883353634186829,0.017684216618806824,0.02611153605829255,0.30144802353965305,11.747925873968217,3.649211652237747,0.5874029481849928,27.35675360173828,9.360168028106594,8.331797605432916,18.286568158859406,3.6731580538637854
043668,0.003846458476230577,-0.00455916106998651,0.0015024255184555783,-0.0003707923321384194,3.790328870439102e-05,-0.00010597166711027657,0.007169823428515903,0.06990073745475213,2.254497369195078,0.3870550087160481,-0.005813910386032179,1.6075112107805376,0.5634644548735753,-0.0012998119759508719,0.007620799939454705,0.004705984085979354
043677,13.05842462936032,-0.16415864736822014,0.03283290145156003,-0.011904079902544207,-0.006512131742424066,0.004586276323598962,0.3480067469052282,-0.13467181332620626,3.9328411644153265,1.5242887458767447,-0.09185236671866386,12.176818199373017,4.453794993632695,-0.017763496048602494,1.120377771112759,0.7823556975113201
043678,35.4872248735785,-2.1973346260907087,-0.7472548091442526,-0.16783921640759877,-0.009198205809758983,-0.011995431074065895,0.0030760981762850887,0.08889334558370014,2.126821721618266,1.110494273309028,0.6582982984357486,10.607958501801324,3.7793185682860084,20.508625350312744,22.262224801671554,0.98322783348174
043680,40.27479527716665,-0.5337271541622557,-0.2319508020192116,-0.009508808683002848,0.026049859863453626,-0.0012055148006802643,0.025945198771707225,0.33358027801807516,18.962795709382217,6.8489154808731065,0.3856252029208051,43.30175003454794,13.049536461991707,0.25693521667363656,12.467795636995831,5.402912098729484
043682,6.5431808343470514,-0.8384352745022904,0.19571728529922164,-0.5035604521467683,-0.03261348885431727,-0.01523569465790799,0.01199899059056353,0.42187879894705504,19.220319433897487,6.869508730112985,1.2711455047253728,63.04487845633746,20.002661051765244,19.887985289274372,27.812766646954778,3.6735431889600743
043711,51.74925068498153,0.02442108305020644,0.2929524843054175,0.001506352690843161,-0.004284367486222619,-0.003150714897915328,0.0030422803546620238,-0.3453504270247615,4.073294559874849,2.491130779404065,0.8171172131648399,36.27625563860628,6.283054730714501,0.703141664995482,2.472107457101002,1.1977394838169513
043717,14.431899822134424,0.03828388782529306,-0.030181283052060616,0.0020380431686163056,0.004709599356537822,-0.004344131900507112,0.03539075089235242,-0.42569883781597806,2.8185721171496216,1.7178986706012789,0.0018655568487103522,0.1924103743526675,0.06663382351414746,0.004582747682793177,0.025236237552502813,0.015526777364488483
043721,43.90740607964553,1.2114748378869769,0.19972063053265743,0.03536404820179411,-0.0026892376018467657,0.004431375487866414,0.1671198594080604,-0.015745621581825252,2.18281083246666,1.3712628396720568,0.37307339872423784,6.640180197389184,2.814858555820339,-0.41620353674706867,2.088501218541364,1.1077060705850323
043735,22.149397220854738,-0.28541527434167857,-0.012664310664245478,-0.005371075104905949,-0.0033839822947662438,0.0008083307081329835,0.5026374956840844,-0.07129605080791417,7.863742889889188,2.817330883510461,0.3256497582295433,28.165571769248672,5.55009262732544,1.08170918147493,3.423767041927283,1.5503189726582571
043736,32.971507389263856,-0.39039220230979743,-0.2719179181530564,-0.01487376868808256,0.010611293378577085,0.007768978788015255,0.011235619732686318,0.179839392497114,5.086208601405057,2.793709937430674,0.09606506448296075,17.67158388244365,7.339080648999399,-1.179475182263795,4.841837079695329,2.3689686945574713
043747,42.34379778459658,-0.9001085936784616,-0.34128349573211486,-0.010865069225714133,8.090339268275132e-06,-0.015465779863508642,1.7011033410526564,-0.18108828796841753,9.837003109723904,4.620181326140764,1.200942741949087,53.771918324990736,12.182511970977936,-1.7624826401023186,11.181297275036423,4.984337339104446
043750,19.03544656369718,-0.1604216616120798,0.25800021236794246,-0.0037510329460240122,-0.00035680488247497884,-0.0071465008567040585,0.48521586339631073,0.13483460038783923,10.184425145531124,3.3176631571216713,0.17609889431334477,26.55099487057885,9.7741032322953,-0.24006156506075185,5.715011201488176,2.932772512932286
043763,64.02174293114366,-3.896983231752535,-1.3744827043018635,-0.07543038442230171,0.007883864863860283,0.02803792241412598,0.005007137962365422,-0.06571250492605805,7.366555578507263,2.0358839267500315,-0.14607784920186254,12.49778554128456,5.356833338764456,0.8031296087734496,4.994915822371417,2.9372817159310802
043768,11.251361871971357,0.8980323349308338,-0.2436688572029661,0.19280649502452354,0.0062917510600355745,0.005527794098153713,0.43680037041924885,-0.21651993158919222,13.603719477550097,3.847939282267536,-1.663351974903896,21.387345136063324,8.255198102917586,-55.16542165671842,-20.204907521995302,25.95425545151757
043777,16.25892543163184,0.062076722356935565,-0.0678471431308971,-0.008730027479529754,0.0010427354113334878,0.0024880786191442826,0.00250549722642739,0.04574819705430413,2.967481791000337,1.0295466280514907,-0.06372685073685035,7.155068289403901,2.943384914133996,0.7808627617610996,1.4713528839951995,0.3827312739693577
043808,40.054599035067284,0.9995199070813449,-0.07039237528855263,0.043658735746411964,0.0026123446935970847,0.0027068715049349745,5.309308792982789e-05,-0.06484859237330293,2.825784266296333,0.890594540081379,-0.06193138744203067,10.103308449536296,2.5321592583112644,-4.042305305181562,-2.893360026006324,0.5616360526036082
043815,30.659838498807662,4.524086018131622,-0.7844916845636327,0.2505546645876002,0.043136030885661654,-0.023907534982134618,0.00036104778430343337,0.09898077218290853,5.059909269124239,1.5760048725353264,0.3170194721550065,6.887158181568481,3.497268408125483,-10.189282513605859,-6.075246974771365,1.8954751322367513
043816,34.65579974370283,-1.5691978770972663,-0.18308318543858035,-0.13029428617932703,0.011715488026303723,-0.022917271860207766,0.0068943192296863996,-0.00958293153379906,12.354804879537555,4.723597990718562,-0.03741169544387614,42.04064226069226,12.106016713204607,3.8546519790801894,16.554440680231306,9.392398778899857
043825,51.12095959333782,11.498654585546396,-0.26476620276100915,0.44095589471428764,0.0009050079096536329,0.011830310499837446,0.2071403066777027,-0.2673038958875241,14.399745660895611,4.625499591501116,0.5927345319736509,36.26167881983945,10.254190298872793,-57.97176482931429,-45.60822107942685,6.307841823597872
043826,64.91688829501318,0.08322021488534748,0.07936582851089954,0.03990098762207511,-0.0029600425237289426,-0.007396512662991437,0.384872618108027,-0.06372631526844486,20.25514478904707,5.168685071731866,0.17996588904114788,33.51989686977039,12.510914907578432,-0.33846342529736045,16.35005828545667,7.729441917416046
043833,39.27857940561711,-2.7276752352983213,-0.10412744045770225,-0.07229392615238367,0.012673825447697809,-0.02792979088972311,0.05923615046422021,-0.1837416327410012,21.49425014546068,6.607950288000762,0.046734244595335435,78.22182233602939,18.194374243948847,-43.50122331818801,-6.135452259532773,22.38061113801511
043849,37.88875634676743,0.2544475288218764,-0.006061125423791996,0.01149101248721149,0.004391382846720248,-0.005914309611403384,0.0028220905262611295,-0.05062111431672971,5.322683781367422,1.2979703036621646,0.3632159618017233,10.762686473286053,4.417167024614838,2.1186663879216656,5.783698280708258,2.008390831719733
043869,49.68075409764995,0.8358883457518768,-0.6013716627834508,0.023029859537732764,0.011762823005387505,-0.01788160955057171,0.045034455053735614,0.037020591537657674,20.002222607444093,4.6236341653440105,-0.34824328349544453,22.732252183671818,8.153391173166156,-1.4137930220837551,4.4621845679593255,2.792905479703783
043872,33.6067264236412,12.297957484113212,-0.3824101099064094,0.6724214529128111,0.007435621592789092,0.004730983951419548,0.032270798541104234,-0.06305826208590523,4.086533653344906,1.8576192645462535,-0.629587557591798,11.761624377514243,4.0616628158872805,-67.2197449348689,-54.631634943720805,11.030704108360972
043891,4.3423598245309005,-0.04462666821719153,0.03980774991127678,-0.0016754480066111938,-0.01321049137357031,0.00042271955791670774,1.2624541189927183,-0.22021490338393432,17.842329650294477,3.8347855833679008,-0.8218199737503915,25.437979429510197,10.035032638035052,0.12286137823744224,2.6175332041153108,1.0340029351961206
043894,57.72793108171771,-2.5903700829595095,0.2725870982252126,-0.08287511032409464,-0.006372660624021388,0.0029636710267554856,1.096191093607638,-0.2713459470339396,12.85077124086467,4.8200700000975685,0.0716227498170239,28.320492890428877,11.559759345527652,10.246732453821586,21.81900681938252,6.38324704509382
043899,14.537918822958671,0.21651901518074287,0.1564082965095844,0.00441737582710531,-0.008561974483307496,0.00727513166615125,0.1724575886387763,0.22378181757586554,4.534243886485476,0.8022532991462079,0.005433092283828489,2.9762566483277584,1.2135594560897696,0.008744992139262208,0.08814484206772336,0.026715940136255244
043900,77.76790377658473,-0.05331927750455573,0.007883877251523277,0.007923061461082273,0.0017248690554669934,0.002204375946606661,0.0014082666208509308,0.13182397906601037,7.437170322775488,2.5726823972937685,0.40364495995082944,19.86774469878815,5.706008671805108,-0.493291903413828,9.112073175014062,5.825315547287918
043917,35.8002980951389,15.767613125855995,0.054300023740500275,0.7099018619174009,-0.0023225717777135774,0.017274002485667687,0.005663759065461421,-0.06733197722228838,4.572265131758123,1.9364507506213506,-0.811243607698485,11.621715975377278,5.037969777885761,-97.38731868325607,-56.70147291819124,17.522458802634013
043922,64.10891333127185,0.14365127914395534,0.3347159527107891,0.00466310451894242,-0.002145807025430917,0.00280481594973423,0.001436967589887674,0.18758924738627256,9.115093093123056,3.7408669502173915,-0.33201430684511485,26.37318142811281,7.799978764542506,-9.957841875629079,-1.5184921486238323,3.786777413728113
043931,29.56635058741476,-0.5299270551539605,-0.0817497512843453,-0.02894593347328158,-0.003118407485919449,-0.026391775139424617,1.2873568104799362,-0.05214029040231204,11.086436251440029,3.145047511001308,0.4791135767212408,29.149875952670996,9.839831833677911,-1.0735629411072702,0.08330072270893596,0.9379642947204786
043935,42.08481410419844,-7.3949990570231146,-0.058875227149174404,-0.22935392635541232,0.002970840296552591,0.008728270387206452,0.062060086152250164,-0.07834120628794426,9.321730337141961,2.7812529891096816,0.5837371054733869,24.158929456103383,5.164048380228456,7.17556287684365,10.142978822915023,1.4218745865339713
043968,44.564488158605684,0.7473288415019976,-0.07402994103124519,0.0915186463645292,0.004757013729409069,0.006026764707191045,0.05471557394513091,-0.05263420023971994,10.03048495168311,3.5317253736802026,-0.8426921001696227,36.258242470318336,10.16564171485926,-27.104524768720623,-8.640208924967752,8.528742978722596
043984,34.02760588505333,-1.7610477102645838,0.7196764034119544,-0.022275001314096037,-0.025649297610046536,0.03050074896908722,0.35922996350958464,0.309540032605234,31.157149151841868,10.0890641030898,1.6761816534552676,44.65881871053323,20.158109508622882,20.189771557731515,38.13380510191448,12.166829101713457
043985,45.0213536191549,-0.47430017219364307,-0.1652122857111724,-0.006905040501800841,0.004432641462111096,-0.010643641292723358,0.007059284968114119,0.047901549218149285,16.709889077899962,3.699797550617366,-0.6533800081785271,33.41594574375813,10.903389934381867,-1.4618993842572765,5.2786999194918724,3.863692982513499
