,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
29604,029604,1590564936.442542,4,2,0,0,0,15,13.028178866033583,55.60365026828434,38.512674584356915
29605,029605,1601572130.003087,1,4,2,0,1,2,10.88145112378192,50.43903556259252,-3.311640562657331
29606,029606,1602411301.225773,1,2,0,0,0,14,8.639486768503717,50.114475485514895,31.162022967859613
29607,029607,1588655208.88322,4,2,0,0,0,3,17.639805257583394,59.85668770904134,16.702625677388284
29608,029608,1618921369.331911,0,2,0,1,0,13,21.156513673310037,52.25598825102381,44.16663534918415
29609,029609,1587029059.772843,1,0,0,0,0,12,11.567486699413436,48.123941168648635,45.953181449360336
29610,029610,1618757831.998719,0,2,0,0,0,8,20.95078299493405,52.22751189032244,23.87871124009044
29611,029611,1595674087.216726,2,0,0,0,0,43,9.17856322729538,45.437488850507826,62.56833465584053
29612,029612,1588936867.446588,1,2,0,0,0,40,11.562948615540504,48.153963446223884,59.18457969173002
29613,029613,1619695745.999166,0,4,0,0,0,26,20.987068441681092,52.24363383535314,50.92196372159109
29614,029614,1618563513.112722,0,7,0,0,0,22,19.943178352010897,50.05317389280738,45.11981004292345
29615,029615,1601401091.550055,1,3,0,0,2,20,12.37025382875572,51.33498045588235,-8.231627232197667
29616,029616,1606905161.112825,1,2,0,1,0,25,7.52524663404393,51.60713959833374,15.620288670830334
29617,029617,1588981173.439372,4,3,0,0,2,0,17.654751686469424,59.85255064316752,-11.691486104582438
29618,029618,1619032085.780591,0,3,0,0,2,11,19.935746166530077,50.05271388116677,-12.426472358560815
29619,029619,1622224132.781889,0,2,0,0,0,32,18.60896178985307,54.38957065099773,8.572664158242702
29620,029620,1618474496.891615,0,6,0,1,0,14,19.900381293541532,50.0599433555859,39.954934987637884
29621,029621,1595433812.772198,2,2,0,0,0,11,9.183118678613857,45.48549140290169,29.168837991169397
29622,029622,1586334795.330171,1,0,0,0,0,17,11.582768521276261,48.153618536652,36.913587156258664
29623,029623,1622541867.44341,0,4,0,0,0,9,18.53849204888909,54.49675565037492,56.83967967473371
29624,029624,1619686849.994912,0,2,0,0,0,15,21.18723089791212,52.183975314310345,48.240069346964354
29625,029625,1606134551.885914,1,2,0,0,0,46,6.992773525323918,50.93557460513344,16.862756082345328
29626,029626,1619702140.663284,0,4,0,0,0,26,21.021434318859978,52.20964463513515,40.69701628045569
29627,029627,1600178654.550525,1,2,0,0,0,29,13.321866552347826,52.51187329082688,27.366372843999812
29628,029628,1618399696.110718,0,6,0,1,0,15,20.98772599294956,52.22611013758266,46.25171206621971
29629,029629,1595061567.004448,2,2,0,0,0,41,9.141260374107985,45.474626925715455,47.35821293663433
29630,029630,1619246434.553656,0,2,0,0,0,12,21.01692408072235,52.23103675791469,29.380886884363697
29631,029631,1600414964.555131,1,2,0,0,0,19,13.419082546151818,52.49890118835444,24.67717784495437
29632,029632,1589181530.111809,4,2,0,0,0,7,17.65209524920691,59.84670741647283,34.28435044577088
29633,029633,1588654810.778296,4,2,0,0,0,24,17.63350121996408,59.865123956106494,15.952374201426721
29634,029634,1600260273.89381,1,2,0,0,0,21,13.383545391878375,52.51126227697615,35.285140507088954
29635,029635,1619081699.002527,0,2,0,0,0,30,20.984433888045803,52.25075773194837,45.42624845633529
29636,029636,1589959491.892919,4,0,0,0,0,21,15.204710095478767,59.27876967784162,35.84313782317333
29637,029637,1605649297.330803,1,4,0,0,2,16,6.974359920178807,50.9289232010696,-53.24179376584621
29638,029638,1605520827.886369,1,4,0,0,0,35,6.957152806503869,50.95254564109592,18.076357271658793
29639,029639,1586333469.216453,1,0,0,0,0,16,11.503362851914783,48.147361336211844,33.803393865343814
29640,029640,1588660602.443878,4,2,0,0,0,11,17.650577975290833,59.85474884058643,27.93997585433717
29641,029641,1618498932.999833,0,8,0,1,0,26,19.9262388125334,50.05836858711768,23.501900762928415
29642,029642,1588676639.996012,4,0,0,0,0,2,17.63922623082841,59.87174939549457,46.6216229692995
29643,029643,1588850627.218825,4,2,0,0,0,6,17.634633103324784,59.85134978391201,46.77602301232256
29644,029644,1588766436.997772,4,2,0,0,0,6,17.64113128849348,59.86004780450935,44.97981588490983
29645,029645,1619864926.442758,0,6,0,1,0,35,21.063857176521505,52.273060165219086,53.06386021630238
29646,029646,1587744835.226241,4,2,0,0,0,20,15.605912801622813,58.414602112113585,16.98051791210773
29647,029647,1587028315.330763,1,0,0,0,0,13,11.593128855615037,48.14400080390864,44.54992504503615
29648,029648,1597136871.114539,2,0,0,0,0,7,12.454101231214267,41.84078557732324,51.46456691039971
29649,029649,1622658508.443162,0,0,0,0,0,36,18.59205675332728,54.40239701071708,4.382754549498657
29650,029650,1595771278.883287,2,2,0,0,0,4,9.19664822921305,45.451280485231614,51.243334822730155
29651,029651,1633951512.772999,3,2,0,0,0,41,19.04911959124351,47.51779745065429,33.80942603313772
29652,029652,1614413568.892057,5,0,0,0,0,17,5.39068865742771,43.314836129781845,18.65606328917771
29653,029653,1601398456.773879,1,3,0,0,1,1,12.406103624888281,51.34944117903883,-1.1734579148056667
29654,029654,1610103499.5589,4,4,0,2,0,1,20.273807884598394,63.82401843119026,4.219498996559963
29655,029655,1589183752.775855,4,0,0,0,0,9,17.65465369638898,59.87517552246489,38.3042310387512
29656,029656,1614169280.331315,5,0,0,0,0,4,5.472526968795018,43.45094572508736,37.055216243601
29657,029657,1618415733.327662,0,6,0,1,0,5,21.01502936892042,52.23240391555947,14.083914036794852
29658,029658,1594908076.110915,2,2,0,0,0,12,9.220387262037763,45.49870097663022,50.617282904760565
29659,029659,1597147688.33243,2,0,0,0,0,18,12.490792820615525,41.85521879034535,60.72092702560024
29660,029660,1605862289.331239,1,2,0,0,0,7,6.985433175881761,50.93785590289123,12.234054124450068
29661,029661,1590674150.551924,4,2,0,0,0,15,12.991466730301179,55.59563083475686,43.85864052889072
29662,029662,1588923572.780334,4,2,0,0,0,6,17.65142191901184,59.84694375198772,35.91325213101633
29663,029663,1600433323.996706,1,2,0,0,0,11,13.412411353144508,52.51583686572163,34.1507900428547
29664,029664,1595842421.88994,2,0,0,0,0,39,9.223652486593013,45.4854037277953,54.255064626350205
29665,029665,1587736667.997235,4,2,0,0,0,19,15.609292610071419,58.40047276989705,33.694290298614355
29666,029666,1622224532.220596,0,2,0,0,0,26,18.578117617779267,54.42399026692986,7.746331035908909
29667,029667,1622139188.998728,0,2,0,0,0,14,18.561756515106897,54.40954200793384,5.411344298812921
29668,029668,1620113632.219985,0,4,0,0,0,30,20.982414784923208,52.229857855064594,39.54522952606316
29669,029669,1589881167.219795,4,2,0,0,0,21,15.16728103080202,59.29499328951013,48.3470895650949
29670,029670,1595243271.779707,2,0,0,0,0,29,9.22780183208248,45.50318300117412,64.51484197931565
29671,029671,1622114703.773599,0,2,0,0,0,9,18.616659510685672,54.388739604331796,56.12071019174993
29672,029672,1592990538.555096,4,0,0,0,0,8,17.628124247282656,59.86941025833788,50.26746734486163
29673,029673,1587721057.89041,4,4,0,0,0,44,15.560266828805485,58.39405646297174,42.46764361257765
29674,029674,1589184591.556754,1,4,0,0,0,13,11.559868766150792,48.150614181797714,42.76674231865408
29675,029675,1618829578.775026,0,2,0,0,0,18,20.983015719133366,52.25515288483749,49.08591418282453
29676,029676,1618417014.449194,0,6,0,1,0,12,21.038486678434733,52.19818063301411,10.828749898854042
29677,029677,1613039808.337343,5,2,0,0,0,8,4.846248818458012,45.75403279565822,27.961470414691846
29678,029678,1620141073.554432,0,4,0,0,0,23,21.074118187038003,52.24581508903841,25.29024458864943
29679,029679,1618656251.773896,0,4,0,0,0,13,20.981936221493957,52.2332879647111,48.53436856536404
29680,029680,1597738106.886796,2,4,0,0,0,14,12.594719339448654,41.846137523195665,40.507696666891476
29681,029681,1618827353.443633,0,2,0,0,0,17,20.998882672231954,52.24931362546957,49.03654178316333
29682,029682,1621064545.772271,0,4,0,0,0,8,18.637275250299652,54.35143821652174,40.94208430519114
29683,029683,1606198448.778424,1,3,2,0,2,7,7.668801967230188,51.57309851460033,-7.520576393620843
29684,029684,1619514119.998123,0,2,0,0,0,16,21.002048453878597,52.244826001134804,47.675992019877526
29685,029685,1602074890.333948,1,2,0,0,0,18,8.643674835214972,50.10668358180354,30.263855262271917
29686,029686,1588928711.994429,4,2,0,0,0,27,17.65438642373017,59.847187120861435,43.78418516571876
29687,029687,1622889577.884464,0,0,3,0,0,2,18.91513515295566,54.053598588435705,58.58907852577953
29688,029688,1597131826.33081,2,0,0,0,0,18,12.478837988579116,41.826144701554334,37.27010824976868
29689,029689,1619680072.66179,0,4,0,0,0,21,21.044369835802904,52.25447207958227,34.66410232539651
29690,029690,1619428058.668552,0,2,0,0,0,48,21.014283366130087,52.22527775696738,47.825695362008034
29691,029691,1585578190.999675,1,2,0,0,0,9,11.557239788949422,48.2587009739235,31.02898155169978
29692,029692,1595080931.887627,2,0,0,0,0,9,9.21382403265444,45.50971365782953,50.22060514974731
29693,029693,1586332715.108912,1,0,0,0,0,14,11.45635556531361,48.14072226558989,31.87911332015765
29694,029694,1595349422.889755,2,0,0,0,0,22,9.198678383885364,45.49079960271008,23.339817968363732
29695,029695,1587027765.557807,1,0,0,0,0,17,11.62429325033807,48.16852704403592,43.42945032750758
29696,029696,1607168235.782289,1,2,0,0,0,30,7.453873810332119,51.507332098706016,15.954962696385493
29697,029697,1594908370.8827,2,2,0,0,0,19,9.212505555105023,45.49587915178117,49.828624339752835
29698,029698,1618762011.994278,0,4,0,0,0,17,21.04247998670423,52.23880635082895,13.384106503974309
29699,029699,1619688919.445999,0,2,0,0,0,27,21.02191361335039,52.23474754989635,50.75064632546372
29700,029700,1620139515.664769,0,4,0,0,0,24,20.99580173759362,52.23248729515125,29.262158240292656
29701,029701,1587029864.115749,1,0,0,0,0,13,11.523307460103531,48.11714403147302,47.2954241677083
29702,029702,1589184146.885251,1,4,0,0,0,20,11.529021115741989,48.17205751187657,41.57982995017726
29703,029703,1618486856.774922,0,6,0,1,0,13,19.92549627137073,50.04446741851265,48.17046947837191
29704,029704,1587718995.559025,4,4,0,0,0,3,15.622261167275687,58.392493155192575,40.13358809731554
29705,029705,1595587802.219046,2,6,0,1,0,31,9.223576425935526,45.48801511030802,62.87025207120936
29706,029706,1623181342.883418,0,1,0,0,1,4,17.080253021587897,51.104689391565046,-5.015177730716587
29707,029707,1595519913.667328,2,0,0,0,0,22,9.222971022955427,45.49163250794712,29.87765856326066
29708,029708,1595242210.328121,2,0,0,0,0,12,9.23811070127737,45.535504660891,63.627832141765744
29709,029709,1595932996.774938,2,0,0,0,0,26,9.246451259739269,45.51207603880963,61.52327773536485
29710,029710,1595316972.105695,2,0,0,0,0,16,9.227903678312085,45.49352976468813,36.31930733726482
29711,029711,1595060025.217723,2,2,0,0,0,27,9.202755247800704,45.50573661094311,43.05919093180231
29712,029712,1603913766.996673,1,6,0,1,2,7,7.004223648274484,51.45908788709756,-32.24794745142137
29713,029713,1595862668.222287,2,0,0,0,0,14,9.230860002521224,45.53249465619602,37.43355180331963
29714,029714,1619423323.668337,0,2,0,0,0,18,20.988366517008952,52.231008194426025,39.418461976117435
29715,029715,1595255404.771505,2,0,0,0,0,33,9.17500262612413,45.43968483728078,45.469398243962495
29716,029716,1602842715.994284,1,4,0,0,0,9,8.64358463057815,50.11118243145151,28.92606430428522
29717,029717,1618496147.328886,0,8,0,1,0,3,19.939215441601856,50.04432669331824,30.606279479094688
29718,029718,1595251042.332174,2,0,0,0,0,12,9.179475613799868,45.48410481450262,56.62531500818508
29719,029719,1611222754.005092,4,8,0,2,0,4,20.947371970165726,64.74902782878999,5.021338710189639
29720,029720,1619692985.883908,0,4,0,0,0,21,20.992343573673605,52.24508866916429,52.45871572106559
29721,029721,1588858457.115379,1,0,0,0,0,15,12.129277116709368,47.85292728204278,47.26235048676785
29722,029722,1607167073.330119,1,2,0,1,0,25,7.4635209114026315,51.516507517940404,16.024445552280582
29723,029723,1619514605.559406,0,2,0,0,0,24,20.960995349809753,52.31664677122942,48.287051674878505
29724,029724,1587735200.440818,4,2,0,0,0,13,15.6421513066454,58.406167491601174,36.18299982284361
29725,029725,1601472778.995423,1,2,0,0,0,22,12.409687151119362,51.345293877195125,26.44540947041321
29726,029726,1603113169.556051,1,2,0,1,0,15,9.731619097012736,52.37414852881859,21.617682481232933
29727,029727,1595429093.889877,2,2,0,0,0,10,9.207642873663886,45.486530267738765,42.820193604129656
29728,029728,1603112058.440564,1,4,0,0,0,25,9.753335783490188,52.36967123086298,23.05607212831289
29729,029729,1590563374.884607,4,2,0,0,0,14,13.01557228243605,55.60521796990656,34.915340991814446
29730,029730,1605519771.667881,1,4,0,0,0,17,7.042791710342487,50.96437360410042,17.1084831706238
29731,029731,1621097987.215763,0,2,0,0,0,19,18.622597496389034,54.40263207704303,13.141494529412753
29732,029732,1600341652.334761,1,0,0,0,0,26,13.434223144774618,52.508656878041755,39.13988840892485
29733,029733,1586333944.887956,1,0,0,0,0,21,11.543373650387364,48.14464073639086,34.965431306410025
29734,029734,1595238294.994294,2,0,0,0,0,9,9.219996670767584,45.49743641367181,56.8927782038523
29735,029735,1587734290.554631,1,4,0,0,0,19,11.569111551101091,48.10370861407593,46.47917540701963
29736,029736,1602151174.111643,1,4,0,1,0,12,8.641369711845908,50.10596039534978,31.40648128426394
29737,029737,1622540172.114929,0,4,0,0,0,7,18.58795763917936,54.41306596886466,55.341341480739224
29738,029738,1596105274.333344,2,0,0,0,0,29,9.233138649062,45.53625277892122,60.368184226697416
29739,029739,1594968878.668417,2,0,0,0,0,26,9.119169553149899,45.47320477445627,29.549134105359485
29740,029740,1601456424.999689,1,2,0,0,0,10,12.389286753422118,51.32825374661499,29.805486101929503
29741,029741,1622541340.6678,0,4,0,0,0,2,18.5591056815836,54.45571825314429,56.447165107625224
29742,029742,1589187491.892205,1,4,0,0,0,30,11.601449808932665,48.14411195020682,49.80398690931485
29743,029743,1605542276.885875,1,6,0,0,1,8,6.973142527577063,50.942184120966246,-2.871101673292557
29744,029744,1619681522.106241,0,4,0,0,0,37,20.928848158422433,52.241238278826295,38.04938266000388
29745,029745,1587715018.998086,4,2,0,0,0,3,15.609664824985552,58.40760016260854,33.75186005058025
29746,029746,1619965057.443814,0,6,0,1,0,5,20.96903551045113,52.22857567728274,32.98864653833839
29747,029747,1619502231.772398,0,2,0,0,0,28,20.948478053882994,52.23862885178413,21.67171026434754
29748,029748,1618406355.001213,0,6,0,1,0,31,20.990025978646646,52.23150439849996,36.3218850899606
29749,029749,1595928445.218846,2,0,0,0,0,29,9.24639930892008,45.512361107775924,53.16099576641465
29750,029750,1588974192.00105,4,3,0,0,2,3,17.650648986494648,59.84775806466962,-11.442077288626152
29751,029751,1597658462.218813,2,0,2,0,0,22,12.42353378867054,41.80663993330959,57.159490810546885
29752,029752,1594987423.001338,2,2,0,0,0,21,9.19024081489499,45.49331840548916,64.5425490471305
29753,029753,1595412503.996517,2,0,0,0,0,36,9.210159301000774,45.45045963374482,59.54282507026801
29754,029754,1588920390.999975,4,2,0,0,0,15,17.627274197916904,59.857265932854126,29.830357112879128
29755,029755,1595772134.328412,2,2,0,0,0,10,9.229020968991415,45.47346798244575,49.0295452331083
29756,029756,1603194864.664424,1,4,0,0,0,25,10.117803941163132,54.32832928209933,24.07662774444624
29757,029757,1594901743.778438,2,2,0,0,0,26,9.240023908671057,45.52913608906154,63.84644921833408
29758,029758,1601907012.889898,1,4,0,1,0,36,13.758040113847782,51.05249555120963,19.741111605372694
29759,029759,1600259144.775212,1,0,0,0,0,21,13.331256295288059,52.503917721901765,36.72808715137911
29760,029760,1601972180.444784,1,4,0,0,0,40,13.723331937853724,51.053690154394566,24.25751205047682
29761,029761,1606369905.669497,1,3,0,0,2,11,7.079690193366432,51.01431233007593,-11.394906183184062
29762,029762,1595079237.995305,2,0,0,0,0,18,9.056097347465485,45.48848986290846,54.62082894672908
29763,029763,1623180597.668612,0,1,0,0,1,4,17.042822961132313,51.12153902627587,-3.5366601846382366
29764,029764,1601398834.112634,1,3,0,0,1,17,12.405078199049045,51.330541441922215,-2.2051837493582838
29765,029765,1622101234.77708,0,6,0,1,0,23,18.654034970824764,54.34357962043053,42.540753359434405
29766,029766,1618956527.892816,0,3,0,0,2,6,19.94365363922661,50.05377322911937,-27.4306596013531
29767,029767,1618487756.220169,0,7,0,1,0,9,19.888288719735158,50.04754236629285,47.18006040424863
29768,029768,1623180777.438787,0,1,0,0,1,32,17.048016054804012,51.12269438688981,-3.962689252392977
29769,029769,1614936915.331492,5,2,0,0,0,8,5.419576957124411,43.536967212897,32.1461573004841
29770,029770,1614422848.109447,5,0,0,0,0,12,5.364197151180879,43.36002066837748,36.63361205707728
29771,029771,1588919525.220857,4,2,0,0,0,6,17.645982017091317,59.851872211018794,28.150466651416885
29772,029772,1587643329.111948,4,2,0,0,0,3,15.627898237058677,58.39076280750493,42.885335335226344
29773,029773,1604240287.115273,1,4,0,1,0,15,7.0048219498805215,51.45885229344277,12.7939625567533
29774,029774,1599812688.000896,1,2,0,0,0,34,10.039168047255163,53.6064022760385,29.52798132360485
29775,029775,1602074978.115146,1,2,0,0,0,16,8.643628678396409,50.10757220805863,30.185648113281104
29776,029776,1588919538.221011,4,2,0,0,0,7,17.646916574154723,59.850859150311514,28.150466651416885
29777,029777,1597187416.223846,2,1,0,0,2,2,12.381860026902254,41.94338218447726,-33.42270385062906
29778,029778,1600087892.663022,1,2,0,0,0,4,13.375414818400774,52.52919757444698,35.47200872660239
29779,029779,1586332028.668877,1,0,0,0,0,13,11.459871049315746,48.18599579354723,30.21306847029971
29780,029780,1607684366.115849,1,2,0,0,0,16,8.8118475197547,53.08127854893955,13.78594301199935
29781,029781,1621102186.888677,0,2,0,0,0,24,18.6055651071994,54.37463207268999,3.7621953477853225
29782,029782,1603113745.664261,1,2,0,0,0,13,9.732153189073957,52.37633472252458,20.74763972944777
29783,029783,1595494574.21571,2,0,4,0,0,6,8.95430648074454,45.42374733901226,49.2437564381834
