image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
046336,1587734596.997991,4,2,0,0,0,5,15.63557479405927,58.41062749304525,37.159191170240994
046351,1619691971.884347,0,2,0,0,0,27,20.97979848309291,52.221875750612995,52.495994424601946
046358,1622536374.884641,0,4,0,0,0,2,18.67454415752657,54.353812238861174,49.52597410272047
046381,1612957248.773961,5,4,0,1,0,26,4.890750869739785,45.73952724002558,30.167495539573167
046393,1619181021.558819,0,4,0,1,0,49,20.948944226375446,52.20959722061118,44.370167138888185
046401,1602753647.774621,1,4,4,0,0,2,9.532473187431004,50.54439555793907,26.203322690149257
046413,1619598037.662321,0,0,0,0,0,22,20.987589693428486,52.256700932377974,43.8291088245526
046419,1623002032.777133,0,2,0,0,0,11,18.599332810315932,54.39580113789088,9.139042940431878
046454,1602611308.33808,1,3,2,0,2,8,8.636117322249964,49.52497780117565,-12.307204316941991
046461,1595074157.446289,2,2,0,0,0,31,9.232480916523413,45.46632987622023,64.02568561209264
046471,1618475591.670696,0,7,0,1,0,11,19.897057334284522,50.05866596965541,42.12545099709977
046472,1598604391.002763,2,0,0,0,0,10,11.368162442719,44.474270726639446,42.34631757336073
046482,1587654103.88327,4,4,0,0,0,11,15.60801856512964,58.399354410293796,25.934442399967068
046497,1618948470.999203,0,3,0,0,2,8,20.978395207942633,52.22922947670841,-16.96447236952747
046502,1618833188.772102,0,2,0,1,0,33,20.93493584910037,52.22472001291974,46.38573859254094
046505,1601979270.226877,1,4,0,0,0,19,13.714705200259838,51.07946730146921,32.791750878609754
046508,1602150803.772204,1,4,0,1,0,17,8.643680028320496,50.10673355852933,31.055926846435845
046515,1620115602.221684,0,4,0,0,0,20,20.975998916002805,52.23773351488453,43.76812212524268
046525,1619013200.222047,0,2,0,0,0,15,20.808346105912907,52.58971115098524,33.701634193529706
046527,1601397049.220022,1,2,0,0,0,29,12.402541793183907,51.34011748213275,2.526207947202039
046541,1616768915.780127,0,0,0,0,0,11,19.096198226614657,50.262599129369626,23.88812414217506
046551,1619452692.998923,0,4,0,0,0,16,20.97734680720887,52.25356794726162,16.47809183299489
046552,1595331993.66131,2,0,0,0,0,14,9.22954318746786,45.51265273703675,64.4931425481103
046564,1619415323.226414,0,0,0,0,0,11,21.029355421373268,52.20051443407197,20.17490624611264
046580,1588664031.329408,4,2,0,0,0,7,17.6539355649496,59.858746922915124,34.593607754485895
046582,1619508057.329949,0,0,0,0,0,28,20.983170596010602,52.26814591357185,35.97890854535009
046614,1618506913.999836,0,6,0,1,0,8,20.9762263170078,52.28808687204586,2.4948674262585655
046620,1595411712.549841,2,0,0,0,0,33,9.223940670266328,45.475227453865486,57.987543083661656
046631,1599812712.001518,1,2,0,0,0,30,10.040407837676042,53.60373274530173,29.564105527908445
046638,1607501440.670549,1,4,0,0,0,21,8.811845031287389,53.0896499087683,4.050934572010533
046644,1618762515.335907,0,4,0,0,0,13,21.013682441078366,52.23033004283912,12.038220854399242
046646,1607928270.000291,1,4,0,0,2,20,8.813809230358295,53.09015938090608,-6.680018347266639
046666,1622283242.115381,0,2,0,0,0,11,18.595713315505915,54.38139403633975,56.916657390800985
046668,1605626363.115078,1,4,0,0,0,4,7.253420705441665,50.8053362330588,2.293833537750018
046673,1590574804.218261,4,4,0,0,0,12,12.963197511938597,55.57843841689375,54.87066350437459
046696,1590587660.553425,4,4,0,0,0,42,13.021414007460606,55.60785674004451,43.80965754889378
046701,1588940322.88616,4,2,0,0,0,11,17.6592718694777,59.856488445498435,44.434108248586426
046706,1622874331.99576,0,0,0,0,0,15,18.596022151985803,54.38147562686067,32.80205799844212
046712,1620142768.114142,0,4,1,0,0,46,20.96904412267909,52.21913202813198,21.042117404164486
046721,1605858620.671704,1,2,0,0,0,11,6.944694992079691,50.95825482620781,5.913067195368868
046740,1595824568.437922,2,0,0,0,0,15,9.252726710364955,45.510878605174206,4.744671037364412
046741,1588929061.332978,4,2,0,0,0,8,17.645671660880595,59.853805639986,44.19201340972915
046770,1618565311.334641,0,7,0,1,0,20,19.948984454749716,50.071294962411564,47.663940678870254
046787,1595072359.21601,2,2,0,0,0,25,9.230138770125613,45.46473520178646,65.26370600999716
046794,1595235304.110352,2,0,0,0,0,38,9.227292223593148,45.47338690922385,49.70039860373784
046797,1619864774.107248,0,6,0,1,0,18,21.075722851225663,52.28689668489697,53.04156275543878
046805,1590682613.221156,4,4,0,0,0,7,13.027361463830593,55.60248957781168,24.688393003374998
046806,1619252341.551006,0,2,0,0,0,30,20.930123538551452,52.22333893967842,42.444334271122095
046814,1618937416.774841,0,2,0,0,0,8,20.97011326229694,52.24184595970731,7.280442085879642
046818,1602659635.224681,1,6,0,0,0,3,8.643710015931026,50.107269530360284,12.18904780461402
046850,1595587065.21976,2,6,4,0,0,17,9.269130245755003,45.50325077740738,61.94623387867101
046854,1618474438.891056,0,6,0,1,0,5,19.902979281017405,50.06579064023763,39.787124925216254
046856,1590675167.001539,4,2,0,0,0,21,13.012647827255941,55.58813039609189,41.707392563071274
046872,1614940983.334905,5,2,0,0,0,8,5.363899519001492,43.40716053019813,38.62975316121597
046942,1619970097.552065,0,6,0,0,0,28,20.969499469742097,52.236767779639806,20.37329729009791
046943,1622786768.222844,0,4,0,0,0,12,18.59430848542325,54.37669614903636,29.996984066765066
046974,1619596992.445153,0,0,0,0,0,16,21.009428763345024,52.235347534963154,41.788222216753304
046976,1597910282.447036,2,0,0,0,0,17,11.285432911669409,43.77354779448187,36.82073350585168
046989,1621714520.22514,0,3,0,1,2,2,18.670147188438257,54.34928311632133,-8.549073627752236
047010,1595772363.331605,2,2,0,0,0,25,9.223642776031143,45.48295807625805,48.40073312687224
047024,1600201490.782514,1,3,0,0,2,13,13.39690789448947,52.53718551852665,-26.035482025677595
047025,1606389559.223643,1,0,0,0,0,14,7.038915005026262,50.99649867583495,17.898304743258322
047033,1606319827.106454,1,4,0,0,1,20,6.775587241105184,51.21902856536515,-4.055677484792113
047042,1618573617.108614,0,7,0,1,0,10,19.951041194372323,50.06816797381157,48.1224780403382
047044,1597781279.107106,2,3,0,0,2,9,12.594135670562308,41.84502085869215,-20.862055145627735
047063,1614614078.112729,4,2,0,0,0,6,15.43274474701204,60.485205638950575,3.2481640148276085
047066,1602413850.331706,1,2,0,0,0,3,8.67138536168052,50.11290523050741,32.36959229927137
047124,1602842742.994762,1,4,0,0,0,6,8.643598122453891,50.110320728039426,28.92606430428522
047130,1618500308.552696,0,6,0,1,0,30,20.97770641001672,52.21261223476433,18.939555278348863
047169,1620063509.21829,0,3,0,0,0,14,21.006959341609544,52.24934447162668,3.323548270253511
047173,1618825146.333602,0,2,0,1,0,42,20.91155406965198,52.25314989164261,47.656735825767925
047174,1600327375.224971,1,0,0,0,0,39,13.319414595277738,52.582311371087194,22.198869189736726
047179,1588849058.660588,4,2,0,0,0,4,17.645851109060853,59.8520253706809,47.24195005090066
047181,1620109438.780154,0,2,0,0,0,23,20.967040015412312,52.22847091857826,29.526491324790015
047182,1605504935.118973,1,3,4,0,2,6,6.911704558174841,50.90680359137246,-11.810389254256094
047186,1595240105.225334,2,0,0,0,0,14,9.235075108839709,45.472235382469606,60.66753433022254
047193,1601392084.001858,1,2,0,0,0,11,12.37818490336884,51.358155065653676,14.712250625639172
047197,1618411638.669736,0,4,3,1,0,2,19.135879866807475,50.69218427343617,25.889132298732548
047199,1618828750.0013,0,2,0,0,0,24,20.990145043637597,52.24572676635637,49.24046652705096
047203,1601399451.221529,1,3,0,0,1,27,12.382753487677425,51.333797122007866,-3.8944093757376237
047206,1622114282.333082,0,2,0,1,0,32,18.622453446383243,54.396832266162136,56.3977910029493
047216,1620114479.333109,0,4,0,0,0,14,21.02123618696361,52.21085932531942,41.51860164078165
047219,1638346752.88161,8,5,0,0,1,13,-6.266155023934402,53.37218011000074,-0.27843773890137413
047236,1614930534.889969,5,2,0,0,0,20,5.4325462098126165,43.51450265426503,16.76096602792343
047251,1618499451.004553,0,6,0,1,0,23,21.022940391929623,52.22841589308353,21.13935955654661
047265,1585212304.329106,1,2,0,0,0,1,11.593435045394918,48.08522515086972,33.7853232271807
047272,1588915233.994635,4,2,0,0,0,9,17.642788112459662,59.85922454489072,19.227416052780313
047288,1622584519.32963,0,4,0,0,2,4,18.6515779451641,54.35320011780283,-12.62298735810927
047294,1604247366.999304,1,4,0,0,1,3,7.005684516177644,51.43825754326448,-2.565010733806915
047313,1603108807.33005,1,4,0,0,0,7,9.833455513704353,52.33824230712323,26.183232158835935
047331,1618497160.331855,0,6,0,1,0,29,21.012480868314327,52.22839908206999,26.768691203418456
047335,1601624757.219252,1,2,0,0,0,15,12.408517975821573,51.34540048884271,21.076441182417184
047368,1602331557.894003,1,2,0,0,0,6,8.631756305668178,50.12697377192759,31.630289699598222
047382,1595848554.333964,2,0,0,0,0,27,9.205374055244826,45.43139764557114,63.35082792228519
047393,1601983386.661314,1,4,0,0,0,22,13.749895861102683,51.06289846132786,33.01813721831224
047401,1618655052.887494,0,4,0,0,0,47,21.015484026741074,52.222952678773595,48.50787622144094
047409,1597686381.326781,2,2,0,0,0,17,12.47127955137861,41.8137361690546,2.930450117823483
047442,1588858213.779171,1,0,0,0,0,16,12.122736164782959,47.84188709665778,47.8393059818355
047446,1618564257.555098,0,7,0,1,0,22,19.999566806739754,50.06594648032959,46.29517587352412
047450,1613044482.776819,5,2,0,0,0,23,4.842061388969293,45.761329451544185,30.572812118985304
047465,1619256237.221619,0,2,0,0,0,43,20.93508464881436,52.27317129223583,48.331299098607616
047467,1595236399.662032,2,0,0,0,0,49,9.22357764639793,45.48483928870551,52.479180764453545
047470,1621072323.662673,0,6,0,1,0,17,18.63727763276635,54.36428556344095,53.442177303013125
047478,1618949205.111395,0,3,0,0,2,18,21.02848275010469,52.23818051567527,-18.20679434633645
047481,1603194787.329968,1,4,0,0,0,39,10.111764377625681,54.33322634482408,24.109395733504826
047483,1602841402.772989,1,4,0,0,0,5,8.66937622605246,50.13000934591154,27.636682361038964
047517,1613307712.89292,5,2,0,0,0,4,4.845002445786207,45.76320565306771,29.739745743478302
047549,1618417245.779213,0,4,0,0,0,8,19.910347715841475,50.08288009923168,10.861261513394666
047562,1618496816.671327,0,8,0,1,0,19,19.938403700935513,50.0507677982406,29.01348534855834
047578,1602702847.995605,1,6,0,1,2,14,8.67633483811222,50.13148490407442,-26.20769237425236
047587,1588940154.994111,1,2,0,0,0,21,11.581687912604128,48.13052847478256,56.57576200505476
047596,1614927817.77854,5,2,0,0,0,8,5.418500838584633,43.53750714218484,9.11694905313631
047600,1615800496.330773,5,2,2,0,0,4,4.797422183337374,44.671041028755994,33.88160896653462
047654,1619258427.890678,0,2,0,0,0,21,20.895623770894797,52.23972006356761,50.30510273605564
047659,1619212323.221067,0,3,0,0,2,5,21.023488086101366,52.18373746631077,-22.327349914145643
047690,1600636324.438697,1,1,0,0,2,7,13.38363678496772,52.53003046073433,-32.57800383425908
047720,1619118782.329943,0,3,0,0,2,9,19.998427245376153,50.0876627829155,-12.80754729151505
047722,1611155834.891154,4,8,0,2,2,1,20.945878042654204,64.74910999758266,-8.736730186950453
047726,1618474360.890197,0,6,0,1,0,13,19.901521230239222,50.070331883187436,39.625816023722024
047733,1588920539.668886,4,2,0,0,0,2,17.627622876941388,59.851261726720985,30.115323739430373
047745,1619457918.883359,0,2,0,0,0,6,20.98059698224503,52.25012646434752,3.5667877336551044
047746,1587743179.666766,4,2,0,0,0,29,15.588864852266067,58.43074381896452,20.48762270244545
047748,1587706270.110539,4,2,0,0,0,10,15.634785884878848,58.402330392317566,15.81974660316088
047749,1607174813.890221,1,2,0,0,0,19,7.463950631768566,51.51579397470363,11.092474876463626
047757,1588654736.77746,4,2,0,0,0,9,17.645217895687395,59.869006323445085,15.711394684265983
047766,1597253208.889065,2,0,0,0,0,4,12.382552883970511,41.94932257295401,7.757545376543504
047776,1620042809.550279,0,2,0,0,0,17,19.930137829581792,50.048394327919915,52.635103445820995
047777,1618407709.224073,0,6,0,1,0,41,20.957474464411597,52.231370231477435,33.56817683400323
047781,1587646877.667725,4,4,0,0,0,6,15.58669299917286,58.41387117178686,38.87010804623258
047802,1590586653.003904,4,4,0,0,0,4,13.00690372139987,55.59842571634614,45.8406947081624
047804,1595273117.999182,2,1,0,0,1,21,9.250357017136482,45.51045570219698,-3.9681769676518712
047809,1618831844.888744,0,2,0,0,0,3,20.976589991922697,52.28713984409498,47.753085804542216
047834,1620140159.44068,0,4,0,0,0,5,21.019056867492573,52.23860072261365,27.695782875910304
047841,1602703881.778836,1,6,0,1,2,4,8.686678630029903,50.10698917138073,-28.782634776311085
047846,1620074307.223369,0,3,0,0,2,12,20.994485381550604,52.24119323150892,-17.181246481541706
047863,1597783343.774391,2,3,0,0,2,2,12.530023022725839,41.79605065204154,-25.53247162547035
047875,1589841796.88264,4,4,0,0,2,4,15.193929027065735,59.28549610708914,-10.63314159616553
047876,1589194556.88453,1,6,0,0,0,18,11.568586818077314,48.10518231895185,59.938084574229045
047882,1595407443.112308,2,0,0,0,0,25,9.223671498306173,45.474955922423156,47.63721230939591
047904,1607174836.223859,1,2,0,0,0,11,7.463988236277197,51.51506299656634,11.060067414915139
047905,1605591157.439449,1,4,0,0,2,10,6.822591075758679,50.92437262013095,-12.490166064673318
047916,1600181332.227151,1,2,0,0,0,23,13.330859982271889,52.49082359401574,21.670823930634057
047922,1606388740.778375,1,0,0,0,0,2,7.116416337155676,51.02892409055745,17.804473901015015
047932,1618830006.223257,0,2,0,0,0,17,20.981092978806945,52.2295886065765,48.96486324462846
047934,1619035129.884102,0,3,0,0,2,2,19.916772704446462,50.07482408168236,-18.317141279459662
047937,1588841331.33386,1,0,0,0,0,12,11.564748983660653,48.278641230217005,47.55783270180284
047943,1614173872.11032,5,0,0,0,0,4,5.449234439484864,43.44925437077658,32.240884361564014
048006,1618489362.441838,0,7,0,1,0,14,19.936833545990723,50.07141757225958,44.871562355411776
048007,1597749179.77621,2,4,0,0,0,31,12.55908468982294,41.826828315061206,60.8831971201587
048016,1587720111.77609,4,4,0,0,0,5,15.622936552395126,58.41512923468027,41.44355947560055
048021,1610193462.440387,4,8,0,2,1,3,20.24270199892357,67.84831487951242,-0.3292455381590287
048033,1614167552.668526,5,0,0,0,0,8,5.4762442602241235,43.45906442650792,37.46841654494024
048043,1587029900.217189,1,0,0,0,0,22,11.520259259434454,48.11738475094369,47.417748595049474
048046,1602840374.889795,1,4,0,0,0,11,8.69294354358097,50.11303107462465,26.43226164449206
048054,1588769647.215412,4,2,0,0,0,11,17.649042746822282,59.86319388617912,41.22626654107319
048064,1607928612.672074,1,4,0,0,1,14,8.802160872269564,53.09221276656362,-5.908547374502433
048065,1614930277.55392,5,2,0,0,0,15,5.405351198613933,43.507986316902894,16.089002858821388
048074,1601398286.671175,1,3,0,0,1,25,12.41060054742925,51.35310852644746,-0.5936115622029092
048083,1600076166.999963,1,0,0,0,0,19,13.410110148434471,52.54123331170896,37.39801032901638
048092,1614172288.116171,5,0,0,0,0,13,5.473315741612311,43.45157481073894,34.47130672956846
048094,1615361136.003478,5,0,0,0,0,3,3.8836825103904338,43.60995991233122,13.425552016255466
048107,1614170496.552023,5,0,0,0,0,15,5.478859342817455,43.45903282981964,36.2568459510435
048114,1620042563.77991,0,2,0,0,0,2,19.92320292967524,50.05120963918375,52.95898961020926
048137,1600074931.782244,1,0,0,0,0,12,13.438584000802264,52.50026740062704,35.83479949455026
048140,1622665929.661399,0,1,0,0,2,3,18.607554168362807,54.39092621658446,-8.119663404465669
048143,1597136877.447907,2,0,0,0,0,16,12.454548363656205,41.841627394203286,51.46456691039971
048146,1597147673.332152,2,0,0,0,0,20,12.488068852329853,41.85325902572825,60.81336422999877
048147,1600636274.004474,1,1,0,0,2,18,13.377990555576435,52.53456934999137,-32.48890256629659
048159,1589145866.219421,4,6,0,1,2,4,17.656414165828608,59.85817737110005,-10.215427582645205
048179,1619514808.109842,0,2,0,0,0,18,20.946424254446736,52.23893953700499,48.58712562439288
048188,1619168784.328182,0,2,0,0,0,21,20.9539727017834,52.227664980434525,46.76397521842348
048193,1603113350.886443,1,2,0,0,0,17,9.735182873438578,52.39297852295804,21.330689019537147
048213,1603917615.995771,1,6,0,1,2,2,7.02107479728365,51.45425098624261,-41.113651495204635
048250,1619036026.995638,0,3,0,0,2,9,19.95474410802486,50.04719990271334,-19.852663850561726
048254,1620110864.332969,0,2,0,0,0,18,21.00304704318316,52.24255887334914,33.100601250312536
048255,1590684133.111613,4,2,0,0,0,6,12.96962426277515,55.5966178348754,21.093388085634075
048259,1604244219.779158,1,4,0,1,0,20,7.009313775159715,51.45991131117341,4.8997028641960725
048263,1589960347.438783,4,0,0,0,0,3,15.231849855968845,59.28560222046104,37.597769778432735
048314,1619459276.77291,0,3,0,0,0,19,20.979223332015728,52.249252758596356,0.5854030287989644
048323,1602183706.333927,1,4,0,0,2,2,8.65009751953062,50.06540804175763,-22.329017842884653
048336,1588768586.998383,4,2,0,0,0,14,17.61893326136705,59.8509127944482,42.679182896280366
048339,1599812232.328196,1,2,0,0,0,13,10.039258804478257,53.64261067772436,28.60863615043568
048357,1614958968.555032,5,2,3,0,0,4,5.230780176223469,43.55030762733059,18.424012654641572
048361,1607170540.886431,1,2,0,1,0,17,7.474314145290591,51.51496758605961,15.086137267198438
048387,1597961254.550763,2,1,0,0,2,17,11.273694652990365,43.783676722717495,-32.166020525676174
048408,1619947894.445273,0,6,0,1,0,8,21.020999466728163,52.17319018183978,51.44795478170716
048420,1587634558.11105,4,2,0,0,0,23,15.612104234778462,58.42798754391172,42.004540945858786
048427,1589848338.216735,4,3,0,0,2,2,15.239020026211225,59.28299860913883,-8.40646861467826
048435,1590566019.892973,4,2,0,0,0,3,13.195544055982483,55.70025421568875,40.85532787730693
048438,1588843653.442362,4,2,0,0,0,8,17.63554097027329,59.85559621745492,44.92650800580244
048442,1618499728.444187,0,8,0,1,0,7,19.89256967581056,50.08089752616239,21.478685854858426
