,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
49458,049458,1618488604.998219,0,6,0,1,0,2,19.912300724710597,50.061359970630036,45.98000515905808
49459,049459,1595572620.447392,2,6,0,1,0,4,9.20755072795447,45.468087232572465,25.58311062056285
49460,049460,1592982277.220358,4,0,0,0,0,6,17.690699907598894,59.84818164174594,36.51224995501674
49461,049461,1589816262.10856,4,4,0,0,0,8,15.219725782976074,59.27186903574086,27.032032375500805
49462,049462,1588981808.215533,4,3,0,0,2,2,17.62513197365992,59.85232701724942,-11.3492003805559
49463,049463,1619693117.886164,0,4,0,0,0,11,20.986134558301703,52.24109230356166,52.4408241019747
49464,049464,1619453681.780968,0,4,0,0,0,26,20.97795068762947,52.22502352929469,13.960174738723765
49465,049465,1603193883.217089,1,4,0,0,0,25,10.130887368527564,54.336177781270464,24.53351167877605
49466,049466,1614067840.328403,5,0,0,0,0,2,5.457531505438521,43.55190325621065,17.00308599491136
49467,049467,1619513573.888787,0,2,0,0,0,25,21.04283668522328,52.24957078831311,46.850367976166865
49468,049468,1618584249.218092,0,6,0,1,0,8,19.940450722651896,50.05649258090344,26.51996253549001
49469,049469,1588936649.114709,4,2,0,0,0,11,17.64310741984262,59.86761207971455,47.17161230103699
49470,049470,1597271431.661655,2,1,0,0,2,2,12.547478600278673,41.83822285238196,-32.90549554788285
49471,049471,1605535007.330217,1,6,0,0,0,2,6.9539137608392885,50.91171464265918,11.886202435818177
49472,049472,1595312029.888856,2,0,0,0,0,43,9.22378488240546,45.46338928203366,21.841965606930714
49473,049473,1607432324.115405,1,2,0,0,0,1,8.815736238616166,53.07259269911067,11.027402876206722
49474,049474,1619596854.776426,0,0,0,0,0,22,21.004404353804354,52.23432630592456,41.490165346028036
49475,049475,1619041673.772813,0,3,0,0,2,1,19.907958114693983,50.05692357908449,-26.465474574947905
49476,049476,1621096999.665477,0,2,0,0,0,15,18.616548009286703,54.38041140597584,15.392797363754397
49477,049477,1618654551.445939,0,4,0,0,0,22,21.00318408813542,52.242452931361576,48.34006553496477
49478,049478,1619857745.887725,0,6,0,0,0,12,20.99773614755722,52.23373578744832,45.641351204834024
49479,049479,1595605443.000701,2,6,0,0,0,15,9.23704324263091,45.49055704451247,32.1756429561145
49480,049480,1619124596.003872,0,3,0,0,2,16,19.97878495087666,50.06067249756507,-22.781283028891252
49481,049481,1607165575.439556,1,2,0,0,0,30,7.472356978089696,51.512571266016565,15.777728896530292
49482,049482,1622101180.009531,0,6,0,1,0,27,18.655648910027008,54.34533083014108,42.40913699473491
49483,049483,1601400596.775177,1,3,0,0,2,6,12.37443720863617,51.334314228995645,-6.9110572387126155
49484,049484,1587657727.775464,4,2,0,0,0,29,15.632320053923905,58.391223578557856,18.144217922591892
49485,049485,1590558263.774096,4,0,0,0,0,8,12.987690895463537,55.59934231374206,22.974941851236096
49486,049486,1588981568.778577,4,3,0,0,2,12,17.633066355739686,59.84484475204672,-11.487023878065216
49487,049487,1618566734.552677,0,7,0,0,0,2,19.990257947039765,50.020813162598024,49.198576989862666
49488,049488,1613821376.556881,5,0,0,0,0,4,5.395801671029243,43.32700884312825,36.08047294921712
49489,049489,1606391029.335277,1,0,0,0,0,12,6.913398358255176,51.00010332442961,17.711397342080986
49490,049490,1601983586.331222,1,4,0,0,0,14,13.737964994621128,51.06302093039904,32.93388499538049
49491,049491,1618475667.004887,0,7,0,1,0,4,19.906554705980195,50.05678717486524,42.243080298971
49492,049492,1609866512.781261,4,4,3,0,2,1,13.10374300482698,59.33024660429741,-18.46722727761278
49493,049493,1590584497.105544,4,4,0,0,0,19,13.03139331638114,55.60034006302018,49.69801380903878
49494,049494,1597702151.887356,2,4,0,0,2,8,12.53076474764799,41.796209526705475,-33.46507148925744
49495,049495,1622150792.327296,0,3,0,0,2,4,18.642962356196687,54.35187328053412,-12.263361205835054
49496,049496,1611216805.996841,4,8,0,2,0,2,20.956981594649868,64.74938193534717,0.8958970619904676
49497,049497,1621101363.107606,0,2,0,0,0,7,18.601253535214635,54.35830918460608,5.478061885569687
49498,049498,1597996721.10615,2,0,0,0,0,32,11.282896023875352,43.762410097581814,36.63509024866736
49499,049499,1589182281.888597,4,0,0,0,0,0,17.63020324745993,59.85180087423994,35.74757002706744
49500,049500,1614936082.550622,5,2,0,0,0,1,5.404214696494247,43.542953067999825,30.398830583246998
49501,049501,1588671840.885923,4,2,0,0,0,3,17.634786685931726,59.851188031403396,45.26853070160307
49502,049502,1615987470.112263,4,4,0,2,0,6,14.434763736954936,62.76744885071409,21.62634596881024
49503,049503,1619693170.438799,0,4,0,0,0,18,20.98796946166058,52.209685647461114,52.460158146171814
49504,049504,1613307072.549943,5,2,0,0,0,8,4.842247774658919,45.754719477559846,30.25965629380535
49505,049505,1614756109.664858,4,2,0,0,0,4,15.203596140135758,59.29705733476452,10.166812496393149
49506,049506,1617120353.115491,4,0,0,0,0,4,20.954460283786123,64.75169469473255,7.744740355861381
49507,049507,1614934381.88813,5,2,0,0,0,12,5.438951427272483,43.52627597332323,26.67401247547763
49508,049508,1617867659.996058,0,7,0,1,0,11,19.119040031637905,50.27649879850427,32.52603703200169
49509,049509,1601460133.218674,1,0,0,0,0,13,12.393559741657798,51.34617398362233,34.065664949319164
49510,049510,1620044867.1142,0,2,0,0,0,27,19.908495961138087,50.0666300337065,49.33153293935807
49511,049511,1607667701.446089,1,4,0,0,2,5,8.859438586308743,53.10208893810172,-9.355035980528527
49512,049512,1622285234.115066,0,2,0,0,0,31,18.631782352986473,54.32529131249207,57.429711005080705
49513,049513,1618409075.11406,0,6,0,1,0,17,20.98683289225018,52.23977493134253,30.46816927375773
49514,049514,1618957240.002354,0,3,0,0,2,4,19.964483530867447,50.066626643628204,-27.63889526636713
49515,049515,1607168757.557399,1,2,0,0,0,31,7.453230999934578,51.52110255387658,15.839427368389039
49516,049516,1618860004.559382,0,3,0,0,2,4,20.998380401529275,52.25528159890927,-13.553726575985635
49517,049517,1619040036.216713,0,3,0,0,2,20,19.901590124456806,50.07046801057349,-25.11569226211934
49518,049518,1607172711.888769,1,2,0,1,0,30,7.468412304703383,51.505635273554596,13.454575121018834
49519,049519,1592986556.88899,4,0,0,0,0,10,17.654391654911375,59.858588356872986,44.46218582041058
49520,049520,1607780096.774149,1,4,0,0,0,24,8.855683021004344,53.06945185788544,8.415319824100308
49521,049521,1600201459.781991,1,3,0,0,2,12,13.397915544605876,52.53536176327792,-26.035482025677595
49522,049522,1619695421.111811,0,4,0,0,0,15,21.042699094834255,52.147528954270136,51.323656288400784
49523,049523,1619691027.667716,0,2,0,0,0,9,20.88971774501272,52.18879469204227,52.25136306693769
49524,049524,1620113956.224912,0,4,0,0,0,10,21.009496502265527,52.233398758501544,40.34203421239593
49525,049525,1614939188.337359,5,2,0,0,0,9,5.436959929167585,43.51536640756381,36.16311396509038
49526,049526,1587735878.218158,4,2,0,0,0,16,15.630760105998139,58.4103303048559,35.06277130497679
49527,049527,1619512908.999249,0,2,0,0,0,43,20.9129688658381,52.24095513902018,45.699795242436245
49528,049528,1588662700.775466,4,2,0,0,0,6,17.607863847544927,59.8673213978982,32.013533095020264
49529,049529,1618584114.221849,0,6,0,1,0,14,21.003104389998082,52.23292015961645,25.65563472526972
49530,049530,1618936313.890161,0,2,0,0,0,29,20.969609459504905,52.23679550998689,10.11786086216982
49531,049531,1588666836.106423,4,2,0,0,0,13,17.653151072203432,59.87130540312914,39.31185724441453
49532,049532,1619948216.550584,0,6,0,1,0,20,21.024084044556485,52.199247700088954,51.749803912534865
49533,049533,1590685623.668008,4,2,0,0,0,14,12.983013725228183,55.58238160783588,17.624386158560625
49534,049534,1615817715.114863,4,2,0,2,0,11,22.156514284590692,65.58533680308483,12.651927394525003
49535,049535,1618828494.556231,0,2,0,0,0,15,21.000830390444577,52.2016972813762,49.29015239255754
49536,049536,1600755199.998884,1,0,0,0,0,31,13.343732603249155,52.50626609790972,11.20210760850938
49537,049537,1590575223.224819,4,4,0,0,0,18,13.02851300124435,55.56015037680017,55.19174465443079
49538,049538,1587707724.664776,4,2,0,0,0,11,15.587442390988045,58.406860659816935,18.929643893486798
49539,049539,1619514151.885437,0,2,0,0,0,14,20.934932858694445,52.28865144423152,47.66399621393115
49540,049540,1622114279.666358,0,2,0,1,0,46,18.62245662071947,54.39651602409718,56.43118394970241
49541,049541,1590671585.111001,4,2,0,0,0,8,13.003902503304056,55.60140151296611,48.6420995480431
49542,049542,1601457165.444972,1,2,0,0,0,22,12.373580694471285,51.330168203456715,30.88599972166965
49543,049543,1618474986.780388,0,6,0,1,0,31,21.052216688328947,52.19656058242291,40.00683749575381
49544,049544,1587707892.00042,4,2,0,0,0,9,15.61012286044793,58.406623812558934,19.33435179263772
49545,049545,1601454927.775672,1,2,0,0,0,39,12.394047365289001,51.346133722592235,27.4177722915722
49546,049546,1618855798.893409,0,3,0,0,1,14,20.942812995694307,52.239165347131646,-4.489615833793991
49547,049547,1593339325.216463,4,2,0,0,0,31,17.662678095266276,59.84815958323122,52.790241258503094
49548,049548,1597686395.66032,2,2,0,0,0,22,12.472741318407468,41.81302461811321,2.930450117823483
49549,049549,1623002081.111314,0,2,0,0,0,15,18.607611434298544,54.3902017836111,8.958969796160602
49550,049550,1602833091.113525,1,6,0,0,0,10,8.64542246179606,50.11325660108975,13.121772862295757
49551,049551,1614072168.999089,5,0,0,0,0,14,5.4390650921248405,43.52671590155798,27.115199220291075
49552,049552,1620986782.780845,0,2,0,0,0,15,19.12454932640049,54.208557276893956,54.04084845401321
49553,049553,1619941424.994302,0,6,0,0,0,4,20.969431419260353,52.228606020890425,40.41802399381358
49554,049554,1618856367.001868,0,3,0,0,1,5,20.98824177344447,52.24174407047005,-5.84160557263975
49555,049555,1619169351.002986,0,2,0,0,0,33,20.930404487822443,52.22292630115809,47.49065671709681
49556,049556,1588007877.222367,4,6,0,0,0,9,14.155979891961964,57.7712394523731,10.067409969976651
49557,049557,1597254200.439018,2,0,0,0,0,8,12.470765315939854,41.81398576377914,4.650393235601982
49558,049558,1618466408.106462,0,7,0,1,0,13,21.06831851491911,52.23036371752897,20.74189124821156
49559,049559,1587644524.664193,4,2,0,0,0,9,15.604608841130004,58.4154053830058,41.74940898896637
49560,049560,1588671595.115283,4,2,0,0,0,9,17.61511272683026,59.85883461411706,45.020219456662
49561,049561,1621064644.773758,0,4,0,0,0,0,18.627584025506334,54.3576383585017,41.167570736295716
49562,049562,1600264349.226822,1,2,0,0,0,44,13.417214691976389,52.51078433954857,28.411178288442194
49563,049563,1589755714.780335,4,3,0,0,2,5,15.226666543143603,59.27922089624711,-10.876770531998915
49564,049564,1618662672.999802,0,4,0,1,0,22,20.95742964549299,52.22795816643092,42.51586079234117
49565,049565,1589838323.329899,4,4,0,0,2,6,15.204403026237188,59.275247781084765,-9.380417691557753
49566,049566,1601979715.000884,1,4,0,0,0,9,13.682737542575643,51.10180498718454,32.98289497001323
49567,049567,1619170137.114958,0,2,0,0,0,13,20.912268973862115,52.23932053176307,48.40104910681515
49568,049568,1619260339.889457,0,2,0,0,0,31,20.93181690422317,52.28529699674746,50.87709411853724
49569,049569,1600341714.002496,1,0,0,0,0,20,13.439140629320638,52.50531613005879,39.12214748989005
49570,049570,1619265519.445405,0,2,0,0,0,28,20.95525927975714,52.23093096625191,47.51391328874583
49571,049571,1589918255.331295,4,3,0,0,1,10,15.22254658541735,59.277252786436954,-2.443058641437375
49572,049572,1588673081.772431,4,2,0,0,0,11,17.619738439334892,59.86074455184374,46.04331944797178
49573,049573,1619459533.777176,0,3,0,0,0,40,20.978302600196137,52.238247177131285,0.09854355198507392
49574,049574,1603194362.223861,1,4,0,0,0,19,10.12580137860206,54.34886021255522,24.310624768091458
49575,049575,1618576713.448017,0,6,0,1,0,10,19.880303234086732,50.082185056184386,43.56709965715389
49576,049576,1620143048.666862,0,4,0,0,0,44,20.991068233232546,52.241136546720675,20.302376829867626
49577,049577,1605525054.893532,1,4,0,0,0,3,6.8766171454595515,50.9679373387339,20.038015285874437
49578,049578,1618961565.994986,0,3,0,0,2,2,19.945670748708334,50.0757000584797,-26.64857220548521
49579,049579,1619211403.106161,0,1,0,0,2,42,20.967466678687213,52.203135265455145,-21.315412557917128
49580,049580,1607431597.903425,1,2,0,0,0,8,8.784665890247306,53.06812748676419,11.720262788121744
49581,049581,1603113238.884677,1,2,0,0,0,22,9.734204582891527,52.386679693562606,21.44947833354513
49582,049582,1597062808.891163,2,0,0,0,0,2,12.466391061562298,41.812791501900115,58.54317883624418
49583,049583,1607061797.217392,1,3,2,0,2,5,7.662658592426807,51.52191038390067,-10.896133827116827
49584,049584,1621097392.772229,0,2,0,0,0,20,18.62252889432583,54.395306651371946,14.450078456660961
49585,049585,1607432557.985992,1,2,0,0,0,8,8.830398115579179,53.07159249498983,10.780082220356903
49586,049586,1601983589.998029,1,4,0,0,0,12,13.737566731109235,51.0627741427679,32.93388499538049
49587,049587,1590574222.442556,4,4,0,0,0,7,12.946493995780935,55.58306506482903,54.36576557605982
49588,049588,1592989448.336568,4,0,0,0,0,37,17.690758267265192,59.84591909102178,48.96580509741331
49589,049589,1605864174.328606,1,2,0,0,0,2,6.977374917787733,50.948034316018365,14.789868239452716
49590,049590,1614940958.001183,5,2,0,0,0,3,5.36582569496367,43.40857307043448,38.5848565438774
49591,049591,1622439444.331508,0,2,0,0,0,18,18.603303835447292,54.34590995473576,25.473645988457065
49592,049592,1618584330.892097,0,6,0,1,0,20,20.994908429215936,52.23253940685609,25.074885105884732
49593,049593,1600246695.32916,1,0,0,0,0,11,13.376657139134725,52.488282467542575,33.66404597566411
49594,049594,1595576933.885178,2,6,0,1,0,23,9.223957815255423,45.479832101847435,37.95594910762868
49595,049595,1610103110.887108,4,2,0,2,0,16,20.258712773125325,63.82919380695956,4.239971405440329
49596,049596,1600159998.99663,1,4,0,0,0,37,13.393642503224376,52.51143524217375,33.503116879959315
49597,049597,1620111242.438526,0,2,0,0,0,31,20.984847295551287,52.23588723321397,34.05014527203697
49598,049598,1597663971.113286,2,0,0,0,0,6,12.383897184079586,41.91776290714107,60.8520834990526
49599,049599,1603112945.446702,1,4,0,0,0,22,9.750480878370709,52.3751949682583,21.868787570663414
49600,049600,1587716744.557775,4,2,0,0,0,7,15.645073398445286,58.39320220244831,36.77066274224805
49601,049601,1607441794.671861,1,3,0,0,1,13,8.822877868961168,53.07580470594401,-4.174306460686111
49602,049602,1605605428.772343,1,4,0,0,0,12,6.462590406543706,50.49732813126441,16.29970932361364
49603,049603,1622881119.00027,0,0,0,0,0,12,19.34710448147708,53.92161592371618,48.751628938557865
49604,049604,1619264031.553007,0,2,0,0,0,17,20.99926636768989,52.253874730241286,49.16794208636583
49605,049605,1600755600.337697,1,0,0,0,0,26,13.314604624029082,52.514936659891674,12.19850243962695
49606,049606,1622098956.106825,0,4,1,1,0,23,18.681165327628204,54.349057388006855,37.42249266804065
49607,049607,1621714626.893528,0,3,0,0,2,1,18.682846107310084,54.35741685929916,-8.710080496036028
49608,049608,1587529495.439637,4,0,0,0,0,18,16.1977699164932,58.585719447034585,6.913500098352031
49609,049609,1592987635.439875,4,0,0,0,0,7,17.68697302038339,59.873736966089,46.237093170317955
49610,049610,1592985844.444113,4,0,0,0,0,36,17.63963085901667,59.846489789419344,43.317475866857265
49611,049611,1619784425.994111,0,2,1,0,0,22,20.949156686108655,52.25848180854915,48.43970972545313
49612,049612,1618862289.33023,0,3,0,0,2,3,21.00111597754814,52.22853686593545,-17.664810389663046
49613,049613,1622571177.779467,0,2,0,0,0,26,18.634636217280182,54.36587098400545,6.110040144127694
49614,049614,1602837363.775665,1,4,0,0,0,18,8.67168578531922,50.10254524620983,21.82460237979825
49615,049615,1618766145.997584,0,4,0,0,0,22,20.996211863677665,52.237871528712695,3.116289471882368
49616,049616,1619257439.107751,0,2,0,0,0,12,20.92871361390001,52.2406710858207,49.569278549151036
49617,049617,1613808320.109075,5,2,0,0,0,4,5.209658596910435,43.42193103142792,15.236382354179753
49618,049618,1619088438.772794,0,2,0,0,0,47,21.041191508407582,52.16984699099962,50.26115931865811
49619,049619,1619086770.111784,0,2,0,0,0,28,21.048320737503165,52.177755670429725,50.20291964922686
49620,049620,1601451237.220285,1,2,0,0,0,27,12.371114502179566,51.3612871116818,20.07900794426864
49621,049621,1607434561.885688,1,2,0,0,0,17,8.841587025486792,53.08842127140399,8.401423900908966
49622,049622,1587719257.996386,4,4,0,0,0,21,15.651782694483755,58.39852093876567,40.45097753467491
49623,049623,1588915557.998824,4,2,0,0,0,9,17.624062672483923,59.85831252562883,19.803482917712557
49624,049624,1607446046.108201,1,3,0,0,2,19,8.808228168735663,53.09454893624739,-13.741299225405882
49625,049625,1603093258.778384,1,2,0,0,0,3,8.643674049246068,50.112691050322454,14.329514812821955
49626,049626,1605591209.106811,1,4,0,0,2,1,6.826461762983795,50.917467828414765,-12.388059579780204
49627,049627,1622658875.883896,0,0,0,0,0,5,18.57760167264038,54.42448727766659,3.706789340865896
49628,049628,1585750685.669506,4,2,0,0,0,72,11.97949034965363,57.699577330730826,26.610260885360304
49629,049629,1618762793.107224,0,4,0,0,0,48,20.982189441600628,52.22307654809597,11.390755698469462
49630,049630,1589838726.669292,4,4,0,0,2,3,15.207133492360752,59.28762193935611,-9.616647086101949
49631,049631,1588983920.114518,4,3,0,0,2,4,17.658186928661998,59.863822239614684,-10.091846816369383
49632,049632,1618827817.218341,0,2,0,0,0,16,20.985804788504154,52.25112849366118,49.164760721703985
49633,049633,1606904463.668347,1,2,0,0,0,23,7.524589688188145,51.60457238294226,15.228812865548875
49634,049634,1619134524.002342,0,3,0,0,2,4,19.94237504646766,50.05296205549169,-25.86001228398966
49635,049635,1607254294.226597,1,4,0,1,0,19,7.4508845740031795,51.5090065127875,15.889146103093168
49636,049636,1614065344.221222,5,0,0,0,0,22,5.422040338861399,43.51212699368657,10.455185018273212
