,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
39848,039848,56.93102480285384,-0.2762572113036183,0.024855559232546696,-0.0010978460936395072,0.010464631380655079,0.0006599336151079759,-0.015021872171672094,3.5092095407555535,1.380528376489272,-0.21279721111563543,8.579261402755783,3.2867432179833616,6.587316009482367,11.56147586616754,3.897703409764602
39856,039856,42.11207549901087,-0.6416068761364913,0.013870738000593788,0.009346377296857288,0.01812795390875594,0.22305732234433434,-0.3829644726020835,16.251572804833366,4.87044449274781,0.4920756355969523,33.374454833446265,9.156770616875468,-9.980899937643622,-5.2300361220062905,2.2389516570072465
39857,039857,37.62091204739695,-0.21379824681293025,-0.42230230573923977,-0.02145557683155771,0.018481077418326095,0.03984338447827968,-0.43204210697079076,7.625289808648806,3.3958469826936803,-4.5352770883324105,18.058570176544006,10.909559877819826,23.328739185850203,108.39851057634421,70.24811105350433
39859,039859,37.17964966763871,-0.08653869119429303,-0.03690415064838527,0.01926057908194457,0.0009007356509306295,0.0010824349496209246,0.5655256328832631,26.405427073154577,6.684365836752237,0.9720878977984982,35.74827397207284,17.817650897020265,-0.39309352221203714,12.957060286914235,6.563572679396422
39861,039861,56.717835608615424,-0.18350138662922663,0.056002293482613645,-0.01724649351516806,0.03546785354519408,0.24402058096909815,-0.25373119352850565,28.00690712656575,10.708009643615299,-0.6549085230584192,93.41170690994556,29.116499753077086,10.831892360083222,32.90896531319777,8.113477791196239
39864,039864,57.13299904857542,-0.3259570618822362,-0.005633110409144986,0.0009520617402080222,0.0067404631655063685,0.00030613170724447535,0.07616314465499012,7.8709079890610205,2.62286373922647,0.24655292823000763,17.17325600397168,6.0040581877985675,0.32034355649699475,7.574128674104298,3.9725310362593045
39893,039893,39.071753509076245,0.43151326441585225,-0.08566908430685719,-0.01367420183840152,0.01953780785280589,0.0481633442565166,-0.05356061523716612,5.796446640262644,1.626905637675098,0.1799175614041593,35.89072891631244,6.354497919456713,4.253280136144746,7.217476887856994,1.5274320299424797
39894,039894,44.16421062224695,-0.1513172075788289,-0.03237874285438594,0.003074116472065361,0.00048545372881738654,0.00029871055940091116,-0.21898889522677212,19.592765128135362,7.512790193312265,-0.35928214496227184,91.3297441489467,23.94826851166973,9.526589302370395,19.73637003502178,5.940311580124232
39897,039897,24.263603066761654,0.2888210975148838,0.052614857139619,-0.030047623679858897,-0.024718430756581016,0.26308614543924586,0.03110576034493205,23.453477096823146,7.823423629955194,0.7424095179673945,52.00321520006693,17.141990430058428,-0.3132018322252147,5.812365323003388,2.640357240779729
39908,039908,153.47636413491585,0.14176246276310453,0.029758784538422553,0.004646821693729114,0.005023995395272167,0.024495255609335197,-0.10983353890621027,7.880919705876287,2.703145677464764,-0.16931659783555184,15.134748577336534,5.920907864926421,-2.7411464728939268,15.701676648672551,10.57561072213975
39910,039910,1.0932686882840066,0.005239868327092246,0.0010748273945089706,-0.00540837536996349,0.0002010948436859928,4.807013111092485e-07,0.0031212555687473377,0.4705843133584787,0.13555406353820285,0.03225244539147614,4.499024969254571,0.8291172550529001,-1.4976657792574964e-05,0.00036465490551484926,0.00018139387191830802
39919,039919,48.07803921661773,0.21557006666050565,-0.013949076205336584,-0.006336590083115052,-0.011871398169230718,0.0865388021600687,-0.1897324591613569,6.807225537587105,2.2782521673629077,0.08242224664434203,10.508350125005128,4.572832690536739,11.806986769128214,17.899558373118456,5.185722831013502
39933,039933,-0.01319092240160861,0.0016195958630696482,0.0008170672028523723,-0.0001427465872621533,-3.268716173597462e-05,1.3849594919983805e-07,-0.00941091221036379,0.30299774325217294,0.10201165366657859,-0.027170424469525094,1.9396384751092748,0.602766289653683,-8.247488392927215e-05,0.00041033482858740766,0.0002937515138170608
39940,039940,70.13873989811164,0.17412560935507973,-0.009233686290453121,-0.006642575295166685,0.011539987670958816,0.013270503765515206,-0.7829224156158248,27.1402341509028,10.258405149208489,-0.25957104642232254,45.3962678337676,17.154020802985343,-8.817568268978105,0.6738679185356711,9.14001714705149
39948,039948,31.182062861963164,0.19142057650299102,-0.018421073615002347,-0.004945777835261259,-0.014125847686869348,0.007753696487357246,0.03580698193226672,5.928816382915711,2.0698678595155537,0.21048212693925827,15.643535826932101,6.893263877636097,0.49700883800631745,4.802526375660679,3.5450034156705303
39959,039959,54.524578774939215,0.010590269474644264,-0.32144441154651004,0.0007821901901612581,-0.011798522108232429,0.0853630423495533,-0.04877446270746961,11.017612536137452,3.00174356095047,-0.434588593794255,21.92805631708915,6.738620135117887,11.188235867278374,26.885967557092407,6.2276499668972916
39960,039960,63.04359110782207,0.1490761048953171,0.07942731455637166,-0.00451388241439011,-0.01759911839482644,0.0038083781055691626,-0.07139280521537071,10.061950542028889,2.896053268559887,-0.4499841381325616,20.48839280056462,7.592712556786684,-8.204104511492265,4.025161059276602,4.089838488161033
39961,039961,36.31192178179213,-0.01688784181768728,-0.0022065993208771626,-0.008562615900642816,0.038718811974186626,0.016767102351055715,0.02132886740749231,5.170070426930888,1.8170068550828402,-0.1434115508234368,11.062516731943447,4.567066174227859,3.1702309725350717,6.629196614298677,1.9756913657248705
39962,039962,0.9314666215239071,-0.06385162743382003,0.000720675778014894,-0.004082287103293002,0.0009652360060918386,1.042368519290236e-06,0.0010843920035372792,0.2636567934737154,0.0985702359802298,0.03633214982610808,3.3850959855938343,0.6546954212953855,-0.0003321335548855244,0.0014677285626611928,0.0006697985119544749
39964,039964,63.88474285003298,-0.6293447457001334,0.021983932112855167,0.006948759611869939,-0.008915446171257052,0.003148957661448688,0.10775181167737337,6.405542980111727,2.0817447314849087,0.3225396631143427,19.349456078911967,5.7496484120236815,-0.29707756418119474,6.04164928387979,2.9613612784593832
39965,039965,65.08324259722602,0.34825140474512445,-0.005045957977192363,-0.006203082226401995,-0.002946055012635581,0.07047131899289072,0.15994915796442585,10.024689316192179,2.143187989878463,0.17171500912446724,9.459513142750941,4.057546843866763,3.9185417983789033,6.273430574795662,2.261399646711185
39969,039969,50.294083701996556,0.15656936378596265,0.168909288239596,0.0033673183583079825,0.0364930184353476,0.010671999467328651,-0.4315983390747615,5.819079984249355,2.6108631047519357,-0.8208735775502144,21.463246767784323,8.730789476556572,-8.61329919247397,1.2725038223200174,6.5431629233189765
39985,039985,12.541642638649687,0.122910973709181,0.03394681879894654,-0.007460184031483302,-0.0003061416639315963,0.04598499686688768,0.16575782826863153,2.0608745729443987,0.6178652765644516,-0.00977958276011445,3.9431688376336025,1.068205287546794,-0.02001578016509606,0.009267112435935905,0.02865066800414434
39994,039994,25.803405556820476,-0.0690996658511589,-0.016516308782138077,0.0030301493001827122,-0.002648110527312401,0.6265883548197192,-0.08543532163950432,2.060535522709691,1.1289048279277125,-0.7256295846910393,5.402037271132547,3.496416655896895,-1.2443416013366808,5.46754881926046,6.306102393328359
39996,039996,44.89054222338863,0.7193874944165483,0.2655121993369083,-0.017048167687693856,0.017702300220260807,0.00281640197892293,-0.21390232442790919,13.84948135693313,3.4702246085726705,-0.9314713049533423,32.347092651076224,10.605635232428929,-16.284779030051716,16.747744480803618,23.061919797192704
40007,040007,67.1004247131347,0.08330071637191518,0.007833221008698986,0.0035290702026783086,0.0015114062542144085,0.01543701500382532,0.07602449911988195,7.421426059393492,1.6837489125950222,-0.09793013853627773,13.857893466379814,4.045806508347603,-0.07871470161769108,1.1349565194147193,0.7188795733924831
40026,040026,24.205950109962675,-0.04879625277911744,-0.012290718271140444,-0.008177134044413224,0.00895648058580136,0.0029382364152953197,-0.09761879396907383,19.01340204634525,6.964190846191891,-0.3259288564076562,67.93343124114203,23.772463411698865,3.0960191990465473,9.389321077331754,4.109797556148544
40043,040043,54.09516107074103,0.016532153207528513,0.0030622676082394584,0.003121195204190656,0.0051022344036299955,0.008954664955633589,0.06747375064155808,5.520713104218112,1.4102608873281839,-0.20010265736578794,9.096341785676865,4.659854843160088,2.492270016799751,9.315194197408363,4.030376475183517
40051,040051,61.97741730661924,0.13664278280216177,-0.044290981624454176,-0.005117914433677447,-0.01221837934887477,0.0013089954703495036,-0.30492839214867135,9.012039907328576,5.561129629040072,-0.21658693103952512,46.00731488872827,8.679357688235536,0.7759949364717723,4.325754266049792,3.0332920644402295
40052,040052,30.951084238053635,0.07907658257138817,-0.04595148171144184,0.0004726591859294724,-0.0055858360591991224,0.023774572476222767,-0.0516859662434734,4.938973527741641,1.8353854496188797,0.02263673087551686,9.940212287661526,5.150187603373686,-19.168111144694855,-10.34781246269092,5.3451467723990875
40055,040055,49.128264364605066,-0.008824770261295281,-0.003048240415498301,0.002260691827285042,-0.0024445039429499215,0.374043347742072,0.32169481204033007,13.906266983796609,3.5147439824871567,0.13986533836295933,15.821187072507984,6.990748898983088,3.585840419281013,8.537938636447711,2.336087014821002
40056,040056,71.50810188939086,0.04734857797270429,-0.0494466235560707,0.0015274634133277411,0.004428262926426311,0.007347928658628732,-0.11328503239644744,6.479518976879661,1.7084058722330515,-0.6206305629735799,9.990801632085686,3.9054022031294484,-1.261964466366574,8.20449248216895,5.071182047741178
40062,040062,63.53452833659288,0.021597218683810468,-4.0746965799076265e-05,0.010662973046812902,0.006161628919770328,0.010381792504805233,2.518120609084151,119.78455992768178,20.10494588640525,-1.0864264273420663,102.7704118392898,31.522799465818924,-1.1618539065649955,12.63060753838209,7.8512471543385995
40089,040089,42.53011962886446,-0.13403140468661862,0.14574640320755763,0.008426336700256729,-0.005320450794689673,0.06528343425784694,0.180377549544133,6.329626277887058,1.6122729858513822,0.9812226724650139,13.90604948573668,5.299080168994595,-19.19926508357344,15.757609436314796,21.166319199289493
40091,040091,75.14172951840285,-0.07518490217690488,-0.004760386515834561,0.0066807338170440786,0.007285964202851972,0.16120967824442045,-0.11589132545569256,13.057829143381467,3.2737817953571704,0.540344837529635,25.850610952001553,8.689703232762833,3.860562326724471,9.560923315995472,2.6202632918187203
40124,040124,64.835678074765,0.12576933337120036,-0.005881183233888058,0.0013565122495076227,0.0015204916249013133,0.04542383614629517,-0.05860780568460998,4.183248081476711,1.9522202683847298,-0.11152050119041573,18.698000369017457,7.20645794519873,-0.5603400982868603,3.087899521712616,2.250139516296606
40136,040136,52.66538329621196,-0.6987187177841174,0.12044953778081624,0.012247715592147865,0.0008251660365025961,0.0055735148205370766,-0.3206279145786399,16.603643379435077,4.444228154546687,-0.5250550858720455,21.998347288586594,7.995512667907399,-11.637156147025802,-5.003073140394233,3.92397131578791
40161,040161,37.06868137963069,-0.0330759760065547,0.06626535522309962,0.00032433534876298575,0.031483217296560874,0.0023871587934642243,-0.631058031568548,26.723868160682592,7.445483904107404,0.7113696823464485,74.06266155998735,16.701082286020206,-30.25022393998931,-18.149865044462715,5.904913318916545
40163,040163,58.99973263105033,0.08242841433149102,-0.027265678308382914,0.003562845745361661,-0.013043468712443992,0.0656650884367488,-0.025249141926983354,9.191815721870892,2.810977124195394,0.15745752028139964,18.117475657404388,7.220881018448594,-3.470358748684886,1.6380370676834706,1.8046531772152183
40174,040174,43.25856821028312,0.05068748572616266,0.10275764006996993,0.0001730498220796964,-0.021495132145917306,0.061854629039773436,0.024388546162573785,3.0245994759897337,0.961184646496113,0.37604494268575733,8.20225151803623,3.0457014778506872,4.005197368432513,24.618467429990687,8.117672630482673
40192,040192,41.284311707104976,-0.7962390593748747,0.035126847500965265,0.036951328382881794,-0.044508134382556575,0.0014151502730163417,0.13854060342591668,27.338516870298992,5.578410948672057,1.0210578004139939,50.474669253506775,13.922940336265862,-0.38948085144730465,8.534967125955431,5.970947624962003
40219,040219,7.4649361502546645,-0.009949921797611498,0.010586658185319833,-0.006891404089160295,0.0050993245925508,0.4071168089925003,0.15678893329601307,2.3953123864367387,0.9030720858371832,-0.021908466657241988,4.8250648264117535,2.16010908364471,-1.8308023476123694,0.0384714531734963,1.2037315572124023
40223,040223,19.212036157720576,-0.12579549210727783,-0.12851131049942235,0.0009916716930572082,0.029080756048611746,0.006795062959843556,0.02277351473708364,3.7764899959149107,1.1853558186905666,0.13710264042747466,5.909283158857174,2.693518658720418,-0.10103764892390035,0.7984847748388711,0.5550028231697071
40229,040229,63.087240395117014,-0.753402267608827,0.1443266799908568,-0.00030582377849917684,-0.001618312581362133,0.03010067484872688,0.7694441954527973,21.82668255609197,5.880298495266675,-0.01113690189706563,0.9168944538156937,0.2675090441950234,-0.11240246835522813,0.20930061726672824,0.33909117988159104
40236,040236,44.34423549714076,0.26728438220355427,0.01869083728574895,-0.018671687032727195,-0.039665544014825735,0.010135836258936347,0.38044797443480804,11.053953980923758,3.7311527048650985,-0.30614514538248966,23.30295785026403,8.428421760048842,15.252427296366044,30.703879411380495,8.581803999963466
40246,040246,0.9811586010982424,0.005872822432691002,0.003401120553732725,-0.012097763191934814,0.002356614578340193,1.922620857314429,0.29382889649182525,7.846059867330115,1.8256406853730436,-0.293837562345386,10.55361830953645,3.4634690754396638,-1.3078019137615295,0.011015039846191566,1.2075758376054546
40256,040256,33.520400977394026,0.12067425996284964,0.015300021458816596,0.0006254564619388135,-0.006777882159631636,0.016211840250473886,-0.24569846279287202,4.367923100819282,1.6425170594752623,0.2646720635974485,14.705645333188713,5.005026149103702,1.0475583993670836,4.955603342674291,2.4469186981656383
40260,040260,61.93342659061943,0.3000761198668925,-0.02211767696475946,-0.0011347389365756447,-0.0023866431970231815,0.01805086125390012,-0.00010605122074102805,4.038393847621093,1.1457140290159793,0.07503177226423183,9.351120585397636,3.0505154697240635,2.538263566431105,5.253596567667574,2.3439912292138527
