,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
36954,036954,33.206516503755495,-0.20683355643468473,0.006481048728099644,0.0072720042767852894,-0.005403320735934808,0.0072939340810571065,-0.048244815301304894,5.112982548198526,1.879522490915384,-0.06009606928169181,12.13969504810791,4.959830640118837,0.18033528243531396,2.82632154013844,1.2164562197420592
37012,037012,43.81769582237965,-0.34630114555917907,-0.1541477368897206,0.014284368451149157,0.03181045320835112,0.8711634326028846,-0.3205991365541283,6.5926801747783665,2.665683638965541,-0.6072665400732579,45.17111047696091,11.526338668457749,3.4820276795910234,16.752419241646656,6.222078615077928
37021,037021,16.65898608542668,0.020212281924722984,-0.14925403024958894,-0.005606705634403717,0.0031379534740720973,0.3116409524648502,-0.35666055295919535,7.945061061840375,3.7681884844999773,-0.9908071386801219,52.95959804290364,10.01098581798423,10.07397469460189,19.870450387532557,9.822899401347605
37029,037029,56.84173126417039,-0.25535972519132166,0.007779151743959951,-0.002021729699696398,0.006271312942820965,0.0007785344456402633,0.3328148518951432,16.660596200629147,3.180028168951336,-0.0592947067931142,20.123696571854026,6.7964852435631204,-0.018362563969315904,4.058184272913404,3.0764457309920106
37033,037033,61.86380779868429,-0.5381415441243559,-0.0024064731696102045,0.002626610311690396,-0.010751906255894719,0.007586201694698939,0.21280366717651403,15.859493803785458,3.6027214860072116,0.8022406428383627,30.545827149992675,8.156157831601071,3.6619056021028116,7.515855416693563,1.6575970288509174
37048,037048,-0.23084958203505426,0.03836154155482472,0.0006114562431537883,-3.0433129963650178e-05,-1.060755255680236e-06,7.846228516883841e-08,0.0011673674265026514,0.08590917869748455,0.043262163230548704,-0.012605169780913068,1.200588446663899,0.4308076038659891,2.9196386535912584e-05,0.0005577520498755617,0.0003310330871388905
37058,037058,40.05142875959455,-0.12461265776255498,0.006620343871166936,0.01642485071967431,-0.006217036254512338,0.01802594415675468,-0.060990717998702974,13.862720138370678,4.058675636265978,0.024592166627648532,24.17285692334308,10.101808024754938,1.6352112703844717,5.3883482586710905,1.9040096501769586
37072,037072,55.176742495518404,0.3048746675022698,0.005032570950517835,-0.0006325088259478769,-0.01100773018358924,0.02225005346718723,0.1728763105048209,14.799511436418438,4.106948168437472,-0.2620286689092099,24.965566329827322,10.371385221762768,2.4845334271480484,8.131720327013305,3.9745095403235546
37121,037121,172.782119234395,0.4102251733653536,-0.022907393654759578,-0.001574769191571258,0.005835263036853674,1.859025391061163e-05,0.26949195163241146,10.859461339172846,2.8767064164724805,-0.3645968320950785,10.609899927664241,4.606229720245742,3.5009547060375152,11.23023894629789,3.182233553935695
37123,037123,58.87371483470124,0.1944548644739993,0.01623243167109042,-0.004582154630358702,-0.007470785966702336,0.1286593215697075,-0.2072970102747556,17.103609426603736,7.201405525096116,0.7559309164219195,42.926257055262376,15.180189961151711,1.0937621694525015,8.3229970547845,2.848751925133752
37130,037130,38.5609915171037,0.19299487601444748,-0.00640281251885172,-0.0039968148721427526,-0.010111826005633586,0.002328711953080581,-0.11985801502195832,8.128800245396707,3.673379012432549,0.3952032789042167,38.15829795742139,13.51818198589972,1.9655928050482012,4.9919386319731665,1.554868301464432
37137,037137,51.92036626228055,0.07764470686332829,0.00957947866408903,0.0018690753626756165,0.0011638185798913405,0.0009275536188337048,0.14007973677820548,13.048354745092816,2.7169481792923733,0.0786135238205268,11.025007759050482,4.780456910921809,-2.501421239142968,-0.5483280661024573,0.9818984458408228
37141,037141,56.90958608668673,-0.029983995988521122,-0.050965289704578594,-0.008104482410520563,-0.020422677910336123,0.005827206191190407,0.18204357016672826,29.332543281459845,10.289798012788184,-2.0026693437525074,64.34733161927441,20.274478895629812,5.404377750454102,18.35266192721021,10.31301068928334
37147,037147,39.64950042859331,0.3804498734409388,-0.14349392216794768,-0.010100719687225172,0.0050123966745104515,0.05753764960426089,0.4249127347078892,6.317181515910909,1.6292070302255848,-0.05123086238877762,10.739612898418091,3.9314122294010563,6.993552951917866,8.346515388000059,1.0841626571467393
37152,037152,44.57418840075517,-0.5088345390544601,0.05162289198009468,0.016381985865662373,-0.02545538085874721,0.02795120818006902,-0.06890098389774406,17.66518773600899,3.97269823615596,-0.40538701185417325,28.485274313457495,8.624360633457279,-22.798629515643135,-10.306957898759718,5.114586294453687
37159,037159,63.428590196151795,-0.06969263826641695,0.007793186872943399,0.002969987590207036,-0.0006175946483902204,0.007646196394238656,-0.2401289990069648,14.971711423274561,5.985777114908783,-0.4962827672336584,32.59676120805345,13.629367439789574,8.180467645518975,12.708783591127897,3.7357317825931413
37160,037160,72.80982671199845,-0.41633811912222946,0.003130834818177534,-0.0031079414068975486,0.0008117873852718652,0.0007267252471545333,0.03775045833806141,12.733954701838918,3.208937617027823,-0.0056906828255317765,0.5198583290157961,0.11490827418688815,0.005265311850761658,0.09589407634730937,0.04932973438378033
37162,037162,58.06910660361981,0.32766543228968453,0.004221376755864524,-0.007087262485719158,0.003221721942633209,0.005781267633230335,-0.3600918121107793,4.5077264361731455,2.863034349441816,0.4222507914181157,19.2957064695945,5.369951027642913,6.854915579465987,13.068986324768222,2.909414695240361
37183,037183,53.86128139542037,0.2833866214110017,-0.17330916153428952,-0.008390145193028723,-0.009849606269979425,0.006046132695584852,0.36380566322055985,28.070917189261948,5.128032101117612,-0.013250201642852491,36.257597244879,12.897505267328812,3.076977071697266,11.524057589022277,3.0062259888007175
37186,037186,6.514251966046678,0.05221622892528267,-0.6691339019107654,-0.04301054802890825,-0.014231686706638123,3.230912795104717,0.33005362063582583,11.352872343128077,3.93225679889481,2.2824156539901637,49.707374850340194,16.00588857807171,101.38762280007172,145.6268727015413,40.371274270343534
37191,037191,56.30291429313528,-0.33180632067508675,0.04087910113326778,0.015050942855531326,-0.008795502574482743,0.016170439828728594,0.08187214661712532,13.421628545904522,4.082416044389451,-0.055928556401553094,19.65619914849306,7.767349351103486,2.0181388590543627,9.055248160320282,3.2397257153988153
37210,037210,34.26728282171355,-0.5368066197403323,0.5601929782649797,0.01885983878436139,0.017206796586324236,0.004545959256475249,0.05627184142122132,2.8261620971760926,1.3093031971960678,0.2623824214579714,13.961983503496594,3.46076701850342,6.762993069322252,10.093348525076555,2.2056566447331463
37219,037219,60.297624508591575,-0.2623574300491387,0.02151676509239025,0.008949102635071905,0.026141623280342068,0.02136663853292275,0.05296098687267743,19.796811868907326,6.424259465841921,-0.7018603752479787,39.80164372457399,15.522268407583804,-9.813768923674461,-2.9038893166381268,3.4645812909204605
37223,037223,0.041258225707246306,-0.0626289531152636,0.000731119259100288,-0.0004039454070793735,4.5571489916656825e-05,3.737219591767376e-06,0.0013976955727115993,0.16393667654178004,0.0860477233302865,0.010803097767705761,1.779670055004524,0.5028959516603215,-0.00015066419035466685,0.0017175623522896807,0.0010053082179558273
37238,037238,90.20465488199726,0.5853332297636136,-0.008075570753900483,-0.006230201369658463,-0.0019628097546185606,0.00018208640546607042,-0.05161588957407311,4.958505527205987,1.6713422889173963,-0.35088279802736755,7.335016552232164,3.6863831056712755,2.8853412134628904,12.157782446995673,6.600579825285406
37239,037239,34.61789293538582,1.2690719945021052,-0.6069869008807101,-0.06411541732978156,0.024721037794080702,0.012756174656858249,0.0439212871752595,27.182186430443135,5.4443371238663145,-0.24015603788643955,23.21460959792468,8.979360889460358,-13.593190880747914,13.245061926992838,11.65511920771603
37245,037245,51.15188917414111,0.7902742740906104,-0.05274599674407876,-0.04801176345167564,0.019803497147223754,0.048850785632042655,0.09900241089802754,9.706639457267759,3.63752940475685,-0.25836874946740584,31.40806191210375,10.582960009640152,-3.6216676801679424,6.884345842702016,5.020377865572666
37250,037250,0.6026986257741018,-0.03576689051150717,-0.00019387061412034002,-0.002633438294638199,-0.0009400978604174416,0.45937805891454353,0.13852519357895102,1.5378610128885404,0.559812700146535,-0.03551592408112837,2.8253918155625994,1.0550527679129995,-0.1096482082853565,0.11522615873698858,0.18134075790780635
37254,037254,164.66103362293248,-0.03732680195882436,-0.035191526045325786,-0.0005782041054722794,0.0010616060152873101,6.245479882237538e-05,-0.10781467512369745,5.817287508960266,2.7384355561994336,0.029818500889352405,18.522981323450132,4.093064979166049,11.645172632413061,24.899775180612565,7.52483643075031
37262,037262,57.70182353607279,0.16415316137926786,0.005537759096286272,-0.006084085634794847,-0.004351007233252017,0.006222246543861726,-0.13049564192449162,7.967621840832468,2.672836535144227,0.35523234086916244,26.46834666179323,7.257105148133165,2.109355167442239,6.495974982557911,3.5223242811341304
37275,037275,94.26290114853475,0.04549969537630619,0.004173452396244468,0.004645044200273488,0.008726447175006933,0.0024979142777801027,0.032740806686277366,2.3114759769490796,1.1865184131588349,0.07724016446884359,11.658253458007723,3.527591377086838,1.4376747459168053,7.029734355924236,3.188499994016868
37276,037276,-0.009945971471909851,0.014222078625483765,0.003237358412553156,2.0433441232576025e-05,8.140810671449013e-05,1.402190918104429e-07,-0.034078960164907225,0.6285458962416238,0.2406729178911458,0.007713372335603392,0.600051943590112,0.28843717648100026,-5.893163561609467e-05,6.747093725080953e-05,7.96927859158526e-05
37279,037279,44.483533154837716,-0.2562058969136523,0.015387927930295319,0.012436782022855631,0.010875593957836358,0.539078002610971,-0.06211977734894361,6.304583283821942,2.2632547840884945,-2.18928387463188,14.18780139223424,8.517218994733,-13.481589537532665,3.4348999139050904,23.51829650500517
37282,037282,44.784715032216084,-0.3748396359277878,0.07720050441293348,0.02736948023215811,0.00023244296438074458,0.0744072292510421,-0.14093082458615483,14.176822511413784,3.8843638259958078,-0.08373686828650259,27.556617371317063,9.202530923756434,2.099298079206978,8.456919522189063,4.215179691274329
37290,037290,56.09133762179302,0.47140844649514974,-0.02224978998853035,-0.007197290346391129,0.0388187314598468,0.23442201072221727,-0.5067040006989313,9.017631151954713,2.811471091434306,0.4848450622584905,29.915206294133725,7.8235158972726415,-2.7085096511945608,2.1345672907631554,2.4561191359363663
37300,037300,40.23607946127505,-0.07311968998894906,0.17084284652870801,0.00034197711094128804,-0.0017477692052747654,0.00015892014516209887,0.25484531871970284,23.41007173775345,4.6243656134439854,0.16428355100033015,24.333918944830025,9.795143706348078,-22.55883116596469,-2.0172340897536762,15.017681549315581
37306,037306,133.86283779164194,-0.13052425570829965,0.02274091660568736,0.005043108706041197,0.04625305762433116,0.0028164898025003255,0.19124621612649795,17.4732596535693,4.054512268639055,-0.6248884102672609,34.409528992179574,11.50770495654344,-4.786298905085977,15.106528343482664,10.152980207325221
37311,037311,37.765868705322404,-0.6210610266868418,-0.06802568557342112,0.019494070952152824,0.03138992367709473,0.09323666516174409,-0.235655753248247,9.264928385192668,2.6136645106013505,-0.026525102138535754,22.997027947704442,8.606352181369811,-16.21426784717552,3.6913565454354336,12.889690364488613
37312,037312,52.08149442186666,-0.11875455938560293,0.020202134567648973,0.006282714509463742,-0.008231258403680441,0.003456077402147673,-0.9194460825867271,26.578579239749157,9.797806232632695,-0.9475863593856146,70.98573413746087,20.646729790269603,1.6913335168820005,20.048663563436236,5.9730718753255365
37318,037318,60.68114538421652,-0.07648338841977952,0.009447232357989315,0.0037696329818561053,-0.00029603696011210105,0.000313727932927368,0.108126674878557,18.7691478341084,6.8495900662140015,0.8159969469998724,57.2354810304689,17.419818232609995,-2.6555757885647537,2.202498128521376,2.878589517085231
37324,037324,32.25956907560201,-0.038533978595051775,0.011239367977501436,0.003627456655511529,0.01926098221855999,0.11426978309415882,0.006769429193567417,2.9330153613045673,1.2853807860799127,0.41519599234289833,11.905835513341454,3.953221700930957,-6.252440488701569,-3.621104501950485,1.9944321390578412
37332,037332,4.6918016791740955,-0.000985442145516166,-0.0021250180050403967,-0.002752343313855786,-0.009747251498490558,1.8305692034735608,-0.018214888527221522,3.935979444407014,1.3127217151058186,0.36503640620538574,11.196297646892324,3.9126025488429588,0.669353690592048,1.2090730500617988,0.31841724458464854
37338,037338,56.51119849145202,0.21419785665805807,-0.005961808205505691,0.0017591608541825212,0.00966145935031436,0.0027123535491152236,0.18648274902411482,8.099769941870813,2.1988604093007087,0.07708356468104186,20.140329953060014,6.378155586387725,1.5593432651852213,4.903708818592535,2.0754527580331557
37341,037341,59.142672045164666,1.3814439511870207,0.34149551365436676,-0.03783127478161908,-0.0008343923132108063,0.0009172158023354224,0.0529254097703161,7.88158681095863,2.801575061675874,0.1960927926725807,16.911007444875302,7.8296747344643345,-41.51905357983835,-36.13891095921891,2.219877336112826
37344,037344,41.515109563498235,-0.25952300901060626,0.3427550494816539,0.0018248779024991472,0.006380943834480675,0.02262903052566626,0.12817513980227765,7.020010689100197,2.2848238526869498,0.4698437964282294,21.675290632600625,8.102292363775787,-55.53838654989082,-45.9312463439202,5.777792190722339
37357,037357,57.776381772345665,-0.3104818035441808,0.014290802524767714,0.010219260737056412,-0.01970642929432634,0.06471191698183501,-0.05318667101127962,5.420992282892217,1.85858525266401,-0.04215072529583561,11.533285282951077,5.181776088395444,-0.6273930832734862,2.2978191204532323,1.2879366452193297
37364,037364,40.73168742560003,0.11091371256077134,0.2393800514833054,-0.0025967759237147756,0.014541061910327514,0.021641144702486816,-0.13446269313226178,6.811597572068696,2.9682000725840187,-1.0643739830911911,18.976737197371996,9.889689616662942,-9.107693482995346,34.19451923487265,36.25973182643493
37376,037376,46.3709200754115,0.32140995378734166,0.11814456674239783,-0.00594928279930203,-0.000779545050451301,0.9130969957638878,-0.03949845926990887,6.125732969877905,2.613061677499968,-0.37074374334834725,14.194848285030814,5.051179888888002,-3.344901431577932,-1.240437850762258,1.3425868394351546
